"Taxa","varImp"
"Aggregatibacter",537.522623749585
"Micrococcus",78.4725157053864
"Paracoccus",24.3998073022564
"Devosia",10.114125019308
"Finegoldia",5.78611192971706
"Arthrobacter",5.63822292854218
"Conchiformibius",4.1376100235445
"Jeotgalicoccus",3.56719733917562
"Moraxella",2.94636221957879
"Streptomyces",2.69456619213536
"Pseudoxanthomonas",1.97458780957229
"Haemophilus",1.90764218232427
"Peptostreptococcus",1.51248391779305
"Weissella",1.39832857557619
"Pseudoalteromonas",1.22729485488352
"Catonella",1.14809884725429
"Campylobacter",1.0650629701594
"Desulfovibrio",0.920251439458965
"Peptoniphilus",0.842636226775595
"Alkalibacterium",0.598033869259582
"Nocardioides",0.518875502673561
"Brevibacterium",0.446649744028845
"Prevotella",0.40843496317326
"Alistipes",0.346676851687222
"Butyricimonas",0.279347457366072
"Ethanoligenens",0.276866539176663
"Proteus",0.266810715436268
"Shigella",0.225799870472423
"Anaerovorax",0.181556281078754
"Anoxybacillus",0.161201131188798
"Gardnerella",0.138561893443526
"Parvimonas",0.130251244095224
"Alcaligenes",0.128525142943423
"Coprococcus",0.112610802959777
"Bilophila",0.111655542351851
"Eubacterium",0.0854235571563008
"Blastococcus",0.0817648011095506
"Gemella",0.0724952412454581
"Agrobacterium",0.0597720033563638
"Roseomonas",0.0528690862979284
"Agromyces",0.0522952287527609
"Brachybacterium",0.0513420131296449
"Lactococcus",0.0463286887262294
"Geobacillus",0.0443170117930242
"Facklamia",0.041180315283724
"Anaerococcus",0.0392077656689944
"Bifidobacterium",0.0354731458413893
"Serratia",0.0349020387338949
"Arcobacter",0.0315737202369153
"Atopobium",0.0300267897864091
"Pantoea",0.0225803106790548
"Porphyromonas",0.0179184612764376
"Dorea",0.0140919053366914
"Curtobacterium",0.0137471712634636
"Tepidimonas",0.0122644726676021
"Aeromonas",0.0114681685840277
"Actinobacillus",0.0111175999177564
"Leptotrichia",0.00873171865448262
"Lactobacillus",0.00795654278721705
"Exiguobacterium",0.00777480169509001
"Lachnoanaerobaculum",0.00752114575729574
"Corynebacterium",0.00665785735134107
"Kocuria",0.00497493053465567
"Lysinibacillus",0.00476825776450408
"Solibacillus",0.00425369641727683
"Skermanella",0.00424325036659857
"Parabacteroides",0.0034881850651635
"Marmoricola",0.00299896123104572
"Flavobacterium",0.00230586717150287
"Rheinheimera",0.00223941675301194
"Collinsella",0.00211854243633019
"Flavonifractor",0.00206483662259962
"Methylobacterium",0.00193339960436969
"Comamonas",0.00190858201423456
"Granulicatella",0.00115058618591587
"Dietzia",0.00102860713243555
"Veillonella",0.000983971029506345
"Clostridium",0.000684224294047414
"Acetivibrio",0.000538589457184513
"Novosphingobium",0.000348076323237779
"Williamsia",0.000326894821463894
"Actinomyces",0.000281366272327699
"Acidovorax",0.000269369612788186
"Afifella",0.000142414644937787
