"Taxa","varImp"
"Paenibacillus",8224.96889314485
"Achromobacter",1175.23130522071
"Haemophilus",1064.42876385567
"Citrobacter",720.513834274428
"Blautia",581.058859055564
"Porphyromonas",568.334340489447
"Streptococcus",204.040446089008
"Azospirillum",106.976335095727
"Lachnobacterium",97.3282973099414
"Paludibacter",76.9583480168446
"Agrobacterium",72.3339474000265
"Massilia",61.8780273896989
"Alcaligenes",55.789772070127
"Atopobium",53.328495119698
"Alcanivorax",37.3469457227424
"Pseudomonas",24.2248658861082
"Halomonas",23.0612157537629
"Novosphingobium",22.2950715748707
"Diaphorobacter",20.5070552881159
"Flavobacterium",19.6357968509979
"Arthrobacter",17.3518585291735
"Oscillibacter",15.6115550990271
"Weissella",14.8857703374372
"Brachybacterium",13.7545349208551
"Devosia",13.7535552048297
"Pantoea",13.3166815638255
"Salinimicrobium",12.4901649512176
"Lysinibacillus",11.9676831764771
"Rubellimicrobium",11.8878493747763
"Gardnerella",10.7535515889017
"Sphingobium",10.7381282879843
"Paracoccus",10.5061419027338
"Rhodococcus",9.39735329187608
"Tannerella",9.29015161263827
"Enterobacter",8.83781878805312
"Alloscardovia",8.30191307405545
"Proteus",8.12186063729118
"Pseudonocardia",7.98737893429723
"Rothia",6.75901013406887
"Brevibacterium",6.4324599046311
"Skermanella",5.74230591993569
"Staphylococcus",5.58789416297217
"Janthinobacterium",5.29628967858519
"Shewanella",5.2130780089827
"Acetivibrio",5.2056401372893
"Cellulomonas",5.19839434840382
"Selenomonas",4.90504649839412
"Chryseobacterium",4.80473263160887
"Methylobacterium",4.72925610713206
"Leptotrichia",4.54041523156605
"Treponema",4.45345939281335
"Ornithinimicrobium",4.26153070740588
"Bacteroides",4.15390598195854
"Belnapia",3.78728649177963
"Corynebacterium",3.66400525287657
"Lysobacter",3.61469019252272
"Morganella",3.20840819924994
"Desulfovibrio",3.07555078600655
"Roseomonas",3.06393150586571
"Modestobacter",3.0039650259919
"Peptoniphilus",2.98904172665809
"Fusobacterium",2.91073895223783
"Pseudoalteromonas",2.9060998609103
"Myroides",2.67835733025804
"Dietzia",2.66412334541452
"Solobacterium",2.6095632562822
"Prevotella",2.3930801743797
"Acidovorax",2.33036072961622
"Rhodobacter",2.30127146503242
"Thermomonas",2.30103620425504
"Alishewanella",2.29653721090527
"Anoxybacillus",1.88469370179194
"Aeromonas",1.85801974354977
"Holdemania",1.85009928976519
"Leuconostoc",1.67716589064547
"Flavonifractor",1.58450082486945
"Deinococcus",1.54612468428224
"Barnesiella",1.36488633743642
"Alloiococcus",1.36378522409897
"Kocuria",1.35945910594364
"Streptomyces",1.31558164424546
"Coprococcus",1.30303364288262
"Williamsia",1.26686427078787
"Bifidobacterium",1.25106652085484
"Parvimonas",1.15150836412834
"Erwinia",1.12959932546714
"Butyricimonas",1.02045923251044
"Klebsiella",0.961239807942927
"Actinobacillus",0.949385058654948
"Moraxella",0.939752805526303
"Dorea",0.878507469603685
"Turicibacter",0.845915929128161
"Blastococcus",0.799847275481765
"Roseburia",0.77469779118994
"Rheinheimera",0.745889009099737
"Bulleidia",0.722375581231842
"Sutterella",0.709007225028183
"Kingella",0.640530607249037
"Noviherbaspirillum",0.628537312139329
"Ethanoligenens",0.61416247950557
"Eubacterium",0.522749173644361
"Neisseria",0.495621531054095
"Arcobacter",0.466000872381142
"Escherichia",0.44697504653673
"Lachnoanaerobaculum",0.433719289832896
"Serratia",0.377471155234849
"Solibacillus",0.135006814513982
