"Taxa","varImp"
"Klebsiella",166.922781000974
"Aeromonas",156.84594663596
"Diaphorobacter",151.299806043306
"Sutterella",148.392497465536
"Chryseobacterium",138.562061287219
"Capnocytophaga",137.548066640646
"Rhodobacter",137.156608338046
"Collinsella",134.335657018143
"Kocuria",134.040011705068
"Pantoea",129.195033192514
"Flavobacterium",127.956384030641
"Curtobacterium",126.739914081314
"Campylobacter",125.343375084266
"Finegoldia",121.65446311233
"Paracoccus",117.559913618575
"Bacillus",113.017647396301
"Atopobium",110.86772958014
"Sphingobium",110.832731114751
"Brachybacterium",103.39205657338
"Tepidimonas",103.28739079449
"Moraxella",101.736990678355
"Treponema",101.356399695936
"Neisseria",100.462640475167
"Hydrogenophaga",95.8530229129699
"Oscillibacter",88.3289938199844
"Staphylococcus",88.127301958358
"Citrobacter",85.6935182474976
"Parvimonas",85.0525509208576
"Mycobacterium",83.9646189365555
"Parabacteroides",83.4995476828964
"Porphyromonas",81.8737140551961
"Roseomonas",79.8274057013326
"Pseudomonas",78.2628208191116
"Rhodococcus",76.8653564363949
"Rhizobium",76.5974017374107
"Agrobacterium",76.3765776605478
"Proteus",75.6661897320851
"Geobacillus",74.6796327842588
"Achromobacter",74.4826789397115
"Rickettsia",72.9232540948895
"Salinicoccus",69.8295278694915
"Streptomyces",69.156824189722
"Prevotella",67.7939566960563
"Janthinobacterium",65.5516210259509
"Novosphingobium",64.899994092661
"Phascolarctobacterium",63.5658924530437
"Arthrobacter",62.9756676512424
"Exiguobacterium",60.7623717790497
"Anoxybacillus",59.9281373827529
"Enterococcus",59.6180317803269
"Escherichia",58.3366810580823
"Corynebacterium",55.8673082738827
"Azospirillum",53.8434563046995
"Bacteroides",53.7024208925277
"Butyricimonas",52.8923125006058
"Alcanivorax",52.6712306158394
"Actinobacillus",52.3484306880333
"Sphaerobacter",52.3263427811668
"Rubellimicrobium",48.9003874669294
"Mogibacterium",46.2994573323392
"Micrococcus",43.1159094128983
"Shigella",42.8269869392077
"Williamsia",42.4076283571198
"Cellulomonas",42.341778004582
"Peptoniphilus",40.5474768860271
"Brevibacterium",39.2954792445574
"Haemophilus",39.2044424378171
"Brevundimonas",39.080214634372
"Bilophila",36.9255820353449
"Flavonifractor",36.011705086735
"Acinetobacter",35.7953572088693
"Blautia",35.578814640969
"Streptococcus",34.5435470787032
"Ornithinimicrobium",34.2666822675345
"Selenomonas",33.5845745945234
"Alkalibacterium",32.9906913910467
"Dorea",32.4058956317272
"Alistipes",31.0260632621863
"Shewanella",30.8635348539118
"Lactobacillus",30.2690642902653
"Aggregatibacter",29.7513990694427
"Paenibacillus",29.169923865288
"Serratia",28.3896851377753
"Clostridium",28.0584130143741
"Janibacter",26.5383804040912
"Leptotrichia",26.0011369141532
"Kingella",25.4633712726927
"Alcaligenes",24.4787053160425
"Comamonas",24.3543088796453
"Devosia",22.9403338530495
"Propionibacterium",22.4470510663027
"Methylobacterium",21.4161487114285
"Luteimonas",21.2473407509862
"Stenotrophomonas",21.10633156255
"Faecalibacterium",21.0901443412371
"Arcobacter",19.860498224429
"Dietzia",19.7683880348109
"Tessaracoccus",19.5725765288858
"Actinomyces",16.9317619763821
"Pseudoxanthomonas",16.6746051339357
"Jeotgalicoccus",16.4996417419545
"Ruminococcus",16.2632882414117
"Pseudonocardia",16.0891105010836
"Acidovorax",15.0098948037003
"Fusobacterium",14.860732885219
"Modestobacter",14.7446569809425
"Lautropia",13.8313967608866
"Nocardioides",13.7408219884823
"Barnesiella",13.5993358994744
"Cardiobacterium",13.5094816560452
"Desulfovibrio",13.4408924531507
"Salinimicrobium",12.7096897897103
"Rothia",11.8744480675107
"Aerococcus",11.2255561147473
"Noviherbaspirillum",10.2910574937029
"Marmoricola",10.0510341169359
"Skermanella",9.77693449957505
"Erwinia",9.74254152187125
"Conchiformibius",9.62466896024064
"Massilia",8.83963573960666
"Acetivibrio",7.90785016860827
"Leuconostoc",5.80694279545391
"Morganella",5.29949617104045
"Lactococcus",3.98888970396893
