"Taxa","varImp"
"Exiguobacterium",389.662357503197
"Pseudoalteromonas",384.934198009994
"Haemophilus",295.098542623277
"Bacillus",289.668313375785
"Hymenobacter",281.959342107756
"Aeromonas",251.374105407028
"Flavonifractor",232.835430737825
"Flavobacterium",224.825007722308
"Novosphingobium",219.898853304063
"Streptomyces",212.881505516302
"Lachnoanaerobaculum",183.693940976497
"Veillonella",171.341378560614
"Conchiformibius",170.074314656976
"Atopobium",167.024941489113
"Lysinibacillus",166.484586412762
"Agromyces",159.784984979474
"Shigella",158.734996951955
"Neisseria",158.290667140402
"Citrobacter",157.055040242628
"Achromobacter",149.966272145508
"Sphingobium",149.614656321056
"Alkalibacterium",147.910093858325
"Fusobacterium",146.521688266787
"Lactococcus",144.795922641227
"Streptococcus",135.61978455299
"Rhizobium",132.214223485393
"Methylobacterium",130.883430488662
"Morganella",130.539223171177
"Azospirillum",130.497430883053
"Agrobacterium",122.659955150681
"Anoxybacillus",121.210309948509
"Sutterella",111.333202039841
"Campylobacter",93.8077834358494
"Pseudonocardia",92.5978770546783
"Geobacillus",86.7079279495384
"Micrococcus",85.9553809075452
"Collinsella",84.2318625831853
"Janthinobacterium",77.9167632143833
"Curtobacterium",77.7046468776704
"Alcaligenes",76.8411904267605
"Bacteroides",74.5743956435687
"Klebsiella",70.3857712354981
"Halomonas",70.3326636410832
"Tepidimonas",68.9337757273413
"Leuconostoc",67.2564109954057
"Arthrobacter",67.1227658798362
"Nocardioides",66.5497671554327
"Paracoccus",66.5343300387455
"Pantoea",65.4566137215019
"Pseudomonas",64.431374359168
"Roseomonas",62.8409819688889
"Paenibacillus",62.4555994496135
"Microbispora",62.2633763965198
"Alcanivorax",59.9537773975701
"Blautia",59.1084863529517
"Massilia",54.6013804293258
"Bulleidia",53.1454789272718
"Capnocytophaga",51.0238118869686
"Mycobacterium",50.6523841461079
"Alistipes",49.6140607392948
"Aerococcus",43.9423068244829
"Stenotrophomonas",43.7339832921413
"Peptoniphilus",42.7223450840731
"Devosia",42.2267429794768
"Janibacter",41.7158572265619
"Barnesiella",40.3659282194794
"Escherichia",39.4427422686622
"Salinimicrobium",36.4225387518039
"Kocuria",36.3767386037783
"Comamonas",36.1200438715908
"Aggregatibacter",33.4815295754351
"Myroides",32.1264951219602
"Blastococcus",31.8890601342793
"Lactobacillus",31.8616039675263
"Clostridium",30.4531106144475
"Belnapia",30.1010865367924
"Actinomyces",29.8351491654675
"Eubacterium",28.7430112308529
"Scardovia",28.6184064735528
"Pseudoxanthomonas",28.5354459706148
"Gardnerella",28.2479435579713
"Oribacterium",28.1563165934848
"Lysobacter",26.6844877161493
"Porphyromonas",26.2229942089177
"Brevundimonas",26.1573251192578
"Weissella",25.084418685882
"Serratia",24.4235563142564
"Brevibacterium",23.9260401809885
"Desulfovibrio",23.3144194987892
"Rothia",22.9619680544877
"Rhodococcus",22.1362757697889
"Jeotgalicoccus",21.5297712080551
"Hydrogenophaga",21.0159196534167
"Marmoricola",18.9870110023118
"Parabacteroides",18.4032190888824
"Diaphorobacter",17.2693171907685
"Leptotrichia",17.0741273463426
"Bilophila",15.9410769172287
"Facklamia",15.6058274355209
"Chryseobacterium",14.5730947223155
"Modestobacter",11.1495886928279
"Enterococcus",10.7334374693071
"Oscillibacter",10.316586710606
"Akkermansia",9.9735086369222
"Actinobacillus",9.330772783798
"Faecalibacterium",8.89320478756477
"Acetivibrio",8.46469415744334
"Peptostreptococcus",8.25722013363108
"Deinococcus",7.37165376368256
"Acinetobacter",6.78820365502936
"Ruminococcus",6.19676495951162
"Rheinheimera",6.18761722100121
"Proteus",6.09731925365146
"Megasphaera",4.84198329585273
"Acidovorax",4.13101635688544
"Alkanindiges",3.51775554325997
