"Taxa","varImp"
"Mobiluncus",447.477586406248
"Stenotrophomonas",427.227409972603
"Enterococcus",396.795669859999
"Klebsiella",394.323881727489
"Collinsella",340.770926784506
"Achromobacter",254.949210758953
"Alcaligenes",248.244470140083
"Micrococcus",240.668628596274
"Arthrobacter",205.772640874805
"Anoxybacillus",200.724416710398
"Anaerococcus",193.491907077349
"Sphingobium",182.170135031186
"Janibacter",181.091306258167
"Alkalibacterium",171.686548235777
"Acidovorax",171.194956658937
"Skermanella",154.008160006643
"Marmoricola",153.886649765567
"Parabacteroides",151.983211304056
"Pseudomonas",151.242370896014
"Moraxella",144.422152449431
"Rhizobium",144.16436842613
"Acetivibrio",141.365229404197
"Paludibacter",141.09810290119
"Aeromonas",140.219929148123
"Rickettsia",133.12674917761
"Proteus",129.887777077167
"Gordonia",126.756471996322
"Hydrogenophaga",123.626432882965
"Alcanivorax",122.504303128138
"Serratia",118.214358995322
"Paenibacillus",118.028672102602
"Shewanella",114.609748660465
"Bacillus",114.090470041123
"Chryseobacterium",113.465895017831
"Bulleidia",108.73945285546
"Massilia",104.94107701123
"Azospirillum",103.206184992714
"Treponema",101.077445600876
"Comamonas",100.284134189494
"Roseomonas",98.7304519322964
"Agrobacterium",97.1857187131423
"Actinobacillus",95.4031204970321
"Sutterella",93.5283286123473
"Pantoea",90.6131351392584
"Exiguobacterium",90.236255377181
"Ornithinimicrobium",88.1247809366265
"Rubellimicrobium",85.4811685510408
"Scardovia",80.1958329809002
"Finegoldia",77.964219913034
"Haemophilus",77.4196270146363
"Brevibacterium",76.9329180095902
"Solibacillus",72.6843925642345
"Streptomyces",69.9904744394952
"Acinetobacter",67.5122206126654
"Janthinobacterium",64.4523630909144
"Novosphingobium",61.8958721354655
"Arcobacter",57.3049706046171
"Flavonifractor",56.575740239382
"Parvimonas",52.7855966468313
"Capnocytophaga",50.4768592259874
"Paracoccus",50.2711363016697
"Aggregatibacter",48.905452259234
"Prevotella",47.1050798561945
"Pseudoalteromonas",46.1052355677833
"Veillonella",44.4980646407975
"Geobacillus",44.0994659998945
"Lactococcus",43.8785252273633
"Luteimonas",41.0501160468392
"Campylobacter",38.575098284718
"Streptococcus",37.6579825275459
"Citrobacter",37.5558123295433
"Blautia",36.0087850843722
"Weissella",35.2136380072861
"Kingella",33.3403271194503
"Kocuria",30.9265441836826
"Coprococcus",29.6387490219502
"Propionibacterium",29.5484587670091
"Rothia",29.514953463824
"Ethanoligenens",27.638690306508
"Porphyromonas",26.0891153654483
"Fusobacterium",26.0444260633515
"Nocardioides",25.2494610600004
"Gemella",25.2182281747106
"Hymenobacter",24.1202346761138
"Leuconostoc",23.465223105476
"Curtobacterium",23.3867332954759
"Lactobacillus",22.3140458991664
"Bilophila",21.9478674486576
"Gardnerella",21.013760629557
"Afifella",20.979136392317
"Sphaerobacter",20.8589151027184
"Leptotrichia",20.8336224071283
"Holdemania",20.3467026219451
"Brachybacterium",19.9910103271529
"Mycobacterium",19.6533001381621
"Atopobium",19.6487300743973
"Rheinheimera",19.4444328323943
"Actinomyces",17.3152652511968
"Lautropia",14.7856994572536
"Shigella",14.7400069606183
"Enterobacter",14.6924069885186
"Ruminococcus",14.614679333971
"Dietzia",14.3967154293365
"Pseudonocardia",13.662643249322
"Escherichia",10.7946456694039
"Methylobacterium",10.7516357503847
"Clostridium",9.83207579452795
"Lachnobacterium",9.06448857127529
"Propionimicrobium",8.8109717052262
"Agromyces",8.79089375721062
"Desulfovibrio",7.97316026772606
"Peptoniphilus",5.86352821231325
"Alkanindiges",5.14854544559136
"Peptostreptococcus",3.70345395799797
"Blastococcus",3.44828435448552
