"Taxa","varImp"
"Bacteroides",53.0634427425289
"Escherichia",44.1480378832084
"Sphingomonas",29.1491167859635
"Saccharomyces",28.3312472182046
"Rhodococcus",20.7728037102467
"Shigella",16.6668015434543
"Herbaspirillum",16.0148576367031
"Leuconostoc",15.9753632824548
"Mastadenovirus",14.5227272734164
"Blautia",13.9413073397433
"Enterobacter",12.8345022163276
"Faecalibacterium",11.2473230046342
"Bacillus",11.0594795805393
"Delftia",10.6270746443012
"Cutibacterium",8.81269839077575
"Pseudomonas",8.37942047750834
"Lactobacillus",7.20563102329255
"Stenotrophomonas",6.50787767915152
"Bradyrhizobium",5.69135328333849
"Achromobacter",5.32260959186315
"Alistipes",4.45793724125423
"Mesorhizobium",4.23511431563821
"Staphylococcus",4.1903292123984
"Klebsiella",3.83085558280682
"Mycoplasma",3.73572461047164
"Mycobacterium",3.6660073588059
"Curtobacterium",3.38118261380603
"Tsukamurella",2.56624946392407
"Prevotella",2.26761969088252
"Sphingobium",2.01171017625119
"Paracoccus",1.87104060508181
"Lactococcus",1.70338071103736
"Jeotgalicoccus",1.68075337055117
"Parascardovia",1.54219354857227
"Malassezia",1.53768327272598
"Ruthenibacterium",1.40595552840583
"Veillonella",1.34120122134557
"Acinetobacter",1.2161841199099
"Comamonas",1.14375413255283
"Cronobacter",1.09966474390069
"Corynebacterium",1.04901550694931
"Haemophilus",0.989265235328683
"Finegoldia",0.889470271125779
"Pseudoxanthomonas",0.787684262018446
"Streptococcus",0.716337217124204
"Arthrobacter",0.541586237689138
"Cyphellophora",0.540742179102718
"Chryseobacterium",0.534584007222799
"Burkholderia",0.529253748385938
"Brachybacterium",0.527185802005012
"Pandoraea",0.441228709342953
"Dermacoccus",0.426069417809286
"Psychrobacter",0.395728296128007
"Cedecea",0.393436497845783
"Clostridium",0.37555538183703
"Tropheryma",0.301894328966487
"Rothia",0.296034736059585
"Yersinia",0.286676602668381
"Raoultella",0.280913563176044
"Citrobacter",0.261441985549244
"Moraxella",0.256521415608175
"Myroides",0.217527733358881
"Microbacterium",0.216772239564758
"Brevundimonas",0.210563640794031
"Sextaecvirus",0.198461867812077
"Rhizobium",0.191323165596137
"Xanthomonas",0.190614557385502
"Pseudonocardia",0.155957321928503
"Tannerella",0.126228630142306
"Empedobacter",0.125016660017989
"Kytococcus",0.121698190722761
"Kosakonia",0.120279978002973
"Bifidobacterium",0.117389738525383
"Atlantibacter",0.111790636845902
"Ceduovirus",0.100910947166039
"Alcaligenes",0.0962843308061927
"Acidovorax",0.0906887800892388
"Noviherbaspirillum",0.0862564348033034
"Saccharomonospora",0.0823743249873196
"Flavobacterium",0.0819806714727617
"Lawsonella",0.0790711743706075
"Lachnoanaerobaculum",0.0749461091033532
"Providencia",0.0709531840348364
"Kocuria",0.0651486368852792
"Salmonella",0.0611793483310438
"Leclercia",0.0478762091140329
"Fusobacterium",0.0375438860241379
"Neisseria",0.0348224591430879
"Leifsonia",0.0327595386642258
"Parabacteroides",0.026748230824183
"Akkermansia",0.0251434968103121
"Methylobacterium",0.0237953018958219
"Ralstonia",0.0237366657859505
"Cupriavidus",0.022739019266408
"Actinomyces",0.0225772761465037
"Alphapolyomavirus",0.0201149682670882
"Pasteurella",0.0188633796822666
"Agrobacterium",0.0183197596408958
"Bordetella",0.0171089504790358
