"Taxa","varImp"
"Bradyrhizobium",33.5069971531251
"Shigella",24.8104434995624
"Mastadenovirus",24.681253700297
"Saccharomyces",23.4572124185204
"Escherichia",18.1394974610139
"Rhodococcus",12.8395388369823
"Xanthomonas",12.7809996878898
"Achromobacter",11.7531790768239
"Leuconostoc",8.9282370332115
"Stenotrophomonas",6.59991286913061
"Comamonas",5.60242815473195
"Agrobacterium",5.57895048605254
"Vibrio",4.96461089093742
"Microvirga",4.13000267120728
"Pseudomonas",3.69414820272922
"Herbaspirillum",3.50152666180758
"Streptococcus",3.47876782480644
"Sphingomonas",3.33261357422523
"Delftia",2.86599064803995
"Campylobacter",2.6347260269629
"Kosakonia",2.47440046099153
"Kingella",2.42983712503791
"Ralstonia",2.37548702550411
"Serratia",2.22514489420395
"Cupriavidus",2.08933219656006
"Citrobacter",1.95389569605918
"Curtobacterium",1.91263946149568
"Bacteroides",1.77343795110214
"Roseomonas",1.75786790533258
"Micrococcus",1.62163578553614
"Bacillus",1.60407718462535
"Sextaecvirus",1.6008958183422
"Veillonella",1.49743374620749
"Streptomyces",1.47184625221285
"Raoultella",1.18940896495957
"Enterococcus",1.0405992803332
"Kocuria",1.03705392217847
"Clostridium",1.01951505918749
"Rhizobium",0.960555461888127
"Moraxella",0.956783787617286
"Morganella",0.767208641232595
"Corynebacterium",0.653827966147948
"Acinetobacter",0.589973555266926
"Alistipes",0.58659603717524
"Penicillium",0.532305540003364
"Rothia",0.489304483862126
"Malassezia",0.445200705645626
"Methylobacterium",0.40925973726523
"Cutibacterium",0.375487193292631
"Murdochiella",0.34350189048972
"Legionella",0.309690519566518
"Cronobacter",0.249080930922053
"Pantoea",0.229649815724767
"Cryptobacterium",0.217844426987681
"Mesorhizobium",0.217784787557275
"Flavobacterium",0.201510895970714
"Burkholderia",0.190047023041388
"Massilia",0.172310589053547
"Virgibacillus",0.166179840800352
"Aspergillus",0.143033193555567
"Sphingobium",0.141790838405385
"Elizabethkingia",0.112282970503808
"Arthrobacter",0.109689137662491
"Myroides",0.106972425342674
"Pediococcus",0.104938059093301
"Roseolovirus",0.10410200236621
"Lawsonella",0.0936273408130939
"Dermacoccus",0.0870781960608408
"Tequatrovirus",0.0786759238629958
"Psychrobacter",0.0704740084304518
"Actinomyces",0.0703891311341163
"Peptoniphilus",0.0636239834562305
"Lentivirus",0.0554047696061978
"Pseudonocardia",0.0516456146197636
"Vitreoscilla",0.0373021981694401
"Leclercia",0.0348149463411242
"Sepunavirus",0.0323767293356946
"Haematobacter",0.0247745700628908
"Enterobacter",0.0245445086377723
"Providencia",0.0241048115682098
"Propionimicrobium",0.0235816599694132
"Salmonella",0.0233613902785246
"Skunavirus",0.0228112164115315
"Hafnia",0.0219409120232484
"Yersinia",0.0162511651166015
"Neisseria",0.0153710131246288
"Aggregatibacter",0.0149551484476415
"Staphylococcus",0.0149513351560836
"Chryseobacterium",0.014321431549436
"Mycobacterium",0.0127763945766919
"Bordetella",0.0115978276158116
"Sphingobacterium",0.0114251121752412
"Aeromonas",0.0113292820980239
"Prevotella",0.0101486935108379
"Muribaculum",0.00664625207198298
"Gordonia",0.00457639863392834
"Paracoccus",0.00429054258482229
"Lymphocryptovirus",0.00377541201357194
"Pandoraea",0.00337729964712087
"Fastidiosipila",0.00223039191809262
