"Taxa","varImp"
"Bradyrhizobium",138.463506660287
"Xanthomonas",31.6731166346883
"Pantoea",13.2662730402297
"Empedobacter",13.0805210298932
"Escherichia",10.207840805219
"Lymphocryptovirus",9.1047652913489
"Rhodococcus",8.17419043428703
"Cutibacterium",6.46309226148589
"Ralstonia",5.09460659387789
"Citrobacter",4.61573929535266
"Achromobacter",3.61281580249707
"Chryseobacterium",2.96145579281823
"Mesorhizobium",1.77177062317773
"Stenotrophomonas",1.40524971239841
"Sphingomonas",1.3256199509922
"Gammaretrovirus",1.31163235717244
"Prevotella",1.2087911931951
"Cyphellophora",1.18392369528701
"Comamonas",0.867236024720856
"Methylobacterium",0.855964240401949
"Bacteroides",0.795359035523461
"Haematobacter",0.736266749415109
"Shigella",0.707567720330739
"Rhizobium",0.578876721483441
"Romboutsia",0.538902422463951
"Malassezia",0.494111571378405
"Staphylococcus",0.462518700753466
"Lautropia",0.346665150451418
"Burkholderia",0.341852954758129
"Afipia",0.329861316819914
"Acidovorax",0.188874387663228
"Flavobacterium",0.182707841383299
"Atlantibacter",0.165509339180082
"Parvimonas",0.147222780561399
"Saccharomonospora",0.119823896433902
"Alphatorquevirus",0.119029894395922
"Rothia",0.107263442031125
"Jeotgalicoccus",0.104437153075119
"Microbacterium",0.101976828099512
"Anaerostipes",0.0902727245399978
"Acetobacter",0.0883119991178583
"Klebsiella",0.0803226912490186
"Cupriavidus",0.0797264201591704
"Capnocytophaga",0.0726930257000311
"Pseudonocardia",0.0635895292076076
"Kocuria",0.058401264218979
"Porphyromonas",0.0572654360908063
"Pseudomonas",0.0529925380695299
"Herbaspirillum",0.0474299664404723
"Desulfovibrio",0.0356317235649109
"Micrococcus",0.0354281646496391
"Noviherbaspirillum",0.0230609369171891
"Paracoccus",0.0229193825104219
"Megamonas",0.0218817635058469
"Saccharomyces",0.0216211674259317
"Ezakiella",0.0190546518439115
"Trueperella",0.0167103563909888
"Microvirga",0.0159033921366098
"Streptomyces",0.0133745698667958
"Veillonella",0.0116167270515
"Pseudoxanthomonas",0.00989945378256861
"Aspergillus",0.00796367051224471
"Bacillus",0.00754458107213317
"Gemella",0.00698279618301903
"Sphingobacterium",0.00618642690347284
"Virgibacillus",0.004030691819589
"Elizabethkingia",0.00384816182664807
"Streptococcus",0.00320134754998294
"Peptoniphilus",0.00288891656928864
"Roseburia",0.00286486098982407
"Delftia",0.00171218011727391
"Candida",0.00159217517547668
"Sphingobium",0.00129422276923558
"Finegoldia",0.00107592180293811
"Pandoraea",0.000823525798453159
"Parabacteroides",0.000447616951036253
