"Taxa","varImp"
"Shewanella",51.1564521375458
"Paracoccus",46.1972043704562
"Azospirillum",40.7257761046739
"Stenotrophomonas",35.8363207345555
"Pantoea",25.5751056831629
"Butyricimonas",24.0725740890761
"Lactobacillus",23.4314316969854
"Streptomyces",21.8805601103021
"Rhodococcus",21.1156189511019
"Paenibacillus",19.6243284386501
"Pseudomonas",18.7121413270764
"Acidovorax",18.3252625658217
"Clostridium",17.4068575988864
"Sutterella",17.3812109248123
"Anaerovorax",17.1474065043323
"Bacteroides",17.0220754143478
"Alcanivorax",16.8288022969726
"Klebsiella",16.522306342174
"Gordonia",16.2470801321955
"Micrococcus",16.2186368156634
"Alistipes",15.5033365918576
"Rhodobacter",15.5016519917325
"Halomonas",15.4687513532157
"Luteimonas",14.7685748476453
"Acetivibrio",14.4585166210797
"Alloscardovia",13.9104804558702
"Parabacteroides",13.7704402477791
"Nesterenkonia",13.737839709166
"Campylobacter",13.0315125356945
"Brevundimonas",13.0123282294827
"Citrobacter",12.8295777403206
"Barnesiella",12.7274885916739
"Planomicrobium",12.2443239850027
"Alcaligenes",11.8699195441127
"Cellulomonas",11.7606753860133
"Roseburia",11.2727454656331
"Collinsella",11.2432962779608
"Massilia",10.929541289782
"Gemella",10.6454028244483
"Proteus",10.0958254901163
"Exiguobacterium",9.84224734633013
"Dorea",9.3500263321474
"Achromobacter",9.04629191277437
"Akkermansia",8.80837591908951
"Haemophilus",8.79544344993009
"Mycobacterium",8.69111709841841
"Rickettsia",8.60076741510646
"Atopobium",8.51250564321905
"Staphylococcus",7.98857784563762
"Porphyromonas",7.77117322860828
"Acinetobacter",7.70826260378545
"Aerococcus",7.6956804533811
"Bifidobacterium",7.55865253110733
"Janthinobacterium",7.26633952441679
"Prevotella",7.26097430723081
"Blautia",7.07410776593888
"Enterococcus",7.00889576560675
"Treponema",6.5626571058905
"Lactococcus",6.10403555574186
"Nocardioides",6.10094444379131
"Capnocytophaga",5.79941207929047
"Janibacter",5.79373137075954
"Kocuria",5.6101869194823
"Corynebacterium",5.55225080983611
"Tannerella",5.52864869832789
"Arthrobacter",5.42973644127502
"Bilophila",5.14836924495193
"Geobacillus",5.05846256151698
"Sphingobium",5.02484500612147
"Hydrogenophaga",5.01270498676698
"Anoxybacillus",4.86442935258439
"Pseudoalteromonas",4.79644131648629
"Moraxella",4.7216793600421
"Morganella",4.67580457932248
"Novosphingobium",4.52868595833557
"Methylobacterium",4.10105656497332
"Dietzia",4.07435498154869
"Finegoldia",4.00839759920598
"Propionibacterium",3.96414695154007
"Tepidimonas",3.66946173912453
"Pseudoxanthomonas",3.5564727642886
"Neisseria",3.44091417636511
"Ruminococcus",3.23571927837692
"Mobiluncus",3.16344998312854
"Conchiformibius",3.12203513937753
"Salinicoccus",3.08824659628235
"Peptostreptococcus",3.0433662340281
"Actinomyces",3.03861347278534
"Alkalibacterium",2.99393872494833
"Lachnoanaerobaculum",2.97105452333002
"Erwinia",2.96888487619817
"Serratia",2.90203307056643
"Selenomonas",2.87925705417995
"Leuconostoc",2.85986868359579
"Parvimonas",2.8354905604159
"Arcobacter",2.80623093618563
"Gardnerella",2.71608914720407
"Streptococcus",2.68509375525117
"Belnapia",2.62131989778618
"Comamonas",2.60610502367892
"Rhizobium",2.59535867638917
"Lysinibacillus",2.57716336818197
"Eikenella",2.52307448411631
"Megasphaera",2.40167142633421
"Anaerococcus",2.38693464217535
"Blastococcus",2.36510223884718
"Eggerthella",2.33178492656474
"Rothia",2.31673452251286
"Oscillibacter",2.25640225781624
"Mogibacterium",2.23111913743092
"Scardovia",2.22010505908758
"Dialister",2.06698800502771
"Chryseobacterium",2.04651267555603
"Aggregatibacter",2.00133906948086
"Enterobacter",1.97061394491022
"Agrobacterium",1.91764253430915
"Actinobacillus",1.8851483355304
"Veillonella",1.88176956512186
"Kingella",1.87390090875598
"Brachybacterium",1.78678207483563
"Alkanindiges",1.73001561817845
"Peptoniphilus",1.62791783202488
"Weissella",1.58811260692583
"Aeromonas",1.563857917864
"Devosia",1.48682772256259
"Microbispora",1.42939882867102
"Curtobacterium",1.36957849821959
"Modestobacter",1.14101366959137
"Faecalibacterium",1.12800830491021
"Desulfovibrio",1.05924444919317
"Catonella",1.0207222707553
"Hymenobacter",1.01931899752498
"Phascolarctobacterium",0.998491409584922
"Flavobacterium",0.95867167229314
"Shigella",0.932928064927502
"Rubellimicrobium",0.853022821111118
"Bacillus",0.841826957744417
"Rheinheimera",0.807355748780338
