"Taxa","varImp"
"Desulfovibrio",110.173744399632
"Parvimonas",29.4972604704165
"Fusobacterium",28.2380700002841
"Veillonella",24.4384418491334
"Marmoricola",12.3361448848311
"Leuconostoc",12.2278674467357
"Citrobacter",11.6158383516573
"Clostridium",10.8308737171025
"Acinetobacter",8.96697077862147
"Blautia",7.40350040445653
"Staphylococcus",4.69762592696298
"Methylobacterium",3.72968286801352
"Pantoea",3.36958877372484
"Peptoniphilus",3.29248538579324
"Ruminococcus",3.18140925726905
"Rhizobium",3.14588287145412
"Prevotella",3.11389201343572
"Enterococcus",3.0034123794572
"Acidovorax",2.79316146933683
"Atopobium",2.64576329535896
"Actinomyces",2.44015814326576
"Treponema",2.32810086042547
"Exiguobacterium",2.24386795840956
"Janthinobacterium",2.23777453553419
"Achromobacter",1.93151144875281
"Mycobacterium",1.78744125930461
"Lysobacter",1.77933179399946
"Aerococcus",1.6829629486124
"Megasphaera",1.5116302259307
"Rubellimicrobium",1.29114897915134
"Alcaligenes",1.27397265932848
"Serratia",1.17467420747532
"Proteus",1.04482001544776
"Flavobacterium",1.03976762877343
"Massilia",1.03926135834598
"Halomonas",0.991941670701613
"Paracoccus",0.983695797484844
"Selenomonas",0.909542697404488
"Novosphingobium",0.81005139073867
"Pseudomonas",0.786071535573482
"Lautropia",0.780944319398079
"Stenotrophomonas",0.768366269026338
"Erwinia",0.736130222447438
"Enterobacter",0.703296718094824
"Campylobacter",0.693148487213274
"Porphyromonas",0.63143233833765
"Butyricimonas",0.540397305810337
"Brachybacterium",0.538033644175942
"Microbispora",0.536507628435568
"Actinobacillus",0.50237907148057
"Alloscardovia",0.490653121957499
"Lactococcus",0.437708079465945
"Alcanivorax",0.395302487922091
"Lachnoanaerobaculum",0.391414481337724
"Neisseria",0.338771607162322
"Arthrobacter",0.336512688218531
"Blastococcus",0.334528500599392
"Deinococcus",0.329746379908053
"Agromyces",0.321680095104323
"Capnocytophaga",0.287908828354305
"Gardnerella",0.285982313428275
"Morganella",0.247271398593368
"Conchiformibius",0.241928263656008
"Moraxella",0.239521063489266
"Curtobacterium",0.23127420920106
"Haemophilus",0.184761382792271
"Eggerthella",0.177147927987007
"Klebsiella",0.171585723645857
"Granulicatella",0.143770697999202
"Akkermansia",0.129057219544036
"Myroides",0.11423464385853
"Devosia",0.110576821441345
"Shewanella",0.106685602690284
"Paludibacter",0.105604093525709
"Kocuria",0.104097959968867
"Brevibacterium",0.0815178066519231
"Chryseobacterium",0.0808271725312869
"Mobiluncus",0.0785556292730832
"Agrobacterium",0.076081838807171
"Brevundimonas",0.0713549956909669
"Alkalibacterium",0.0648271205949512
"Rhodobacter",0.058608923133294
"Geobacillus",0.0559523106279299
"Propionibacterium",0.0482508833373016
"Micrococcus",0.047686582531283
"Comamonas",0.0458128838084208
"Streptomyces",0.0423754239715026
"Leptotrichia",0.0379898943040421
"Tepidimonas",0.0325662863711809
"Anoxybacillus",0.0210831017316238
"Pseudoxanthomonas",0.0159644024523415
"Aeromonas",0.0143096178889044
"Aggregatibacter",0.0111173105917292
"Mogibacterium",0.0104427245949915
"Anaerovorax",0.00857408769257915
