"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.717171717171717,0.126425890448501,"Fold1","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"2",0.416666666666667,0.0882068947966679,"Fold2","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"3",0.2578125,0.0723553899254503,"Fold3","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"4",0.4609375,0.0943692114176017,"Fold4","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"5",0.522727272727273,0.133602165204687,"Fold5","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"6",0.265625,0.0720508732607437,"Fold6","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"7",0.7265625,0.34810172267175,"Fold7","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"8",0.4921875,0.106491549171481,"Fold8","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"9",0.3359375,0.0805989159002296,"Fold9","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"10",0.5625,0.113933591336725,"Fold10","Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
