"Taxa","varImp"
"Shigella",12.8155078538687
"Bifidobacterium",8.801254601876
"Azospirillum",7.64875024562515
"Ruminococcus",7.03658081030318
"Lactobacillus",6.29308613200248
"Propionibacterium",5.91667222758405
"Streptococcus",5.8117616177438
"Agromyces",5.70525053300053
"Sphingobium",5.68431914870324
"Curtobacterium",5.51798317923605
"Escherichia",5.41608948602979
"Alcanivorax",5.28352428069622
"Janthinobacterium",5.2805001111002
"Comamonas",4.94930170283738
"Anoxybacillus",4.81204853948234
"Mycobacterium",4.75749038300724
"Rhodobacter",4.52037518016002
"Peptoniphilus",4.49005715590072
"Roseomonas",4.25028065839646
"Staphylococcus",4.2155133506413
"Pantoea",4.14260167558861
"Paracoccus",4.02840284722939
"Bilophila",4.00256166359658
"Arcobacter",3.84667985570074
"Massilia",3.75137440490516
"Rhizobium",3.72509976448582
"Tepidimonas",3.60519607951765
"Streptomyces",3.56362883400896
"Arthrobacter",3.539403197777
"Akkermansia",3.52904460364967
"Capnocytophaga",3.50876449015709
"Shewanella",3.43159093771773
"Paenibacillus",3.39319065794199
"Klebsiella",3.38414267229385
"Neisseria",3.36899088524315
"Acetivibrio",3.33245143541913
"Lysobacter",3.32480079701601
"Devosia",3.29683296124396
"Achromobacter",3.24540976010203
"Leptotrichia",3.21528964696869
"Exiguobacterium",3.07315688961256
"Enterococcus",3.03123071125488
"Lysinibacillus",3.02677581213035
"Campylobacter",2.99754187384474
"Conchiformibius",2.96501658491254
"Corynebacterium",2.65509841867723
"Citrobacter",2.59214790667508
"Gemella",2.56954644146763
"Tannerella",2.56684777580862
"Bacteroides",2.55490206814956
"Erwinia",2.44977641824393
"Selenomonas",2.4168521326824
"Deinococcus",2.37362895143516
"Treponema",2.2771228815411
"Micrococcus",2.25193920554743
"Actinobacillus",2.23164581805476
"Bacillus",2.09857256846851
"Brevibacterium",2.05274361138533
"Acinetobacter",2.02783315868137
"Skermanella",1.99420413640701
"Haemophilus",1.99342766324811
"Odoribacter",1.97733735218291
"Aeromonas",1.91602995406739
"Desulfovibrio",1.78525695763578
"Coprococcus",1.72081571845781
"Turicibacter",1.69963866918953
"Agrobacterium",1.67477237995866
"Fusobacterium",1.58485499625644
"Janibacter",1.5369690125919
"Serratia",1.45693553561831
"Stenotrophomonas",1.44013666276464
"Geobacillus",1.4396236175664
"Brevundimonas",1.40718595298971
"Mogibacterium",1.37856745694115
"Gordonia",1.37029946335108
"Lactococcus",1.35274344643421
"Blastococcus",1.30937677036987
"Rheinheimera",1.27961779444244
"Dietzia",1.2755358395714
"Pseudomonas",1.26393541455822
"Acidovorax",1.19547207493921
"Barnesiella",1.19209800660002
"Proteus",1.18368136634493
"Morganella",1.11698884518033
"Blautia",1.09207209551625
"Modestobacter",1.0691786253765
"Clostridium",1.06237960646058
"Mobiluncus",1.03943033491353
"Pseudoxanthomonas",0.997933779161696
"Parabacteroides",0.987858922982069
"Hydrogenophaga",0.9759041499547
"Peptostreptococcus",0.924074473773545
"Rhodococcus",0.910326525250501
"Chryseobacterium",0.90342605227663
"Salinicoccus",0.891749561818693
"Kingella",0.861243593887831
"Oscillibacter",0.806601969811766
"Kocuria",0.806418920530084
"Collinsella",0.792504991847177
"Porphyromonas",0.756648851989355
"Halomonas",0.670615327615972
"Rothia",0.613043592898717
"Leuconostoc",0.579836488166308
"Nocardioides",0.569938247752206
"Belnapia",0.566490654954583
"Finegoldia",0.565922885527472
"Methylobacterium",0.510122119963118
"Pseudoalteromonas",0.499662850193134
"Flavobacterium",0.406215782653061
"Alishewanella",0.361821011481529
"Anaerococcus",0.345285502437803
"Planomicrobium",0.318615345905179
"Actinomyces",0.30779464464675
"Cardiobacterium",0.295963627422935
"Aggregatibacter",0.291151327402401
"Gardnerella",0.290056469251713
"Diaphorobacter",0.290053631379623
"Ornithinimicrobium",0.272261070012534
"Megasphaera",0.271138455165712
"Aerococcus",0.233937258053109
"Hymenobacter",0.22334633533344
"Bulleidia",0.195518652717102
"Parvimonas",0.182541744778659
"Roseburia",0.176286972310811
"Pseudonocardia",0.146962359181081
"Brachybacterium",0.127973342953495
"Alcaligenes",0.119593846424132
"Cellulomonas",0.115608725452263
"Rickettsia",0.115380530941621
"Veillonella",0.101427632766441
