"Taxa","varImp"
"G014138435",178.0803923829
"G000314675",155.905949425131
"G008801405",79.709612364854
"G900113465",66.6152385727577
"G003290485",63.4267683030225
"G006716905",29.1287918687842
"G001455085",24.8568317430023
"G001663855",22.931883271336
"G902374465",22.8150873883876
"G000005845",16.3285503710894
"G000425005",15.6539392765365
"G000690815",15.1883028991367
"G000006925",13.8641582090396
"G000154205",13.6660177525102
"G016599755",10.0854315294456
"G000368145",9.87512033209809
"G003571725",9.49108711614192
"G000153625",9.4847768694409
"G000006765",7.99556530520074
"G000026225",7.88294305420336
"G001591205",7.73814171471539
"G000196015",7.41504598206742
"G001936175",5.95232376064011
"G000478365",5.64191459487914
"G000008865",5.31586007807168
"G000160675",5.18749205003164
"G000846365",4.75514913243322
"G004342845",4.72360642588207
"G000185845",4.63397931815866
"G000318355",4.4522122932385
"G002818305",4.4331679477904
"G900637015",4.35117637132753
"G001431665",4.33598576608073
"G000146045",4.31051267955572
"G900445565",4.00691604911557
"G000159115",3.85140745344922
"G016726365",3.62904563260979
"G000023205",3.57396776251617
"G900475405",3.55515709764277
"G000160055",3.48901951174392
"G000186425",3.201850668523
"G002370525",3.17612138770956
"G012273055",2.9079717168667
"G902860075",2.75382261391128
"G902859695",2.63264281357909
"G900455895",2.59602278737216
"G004521435",2.42418887410057
"G002763715",2.42123714449005
"G004367745",2.40618157804364
"G000191405",2.37012744719571
"G000332875",2.36616616716485
"G902859645",2.30432932825234
"G003572535",2.27570154449948
"G000949655",2.18845583012893
"G016726205",2.08895089997295
"G008802215",2.06336490502626
"G004354505",1.99935960468727
"G000413035",1.99326789959936
"G900637515",1.94847748732109
"G002834225",1.94551821044675
"G001435015",1.94165003980292
"G900637985",1.91695176957687
"G000859985",1.91054076591752
"G900240005",1.83328204187856
"G900457215",1.75299209129938
"G000597745",1.75200215839216
"G000368045",1.71877192659697
"G000368805",1.64617760348998
"G000019345",1.63654804964199
"G004723625",1.480455473739
"G000275805",1.46862197373611
"G000960005",1.43248357048685
"G005891765",1.42395895904891
"G000164695",1.41505201527348
"G005394515",1.38295429118583
"G016027055",1.33373085393586
"G006538485",1.29730176848886
"G015558405",1.25237376744319
"G020097475",1.23109263217886
"G000413055",1.16794368133216
"G900457095",1.15548755344997
"G002959895",1.08629917937455
"G001932995",1.07229100717439
"G000160655",1.06984063475903
"G900636385",1.05840700435737
"G013267415",0.98475476399296
"G018128125",0.959080581143285
"G002629885",0.95417630113364
"G002901925",0.920609637189035
"G901482635",0.902533788753558
"G900454715",0.852812536872525
"G003324185",0.797005591386853
"G001997185",0.77062893984673
"G000156615",0.751668221811056
"G900167555",0.74792473452917
"G902363055",0.730353983930435
"G000175375",0.717081507436274
"G015698225",0.672343248263464
"G000758725",0.666786191674416
"G013408445",0.636321933973818
"G000179955",0.58904538201432
"G002594645",0.583100591594249
"G019047825",0.573003321608311
"G002847555",0.572226264911679
"G000024225",0.564607006980587
"G000147675",0.563421172263983
"G000368825",0.550433850246424
"G019890915",0.530807953981985
"G000734955",0.530139983837195
"G902859745",0.521965172805184
"G000025985",0.495779039791832
"G002088015",0.455689154727741
"G002602825",0.437027577490773
"G020341455",0.43579720783783
"G001431675",0.430856062760575
"G902860115",0.429087600664505
"G016766835",0.408016461421591
"G000865665",0.398506340709652
"G000175615",0.39303003275547
"G900450845",0.379684342199158
"G017821535",0.374687707191935
"G009730315",0.372938204372091
"G000023145",0.363344465659812
"G900185755",0.348111571413308
"G008694755",0.337354041593747
"G003320875",0.305365313855834
"G001758385",0.290001515063297
"G000160855",0.288974825145874
"G900445265",0.278941148092188
"G000898815",0.263567739405417
"G000014425",0.263501299368078
"G020735945",0.2420901187582
"G013410305",0.232602112260488
"G000160075",0.21972317632957
"G001700755",0.218173388483104
"G000191105",0.216159618232554
"G000902695",0.195074392929878
"G900459425",0.194559828317747
"G003435485",0.186739617853291
