"Taxa","varImp"
"G006716905",76.8741164982381
"G900185755",55.3022585898607
"G000743455",50.2717421623672
"G001663855",36.3076399390527
"G001742165",35.3571383932261
"G000739855",33.1244745423752
"G000007145",30.9233994814994
"G005394515",30.8561913490284
"G000005845",29.65110633711
"G000146045",28.8604902951957
"G900107225",26.7367294973417
"G000023145",24.6361196395182
"G910576415",23.0478850115042
"G000314675",22.2655200325315
"G000949655",19.9766335912304
"G000848125",18.196673898846
"G000889875",17.0652074552965
"G003290485",14.5102470305365
"G003970495",14.1474076417624
"G900240005",13.0789961722326
"G016027055",12.8031490736854
"G002370525",12.7521157856004
"G000725405",12.7275969553513
"G000242335",12.4801465043337
"G000368805",11.4948467276974
"G001591205",10.3859690849091
"G004723625",9.47106741687311
"G002091775",9.12720190228793
"G900455635",8.42720097523655
"G000159995",8.2076100428948
"G002087975",7.91188041127282
"G900475405",7.76303389302315
"G000164675",7.61771381293394
"G001905915",7.60509326391378
"G902810435",7.36151345868515
"G000175375",6.97869145861113
"G000846365",6.95943404105618
"G002901765",6.54701802147529
"G000163455",6.43279281101048
"G900455835",6.34981365088046
"G001729705",6.01769068645611
"G017753665",5.65058561764094
"G900186865",5.54549253336505
"G003571725",4.77026128796007
"G002619185",4.74328180296669
"G019048805",4.29871930828773
"G008801405",4.13412436137874
"G900454435",3.78867195231691
"G000023905",3.68773378378977
"G001997185",3.62825542234864
"G002302495",3.58620915479038
"G000845685",3.37755041333462
"G000463665",2.69971968352091
"G000368145",2.68261971516076
"G902374465",2.67337657419986
"G001021565",2.61381821487039
"G000845205",2.54922521625942
"G000164695",2.44901709385229
"G002959895",2.42229720063275
"G004345805",2.36809349644949
"G902859645",2.24067896479194
"G004803795",2.16493917508097
"G001552595",2.12793703146105
"G002986195",2.12054356597476
"G002847555",2.08162406168595
"G000017585",2.05299283729786
"G000297075",2.04299821968031
"G000837645",2.00709827440282
"G016726285",1.94539344136379
"G019704535",1.8509554997189
"G000429225",1.82224856146016
"G900457095",1.71229276734533
"G001431675",1.65223636941916
"G000191105",1.62159012835842
"G000024945",1.60783568087164
"G002154655",1.57715933346956
"G000701685",1.54953537793669
"G000160015",1.53493690740552
"G013892435",1.39908769997273
"G900459355",1.32701714696892
"G000368665",1.19361922072598
"G007990525",1.18902621418189
"G002629885",1.16523214201707
"G002818305",1.14594501612524
"G002818195",1.09947117109044
"G902859745",1.08878839508671
"G002761875",0.962408735367516
"G000008865",0.961109577983548
"G016466415",0.908351250317697
"G002902325",0.876380369370618
"G002818405",0.829132788455485
"G000194945",0.812300126124574
"G900113465",0.789720877511487
"G000912035",0.787301877533106
"G016728365",0.74686192172927
"G000026225",0.72317673709038
"G011058205",0.702832514559448
"G016766835",0.685409787157425
"G000006925",0.676483185159043
"G002959775",0.657331913092077
"G001042925",0.643335326051458
"G000888995",0.626781950388061
"G019141545",0.626124885392837
"G001700755",0.626098658628987
"G000196015",0.618582843722255
"G004803815",0.612099782237927
"G900477945",0.610987914007428
"G902860075",0.598954148156735
"G014138435",0.591471312464487
"G000159115",0.539395350402904
"G008802215",0.533767794918614
"G000006765",0.522467090561784
"G009717905",0.470221482371493
"G000185705",0.428546273285801
"G000696675",0.426921713634694
"G000160855",0.401720765014285
"G001679045",0.401217604005188
"G000160075",0.391279531561458
"G000840245",0.370466320860784
"G000160555",0.350559931496378
"G016889365",0.304879319140998
