"Taxa","varImp"
"G009730315",282.556135278785
"G000160475",188.837192159544
"G000146045",106.767358055087
"G001405615",102.438294756411
"G002091775",91.0424002790916
"G000949655",82.2339230851682
"G000012845",76.7385754317887
"G000159995",76.3763477177688
"G000154125",72.0454945224155
"G020149745",65.4555218097726
"G013300945",64.7140781506599
"G902859695",62.1214962912553
"G001932995",53.0890115937559
"G900095845",40.8626076807369
"G902374465",32.596245785606
"G013004645",29.7849655977272
"G002902325",23.6185196760271
"G000005845",22.0737817688852
"G000613925",21.5877882887516
"G001639375",21.4621126183386
"G003290485",20.6365373547613
"G000297075",19.3515357287459
"G902859645",18.6970166097236
"G019355975",17.6505233476999
"G000368665",16.5217677491781
"G002623105",12.2286205984332
"G000960005",12.1271861677514
"G006716905",10.9786256997041
"G900455635",9.97827605252473
"G000160675",9.48203148427169
"G000221985",9.20570971606485
"G000159095",8.67094015899933
"G000840245",8.48654937530033
"G000187465",8.45358774519149
"G016028755",8.07509707252709
"G016726205",7.46695392833413
"G000845685",7.41082831849238
"G900455895",7.36902511055963
"G003697165",7.06454105172575
"G001041655",6.94914917979716
"G900447555",6.68496868690346
"G016027055",6.58537130061345
"G000156615",6.56784352428821
"G000741825",6.49230487660713
"G002849795",6.29736588324941
"G016027815",6.17076277462107
"G001936175",6.0208911271124
"G008801405",5.89310327237057
"G000006925",5.7145683657379
"G002761875",5.67929346275035
"G000368805",5.4335631288395
"G001042925",5.37050531790638
"G019334765",5.21596552257817
"G000330825",4.87047668583848
"G000848125",4.7168335500707
"G910576415",4.5807909820804
"G900475015",4.46610639089566
"G901482635",4.34870240864802
"G000175375",3.95681391943761
"G019334725",3.93761332386297
"G002959895",3.93564785188588
"G000597745",3.87297070617371
"G001041995",3.86358423243343
"G000846365",3.70939951753157
"G001663855",3.56226387686458
"G000008865",3.27926506507603
"G016726285",3.04986332736302
"G003324185",2.97115938192171
"G900636385",2.87072353884546
"G003970495",2.79578874940919
"G013374815",2.744831289358
"G000153625",2.60976293455891
"G016599755",2.54818261207692
"G002901875",2.52818933852521
"G000179955",2.52458032165635
"G000463665",2.42330995897546
"G001431675",2.26054032930992
"G900107225",2.19527242086363
"G900186975",2.09940297316363
"G900454435",2.09258131972515
"G003571725",2.03286293337201
"G001591205",2.02718112058605
"G000368825",1.91492178917844
"G000269805",1.89866816879303
"G006542645",1.89587355748025
"G003958705",1.81302146987261
"G900475505",1.71676000218066
"G902860085",1.67587259472483
"G001700755",1.67498211296194
"G000368765",1.61828745932201
"G000369885",1.60322566234615
"G000025985",1.56073339815935
"G000186425",1.53793467276392
"G900637555",1.51537831755039
"G000425005",1.51535935679262
"G016726365",1.44514167352361
"G002763715",1.39354390755818
"G003865495",1.39131851876297
"G002623185",1.30241548813337
"G900460235",1.17535409877073
"G001469295",1.16549175343079
"G000368045",1.15520294660811
"G000173915",1.11126818688452
"G002901765",1.06702252161368
"G900167195",1.05861331687405
"G000174755",1.00862179280603
"G000160015",0.973634619852543
"G008868275",0.961148890760906
"G009648935",0.960727680421242
"G002959915",0.948727709593501
"G001028645",0.917780165989271
"G900475405",0.892301578728153
"G000188295",0.888992329587157
"G000382825",0.883434158549495
"G000262225",0.864946392693022
"G000174815",0.864935372107034
"G000164695",0.852060861803402
"G019047825",0.835700475069827
"G001045685",0.816681073555376
"G000175615",0.8164355396604
"G000372405",0.816215367274637
"G001729725",0.815392090411186
"G000191405",0.810988516268426
"G000711965",0.803014189723109
"G902860075",0.801884190556408
"G000024945",0.795433171610185
"G001997325",0.733346751494633
"G001905915",0.707137022569129
"G001571325",0.704037974801644
"G003572535",0.650469833744127
"G000013425",0.634264774717192
"G000393015",0.618606964896793
"G009731575",0.611349603194012
"G001437565",0.582334733742589
"G000863945",0.548257901402036
"G900106755",0.504876660681511
"G000160875",0.462360860512743
"G001544155",0.460990937994438
"G019890915",0.452978025065414
"G000238795",0.436519817165241
"G002818425",0.430314319744016
"G900107475",0.399001823935541
"G001457555",0.36276944863816
