"Taxa","varImp"
"G000174755",92.7353889204662
"G000902695",59.4825302490848
"G000818595",32.7675110178715
"G001729705",32.0445106108482
"G000020225",1.24805253664554
"G000006925",1.14182406303447
"G000012845",0.850934227880227
"G000005845",0.375964657351751
"G000173915",0.117136401711732
"G002847555",0.114184258362642
"G902859695",0.104976547858443
"G020097195",0.0733961399402176
"G016027815",0.0722562745495714
"G001936175",0.0610095390243974
"G000220255",0.0396499488390953
"G006716905",0.0157832119954711
"G000144405",0.0148789589895916
"G000186425",0.0141054407766594
"G013410305",0.0119940589485948
"G000328885",0.00960486265834185
"G001729785",0.00673205370725116
"G000011065",0.00645025203643976
"G013408445",0.00520076589538186
"G000186465",0.00366073312770492
"G003812505",0.00269652321216338
"G000013425",0.00215528237322152
"G000184945",0.000436176013137082
"G002901765",0.000364265224603886
"G002154655",0.000261868892179763
"G900187105",0.000178856345232437
"G000318135",0.00010066560616593
"G002763715",9.50147479581055e-05
"G900454935",5.52686277906996e-05
"G000741825",4.30616804144165e-05
"G000378085",3.78590634563772e-05
"G000023205",2.27086409984911e-05
"G000146045",1.1610290021524e-05
"G003290485",9.39349773715719e-06
"G001041655",7.82922347086693e-06
"G000912735",3.31472969854464e-06
"G001742165",2.23541090014473e-06
"G001729745",1.74201570117081e-06
"G000429265",1.31376985555825e-06
"G000006765",9.80321043642683e-07
"G001932995",6.28347560151846e-07
"G900107225",1.72247468132116e-07
"G001598795",5.11038675352564e-08
"G000430225",9.11143496654074e-10
"G000191785",9.74882279622062e-11
"G000374605",7.79201138178699e-11
"G000177375",6.98793205019896e-11
"G003798325",5.26196872628443e-11
"G000160495",4.25832518961878e-11
"G000368665",1.79025358027441e-12
