"Taxa","varImp"
"G000005845",349.079773760767
"G001729705",227.306729809344
"G006716905",167.219351195746
"G008801405",160.659396689534
"G902374465",146.615150692106
"G900113465",92.565646473542
"G000196015",75.9788757706659
"G000146045",42.9128685825441
"G000296465",40.6622541201628
"G014138435",32.4692648782821
"G001028645",26.8546750177056
"G001663855",26.717941278852
"G000177435",25.2620090693313
"G001679175",22.1807064002389
"G000845205",18.60454584029
"G000162475",18.1384207707553
"G001936175",17.1653591502407
"G900186865",17.1573539922706
"G000845685",16.7764983405296
"G003290485",16.3983193440936
"G000368805",16.0245656823872
"G900445515",14.2701541216086
"G000597745",13.8638191216619
"G000734955",11.360473162144
"G000023205",11.2644640945026
"G000179955",9.99824293345029
"G020097195",9.88114614819532
"G003423365",9.80815046734473
"G009648935",9.74909462720102
"G016028835",9.58200935683709
"G000835975",9.3249368083649
"G900445495",9.24298188812018
"G001553955",9.15527080192872
"G000008865",9.03348604286924
"G902860075",9.00482901891984
"G006742205",8.40744837706326
"G902860085",8.30775088800767
"G900185755",7.6788196558387
"G001598795",7.55341259189832
"G008868275",7.41424254414042
"G900167195",7.0669850518682
"G013410305",7.01123400703407
"G900475405",6.66720434656331
"G000006925",6.4602694292268
"G000160055",6.15153961878755
"G016027055",5.82307233204495
"G016027815",5.67730353007053
"G000613925",5.64857529402956
"G002761875",5.54404718275492
"G019972895",5.48389117751709
"G000273175",5.25530460353153
"G001591205",4.91254564903932
"G900107225",4.69802833781512
"G000613725",4.40789670944631
"G013004645",4.36698194768221
"G002302415",4.3166603265831
"G002087975",4.27606594451951
"G019972875",4.13227391038878
"G000846365",4.09181244053592
"G001571325",3.65504222361124
"G000848125",3.55855107563588
"G001456385",3.54504610507336
"G016127415",3.49623430885757
"G900475555",3.28950942329036
"G001544155",3.28721755113907
"G900457215",3.25666106500111
"G003312465",3.17797451166396
"G000785515",3.15556549916724
"G016466415",3.08607567134322
"G000186425",2.98484336710533
"G002902325",2.87241160121632
"G900455895",2.79213681224729
"G000013425",2.67095165658408
"G001405615",2.54342838802133
"G009495405",2.50153781036415
"G019931005",2.36671719036714
"G016766895",2.28357847233312
"G000187855",2.25702568644256
"G003697165",2.23171433231007
"G910576415",2.22711047480213
"G000949655",2.15627129752215
"G000006765",2.13671923754718
"G003572535",1.99542289224396
"G902859645",1.87886884265592
"G004354485",1.84207854440657
"G016599755",1.83418034764744
"G001431675",1.83180047461863
"G002949675",1.81227429549483
"G002871895",1.80599755722546
"G008572545",1.70809464429808
"G001742165",1.59946267071869
"G000008185",1.58751575411582
"G000148585",1.57396333866618
"G900637985",1.56998317532337
"G003970495",1.51507186171799
"G000297075",1.5013004605714
"G000147675",1.47861499589992
"G011612265",1.43224746214322
"G000477535",1.35183652960265
"G900453115",1.30516318559188
"G000175615",1.25483254139149
"G020341455",1.23808614945379
"G000153625",1.22456733458988
"G019047825",1.20661452614921
"G000368665",1.20617687690924
"G001021565",1.17324800972623
"G000429225",1.12067825061083
"G003710885",1.05736083577845
"G900450795",1.02598872514741
"G000743455",0.948818167725485
"G000186465",0.92342065885947
"G000163895",0.884013113222201
"G016726365",0.878543729904124
"G900455635",0.867808911526931
"G003454775",0.798561651285463
"G000239295",0.779879289287258
"G002986195",0.73464810896141
"G901482635",0.697904208050518
"G001435015",0.676850374366415
"G900450845",0.67164338064101
"G900143035",0.622404159402152
"G002818195",0.60627159328662
"G018128205",0.605789333250086
"G000017585",0.561471071934867
"G019334765",0.52763789353012
"G002222615",0.508576799440421
"G902810435",0.403093321531752
"G000818595",0.378772270006175
