"Taxa","varImp"
"Cupriavidus",166.463549029598
"Staphylococcus",75.6852842680985
"Acinetobacter",18.2192210870311
"Pseudomonas",17.9901089548468
"Escherichia",11.8559938312078
"Clostridium",10.7756775159909
"Prevotella",6.53805673249998
"Dermacoccus",5.68410299603576
"Finegoldia",4.71266708714159
"Leclercia",3.37697522813884
"Phascolarctobacterium",3.12530536130547
"Lactobacillus",2.81783897869768
"Pasteurella",2.62714340803301
"Malassezia",2.45838614826822
"Veillonella",2.22850154263053
"Lawsonella",2.18107847636039
"Elizabethkingia",2.0877348620725
"Penicillium",1.9863599171172
"Enterococcus",1.66005454703847
"Gardnerella",1.58350475131403
"Rhodococcus",1.44976765340379
"Kocuria",1.32563409813355
"Arcobacter",1.23184162297786
"Cytomegalovirus",1.11296621769457
"Nocardioides",1.06370001879942
"Salmonella",0.969585343974703
"Paracoccus",0.942325686871311
"Pseudoxanthomonas",0.868854484029835
"Methylobacterium",0.839732043216718
"Vibrio",0.787567098117004
"Leifsonia",0.701358519303224
"Aspergillus",0.623451003636419
"Sphingobium",0.57053966384931
"Rhizobium",0.557098415231123
"Mycobacterium",0.546379631733747
"Streptococcus",0.497558033982289
"Klebsiella",0.488360569322313
"Bacillus",0.479632172590208
"Saccharomyces",0.339509299254001
"Shewanella",0.280533044606208
"Roseolovirus",0.241783507968993
"Treponema",0.239290215319864
"Sphingomonas",0.200949425436722
"Mycoplasma",0.146898974410057
"Megamonas",0.135304864612285
"Parvimonas",0.133112517272273
"Chryseobacterium",0.102803542984735
"Candida",0.0995165731070886
"Roseomonas",0.0823090315344277
"Streptomyces",0.0781968639414132
"Ralstonia",0.061302755989837
"Laribacter",0.049009972717571
"Microvirga",0.0411610540631218
"Pandoraea",0.0408536682832165
"Cutibacterium",0.0345722367510622
"Enterobacter",0.0263331305430279
"Herbaspirillum",0.0220022936907582
"Neisseria",0.016646680073714
"Micrococcus",0.0129451600686866
"Exiguobacterium",0.0110975437356257
"Burkholderia",0.00703335271830581
