"Taxa","varImp"
"Staphylococcus",123.072062842068
"Cupriavidus",33.4483848574282
"Rhizobium",17.2466215436499
"Clostridium",15.3265556053232
"Flavobacterium",11.887026490021
"Methylobacterium",8.13427155284755
"Acinetobacter",7.92787125237737
"Saccharomyces",7.8187469572677
"Pseudomonas",7.05328790103771
"Malassezia",6.69345711931034
"Stenotrophomonas",5.80374737072972
"Rhodococcus",4.27663388603074
"Salmonella",4.15088777520793
"Mesorhizobium",3.36610453474142
"Bacillus",3.01821169601868
"Paenibacillus",2.99028799551136
"Sphingomonas",2.94704475472429
"Klebsiella",2.64765113896727
"Atlantibacter",2.50059076051771
"Rothia",2.03598837217528
"Bacteroides",1.80921605173097
"Prevotella",1.44582741263073
"Pasteurella",1.41557300198559
"Mycobacterium",1.40577754775904
"Rahnella",1.25710188392853
"Massilia",1.23800711300737
"Aggregatibacter",1.03633826636924
"Anaerococcus",0.850328038529628
"Fusarium",0.787387775580559
"Lactococcus",0.762404934739715
"Noviherbaspirillum",0.723936150563697
"Arcobacter",0.687686954738939
"Chryseobacterium",0.652528312747298
"Bradyrhizobium",0.59556345851405
"Streptococcus",0.585703316568745
"Parvimonas",0.507607729203502
"Leifsonia",0.506702776126923
"Xanthomonas",0.502049454567864
"Microbacterium",0.48658562683497
"Cutibacterium",0.476299784275073
"Blastococcus",0.461367562907062
"Desulfovibrio",0.450349168054264
"Aspergillus",0.421205609597189
"Nocardia",0.348241892926607
"Sepunavirus",0.328006257776826
"Haemophilus",0.262366628668259
"Streptomyces",0.253641303791463
"Gammaretrovirus",0.248498950613504
"Burkholderia",0.222233319570444
"Capnocytophaga",0.221514005792085
"Olsenella",0.202969905907893
"Halomonas",0.19268884183812
"Pseudonocardia",0.185620083471316
"Alcaligenes",0.183980520748505
"Candida",0.183677745228914
"Selenomonas",0.17854949258298
"Myroides",0.167453778595877
"Weissella",0.153872483766326
"Dermacoccus",0.124230127748313
"Fusobacterium",0.110955143454909
"Cellulosimicrobium",0.109832737190792
"Alphatorquevirus",0.104792039483316
"Ralstonia",0.103506703081506
"Agrobacterium",0.0929752714823129
"Psychrobacter",0.0914617920245933
"Gemella",0.0848899872844104
"Cellulomonas",0.0844198139070529
"Filifactor",0.0703151821094327
"Comamonas",0.0652858866523397
"Leptotrichia",0.0632404626701276
"Achromobacter",0.0476820692787206
"Serratia",0.045340518833615
