"Taxa","varImp"
"Ralstonia",85.2523735777576
"Microbacterium",58.7481217429367
"Streptococcus",30.3774340013966
"Staphylococcus",25.0846056100775
"Cutibacterium",17.2702093718007
"Rhizobium",16.7578442270025
"Methylobacterium",12.600121794068
"Rothia",7.56271737894882
"Tannerella",5.98526257623591
"Mesorhizobium",5.11522492987507
"Paenibacillus",4.99947070954827
"Brevibacterium",4.65722892446581
"Malassezia",4.21408198938257
"Clostridium",3.00531583416616
"Bordetella",2.75215346883397
"Paracoccus",2.53121856319798
"Mycobacterium",2.4167414496692
"Rhodococcus",2.405928137026
"Sepunavirus",2.28386517944931
"Achromobacter",1.40502612828578
"Burkholderia",1.20702828702855
"Leclercia",1.17576180376923
"Prevotella",0.90381695827667
"Lawsonella",0.864301778806799
"Saccharomyces",0.861893304460278
"Sphingomonas",0.823019874001154
"Flavobacterium",0.821944095605183
"Desulfovibrio",0.719008547417229
"Gemella",0.534726859712615
"Fusarium",0.524232975364772
"Halomonas",0.452889133026878
"Brucella",0.444863490580372
"Cupriavidus",0.403180393271533
"Bradyrhizobium",0.334315573770706
"Stenotrophomonas",0.332457847033461
"Enterococcus",0.121201835791806
"Cronobacter",0.120967160890452
"Acinetobacter",0.114369272176966
"Corynebacterium",0.0966393525398624
"Acidovorax",0.0845049307382979
"Alphatorquevirus",0.058329206455454
"Mageeibacillus",0.0547053969152343
"Treponema",0.0510671155738443
"Actinomadura",0.0478907943188524
"Aggregatibacter",0.0416810713428615
"Comamonas",0.035917982117487
"Pseudomonas",0.0322314799864266
"Ruminococcus",0.0182309024440579
"Bacillus",0.0154116972742808
"Parvimonas",0.0129402375705088
"Porphyromonas",0.00860143050011602
"Haemophilus",0.00714759030509614
"Psychrobacter",0.00472510278316415
"Moraxella",0.00427056422670487
"Cellulomonas",0.00424591711126442
"Empedobacter",0.00355919172887372
"Dermacoccus",0.00327539435081134
"Alistipes",0.00315900584311476
"Anaerococcus",0.00195285922007579
"Roseolovirus",0.00125468777134045
"Bergeyella",0.00107423688815137
"Elizabethkingia",0.000450405185531836
