"Taxa","varImp"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Yersinia",16.4968463971076
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Thermoanaerobacterales.f__Thermoanaerobacterales_Family_III._Incertae_Sedis.g__Syntrophaceticus",15.0415430518963
"k__Viruses.o__Nidovirales.f__Coronaviridae.g__Gammacoronavirus",9.92245189275865
"k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Planctomycetales.f__Planctomycetaceae.g__Planctomyces",9.92207461719199
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Haloferacales.f__Haloferacaceae.g__Halolamina",9.11490365895634
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Halobacillus",8.84819408759175
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__Desulfotomaculum",8.2405892555873
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Capnocytophaga",7.82488451842716
"k__Bacteria.p__Chloroflexi.c__Ktedonobacteria.o__Thermogemmatisporales.f__Thermogemmatisporaceae.g__Thermogemmatispora",7.68651252828022
"k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Caldithrix",7.53217999109223
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Anaeromusa",7.34485425336365
"k__Archaea.p__Euryarchaeota.c__Methanomicrobia.o__Methanomicrobiales.f__Methanoregulaceae.g__Methanosphaerula",7.23976179231439
"k__Viruses.o__Tymovirales.f__Alphaflexiviridae.g__Sclerodarnavirus",6.14572086674257
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Planococcaceae.g__Solibacillus",5.84028930194612
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Olsenella",5.76899303815873
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Bradyrhizobiaceae.g__Rhodopseudomonas",5.51011977123192
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Mesorhizobium",5.41788035618406
"k__Viruses.f__Chrysoviridae.g__Chrysovirus",5.08689798511942
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Curtobacterium",4.93447604100539
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter",4.93353553044825
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Cellvibrionales.f__Cellvibrionaceae.g__Marinagarivorans",4.72373400278623
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Mucinivorans",4.6093174146833
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium",4.5363715929129
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Ramlibacter",4.42497339849167
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Shinella",4.13095070825698
"k__Bacteria.p__Cyanobacteria.o__Chroococcales.g__Chamaesiphon",4.0895840935396
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Bradyrhizobiaceae.g__Bradyrhizobium",3.83918291867237
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Intrasporangiaceae.g__Intrasporangium",3.81229356178748
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Streptosporangiales.f__Nocardiopsaceae.g__Nocardiopsis",3.64654356517039
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Hyphomonadaceae.g__Hyphomonas",3.63270683094849
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Butyricimonas",3.54171569323221
"k__Viruses.f__Baculoviridae.g__Deltabaculovirus",3.48340284363594
"k__Bacteria.p__Bacteroidetes.c__Cytophagia.o__Cytophagales.f__Amoebophilaceae.g__Candidatus_Cardinium",3.42165096090186
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Myxococcales.f__Polyangiaceae.g__Sorangium",3.36908625104267
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Methylococcales.f__Methylococcaceae.g__Methylobacter",3.35489082076755
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella",3.34116492042296
"k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Sphingobacterium",3.08278451151028
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Geobacillus",3.07844139255062
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinopolysporales.f__Actinopolysporaceae.g__Actinopolyspora",2.71157150417997
"k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Parvimonas",2.71096222028786
"k__Viruses.o__Picornavirales.f__Picornaviridae.g__Hepatovirus",2.62259175466103
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Lelliottia",2.60734290874281
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Vibrionales.f__Vibrionaceae.g__Aliivibrio",2.58139053622554
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Buchnera",2.57831648051387
"k__Bacteria.p__Cyanobacteria.o__Stigonematales.g__Chlorogloeopsis",2.5612627259333
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Bergeyella",2.55078880740047
"k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Ureaplasma",2.52308862462847
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus",2.41495432813606
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Microlunatus",2.38163971979289
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax",2.23585298924087
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella",2.16022767325927
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Crocinitomicaceae.g__Crocinitomix",2.14219610096455
