"Taxa","varImp"
"Treponema",221.875937095758
"Exiguobacterium",178.891895063635
"Odoribacter",133.153643212824
"Faecalibacterium",127.492550612879
"Achromobacter",104.30467309784
"Microbispora",44.5656613690986
"Akkermansia",41.9210891972544
"Lactobacillus",39.6867801550491
"Alistipes",38.0868317099598
"Geobacillus",25.3706296400166
"Selenomonas",23.7001755497028
"Devosia",20.5421729987067
"Janthinobacterium",12.5105231014053
"Lachnoanaerobaculum",11.7282775271663
"Holdemania",10.77627116345
"Bacteroides",9.92801194768387
"Shewanella",9.78989821981308
"Lysinibacillus",9.31671040416067
"Citrobacter",7.90754240865519
"Solibacillus",7.28654982695109
"Cardiobacterium",6.3728010764515
"Eubacterium",6.32073511892437
"Atopobium",5.68805531384251
"Rhodococcus",5.55430622634502
"Dorea",5.22723504793134
"Acetivibrio",5.04335379507074
"Anoxybacillus",4.59454424410959
"Sutterella",4.46712200399463
"Kocuria",4.43690965461615
"Roseburia",4.36361200159601
"Finegoldia",4.36258655212123
"Campylobacter",3.94069293083158
"Hymenobacter",3.91128791204189
"Novosphingobium",3.61209272184784
"Rhizobium",3.56700915880018
"Aggregatibacter",3.42079901438759
"Micrococcus",3.19019116263162
"Eggerthella",3.17064637312044
"Enterobacter",3.15213607747586
"Blastococcus",3.1238506744725
"Ruminococcus",2.83756164869724
"Paracoccus",2.60237042606306
"Moraxella",2.5612580510448
"Facklamia",2.32425208819774
"Actinomyces",2.10461372433137
"Mobiluncus",1.96004981077418
"Barnesiella",1.89733949377426
"Veillonella",1.88137231283699
"Leuconostoc",1.86832736319677
"Aerococcus",1.84469580290847
"Pseudoxanthomonas",1.59130253943167
"Alkalibacterium",1.48739028897564
"Rhodobacter",1.44838702507657
"Agrobacterium",1.38864357338902
"Phascolarctobacterium",1.37157624681569
"Fusobacterium",1.36244101221771
"Gardnerella",1.29874126194431
"Chryseobacterium",1.15102166121771
"Blautia",1.1466422958111
"Arcobacter",1.0978524572287
"Prevotella",1.06949897529368
"Lysobacter",1.06518686009734
"Paenibacillus",0.95534561480233
"Capnocytophaga",0.917761855215674
"Catonella",0.654127287503759
"Bilophila",0.628603927055326
"Pantoea",0.617700068912188
"Arthrobacter",0.56706487028408
"Coprococcus",0.538180312739589
"Rothia",0.537658236616899
"Rubellimicrobium",0.536281059230647
"Megasphaera",0.533911380554131
"Aeromonas",0.514152624601108
"Parvimonas",0.512281771555037
"Oscillibacter",0.48874565320319
"Desulfovibrio",0.435182962177932
"Weissella",0.390832206987381
"Halomonas",0.363520236145039
"Butyricicoccus",0.34230566204977
"Acidovorax",0.335718066993888
"Alloiococcus",0.322035679344832
"Tepidimonas",0.299398411524918
"Luteimonas",0.276125995772702
"Parabacteroides",0.245481222276286
"Gordonia",0.206588251152361
"Flavonifractor",0.196675832376558
"Proteus",0.185957400677596
"Methylobacterium",0.184227192042725
"Rheinheimera",0.166567492328459
"Serratia",0.154645289484375
"Pseudoalteromonas",0.154178173283163
"Enterococcus",0.148556521984688
"Alloscardovia",0.105201220610366
"Peptoniphilus",0.102024886630597
"Salinicoccus",0.0817798503013686
"Anaerococcus",0.0810784922272386
"Gemella",0.0740719667381858
"Alishewanella",0.0520754026821284
"Hydrogenophaga",0.0483960498320232
"Actinobacillus",0.0371376433399715
"Morganella",0.0341364024427132
