"Taxa","varImp"
"Blautia",38.0116662384532
"Leuconostoc",35.0812770917837
"Oscillibacter",33.9139961565933
"Aerococcus",31.6574619337421
"Bacillus",27.8748490731742
"Conchiformibius",25.046541797897
"Devosia",23.2499832029045
"Alcaligenes",20.9937060841826
"Cellulomonas",20.6101919536714
"Mycobacterium",19.6460229252132
"Desulfovibrio",19.2820082226741
"Porphyromonas",18.7941729767366
"Alcanivorax",17.4978983815151
"Rickettsia",17.330057306874
"Rhodococcus",17.2722417535093
"Hydrogenophaga",17.2433207998656
"Gemella",16.87363637514
"Collinsella",16.202524159148
"Butyricimonas",15.9844079847359
"Streptomyces",15.9373591917322
"Morganella",15.3706987306429
"Shewanella",14.7952383586547
"Parabacteroides",14.1366568173219
"Agromyces",14.0095395050952
"Modestobacter",13.7118012542912
"Mobiluncus",13.4537595815962
"Leptotrichia",13.4290041103229
"Belnapia",12.7079248520882
"Hymenobacter",11.8853320190285
"Agrobacterium",11.8648734051418
"Turicibacter",11.7838059470099
"Kocuria",11.5551820255294
"Anaerococcus",11.5370192132228
"Citrobacter",11.5009823507744
"Prevotella",11.3002307917642
"Rothia",11.2463336815454
"Corynebacterium",11.0915341165567
"Blastococcus",10.7725885131336
"Tepidimonas",10.3403374904073
"Aggregatibacter",10.2254775822118
"Paenibacillus",10.0985662964638
"Selenomonas",10.0126710027289
"Bulleidia",9.64848179912477
"Janthinobacterium",9.63178406209277
"Stenotrophomonas",9.0623098434634
"Paracoccus",8.82126431259275
"Exiguobacterium",8.69975571131397
"Lactobacillus",8.68492574991607
"Pseudomonas",8.53572284078857
"Rhizobium",8.14846688903635
"Azospirillum",7.98762133266868
"Streptococcus",7.87498649698759
"Pseudoalteromonas",7.85981298070776
"Propionibacterium",7.78012838964483
"Micrococcus",7.55049266086158
"Haemophilus",7.36275305252386
"Bifidobacterium",7.14156281788934
"Acetivibrio",7.09207311689176
"Veillonella",6.9794917925109
"Massilia",6.89076341461927
"Erwinia",6.85585876759136
"Clostridium",6.75812344084827
"Akkermansia",6.73186474312982
"Granulicatella",6.67021779337948
"Novosphingobium",6.65461768680031
"Curtobacterium",6.53064571084405
"Methylobacterium",6.18682188699978
"Sphingobium",5.88293423425506
"Lactococcus",5.75963420292053
"Arthrobacter",5.67998077600702
"Enterobacter",5.56896817244434
"Halomonas",5.53310194201591
"Arcobacter",5.36613203176318
"Peptostreptococcus",5.35620349001892
"Enterococcus",5.23496749289751
"Williamsia",4.97588669615261
"Sutterella",4.97354723745699
"Klebsiella",4.81454119096417
"Acinetobacter",4.70385360296535
"Flavonifractor",4.6958321555477
"Microbispora",4.64912680322813
"Fusobacterium",4.46956655257543
"Brachybacterium",4.4180215635235
"Neisseria",4.32885896023394
"Shigella",4.31351792032628
"Actinomyces",4.18167635057438
"Lysobacter",4.17041922317844
"Rubellimicrobium",3.93362213937658
"Brevundimonas",3.6779020777219
"Proteus",3.64645062575812
"Acidovorax",3.62967701622013
"Capnocytophaga",3.51127791104528
"Eggerthella",3.42566356898526
"Myroides",3.38206253744407
"Atopobium",3.36035501082671
"Flavobacterium",3.28957189384311
"Nesterenkonia",3.21056437401112
"Eikenella",3.17478155532188
"Pseudonocardia",3.16578575268422
"Pseudoxanthomonas",3.08411610903004
"Actinobacillus",3.04146862545534
"Alistipes",2.91957182324075
"Serratia",2.88446269117353
"Chryseobacterium",2.8333872928091
"Aeromonas",2.77971406424307
"Barnesiella",2.72269938578001
"Geobacillus",2.52206828150524
"Bilophila",2.4984739981143
"Staphylococcus",2.45503233496653
"Tessaracoccus",2.45055450797503
"Paludibacter",2.41501684018808
"Eubacterium",2.38904516876247
"Phascolarctobacterium",2.3156482231506
"Planomicrobium",2.26729464227755
"Salinimicrobium",2.2657115146672
"Parvimonas",2.21298669108668
"Rheinheimera",2.20605650165733
"Lysinibacillus",1.84685246766643
"Moraxella",1.78902846313515
"Solibacillus",1.78777663781946
"Lachnoanaerobaculum",1.66346300178227
"Skermanella",1.62041011095033
"Holdemania",1.59731727270663
"Catonella",1.5371039863321
"Marmoricola",1.5246416603759
"Megasphaera",1.43386480103128
"Escherichia",1.36076475625045
"Deinococcus",1.20919027206661
"Dialister",1.2004704167919
"Gordonia",1.16168609258708
"Adhaeribacter",1.09762201298436
"Alkalibacterium",1.0571937561643
"Treponema",0.966583436580071
"Nocardioides",0.917221524360394
"Alloscardovia",0.856773627137009
"Rhodobacter",0.833372766485551
"Bacteroides",0.707103313650017
