"Taxa","varImp"
"G000144405",117.000349869851
"G900446695",31.425889830556
"G020735785",18.6813760446261
"G000368045",17.8511455151347
"G000485555",16.1248369384554
"G000023205",15.2971900762985
"G002302495",13.9537147048729
"G000258445",12.169697834434
"G000008185",10.8761558767563
"G000174755",10.0708104228541
"G018127985",8.79025029021056
"G002849795",8.57044106328642
"G000379965",8.11962771066719
"G900452045",8.08756655542788
"G000818595",7.38545585191532
"G000011065",6.87059456550982
"G008633005",6.20086368244153
"G000374505",6.05577896574616
"G018128125",5.78516055321995
"G016027055",5.77164923499575
"G003958845",5.50615671271761
"G000012845",5.47353400551452
"G001729705",4.87892591441271
"G000156615",4.50809166713013
"G003054025",3.79778639451796
"G016127215",3.40342289420907
"G000008865",3.24358550237979
"G900458635",3.14610764056454
"G000163455",2.70499953210226
"G002302415",2.69052964150149
"G900187995",2.0680974807068
"G001590945",1.87196599291548
"G900455895",1.61146569138544
"G000840245",1.53739682086674
"G002902465",1.36504461555684
"G000222745",1.18794136830428
"G000613725",1.11338156843871
"G004345805",1.08158356764324
"G000175615",1.00984440755747
"G001683355",0.821086562694651
"G000148565",0.658555297178124
"G000382825",0.588481324164145
"G000160095",0.582543292506559
"G902374455",0.473159046439468
"G902375065",0.446701514279627
"G016599755",0.415468045506782
"G900451365",0.404839599753685
"G003290485",0.398592208399483
"G001571325",0.393182114489573
"G011612585",0.392445605888043
"G900450845",0.385466331542024
"G016028775",0.376841644244446
"G900450795",0.372055190254598
"G000026225",0.321257788346173
"G000175375",0.259073006254139
"G900454435",0.251977426281905
"G000903575",0.243403695435311
"G000186465",0.239348500674653
"G000960005",0.238461342575802
"G000173995",0.235838352043756
"G900445525",0.230895157302725
"G000164695",0.225568947907369
"G000185145",0.22419403280483
"G002834225",0.223953658938606
"G019375915",0.222724592716012
"G003339945",0.207488088977153
"G000741825",0.189011523870813
"G009717905",0.176554266878462
"G008801405",0.174875358094297
"G000807695",0.172842798078097
"G002901845",0.171229288744013
"G001729785",0.161858504799483
"G002087975",0.150231640087243
"G003435485",0.147612322453399
"G000220235",0.1458879675505
"G000987075",0.144804547383002
"G000463665",0.139440953323994
"G000005845",0.137855690116417
"G000169235",0.134401483352799
"G900459425",0.127480307019415
"G000162475",0.104449333144255
"G000743455",0.100967499925243
"G000240185",0.0949785913374476
"G003312465",0.0905193083390858
"G000296465",0.0892890077547637
"G000915755",0.0885577939467977
"G000269805",0.0877659848176447
"G000025985",0.0839105607972224
"G020097195",0.0811885955950419
"G019890915",0.0781250271393601
"G004803815",0.0736909270217647
"G001679005",0.0712082607927258
"G000863945",0.0633715740334052
"G900167555",0.0598583912474858
"G019334725",0.0580977010129714
"G003351545",0.0552617457590685
"G000174655",0.0543913756454573
"G000468135",0.0525227256800868
"G000024225",0.0525166070916104
"G000238795",0.0475352983654074
"G900096715",0.0465180528581075
"G000153905",0.0443352856737189
"G000949655",0.0362809694749527
"G003812505",0.0355840932549646
"G000177075",0.0350351383811478
"G001553855",0.0334223203245179
"G000742135",0.0307314844772045
"G000413475",0.0298742501654414
"G001932995",0.0282697520823694
"G000177335",0.0272875999030882
"G000318135",0.0269240649090164
"G000899895",0.0269065750685169
"G001006485",0.0250212610487092
"G001729745",0.0235507308479526
"G003201875",0.0189103313044801
"G005221285",0.0149865842919449
"G003324185",0.0143168576380123
"G000281755",0.0131276329619326
"G016466415",0.0117568010766365
"G000194985",0.0116697568433033
"G900637985",0.0114825128540496
"G000006925",0.0110498992103576
"G006542645",0.0109429321470265
"G000157935",0.0104770516965231
"G000160015",0.00992760777339081
"G000024945",0.00748981518133518
"G000368145",0.0070167172228658
"G000173915",0.00627472160846125
"G000870365",0.00622360540553813
"G002847555",0.00615506810930034
"G000154105",0.00602136917431916
"G016027135",0.00600580632371454
"G002958105",0.00544322781778257
"G003968885",0.00502377867484639
"G900454605",0.00448459870053086
"G000213995",0.00420080879156423
"G000160055",0.0040805768313015
"G000020225",0.00401954533548596
"G000147675",0.00379435196530922
"G001298815",0.00352125907983782
"G000967305",0.00333810018754252
"G900637555",0.00321557588603413
"G000023145",0.00309306839634397
"G001045685",0.00285469848395258
"G901544385",0.0026384597024156
"G000439065",0.00262150763490682
"G900454195",0.00250463019623409
"G000921075",0.00222716823711685
"G000159115",0.00215368598060129
"G013892435",0.00213475409603387
"G008692995",0.00156759117384293
"G016726305",0.00132080673072979
"G002602885",0.00128449706408958
"G000208405",0.00108265779783779
"G000154485",0.00105238780418029
"G013004645",0.000994163416897716
"G003454775",0.000938477814500209
"G016766835",0.000772850345595658
"G000613985",0.000734973432931929
"G000411115",0.000714613037648391
"G900637015",0.000700665734235691
"G008868275",0.000672395381408579
"G000023905",0.000657910338791066
"G016127115",0.000631241730172589
"G000194945",0.000605214653570712
"G016889925",0.00058616079395109
"G002871975",0.000562782986654178
"G019930605",0.000516409571618218
"G000287615",0.00043286667093126
"G000377685",0.000244561781566549
"G903886475",0.000213885405308747
"G013410305",0.000190283925594884
