"Taxa","varImp"
"G003290485",13.3123432883987
"G001729705",8.84258005324986
"G000846365",7.14090554665568
"G002075345",5.1980109496172
"G000177435",4.72950468727961
"G001591205",4.68050568751547
"G000146045",2.90676188113703
"G902859695",2.53268981257826
"G003958845",2.39361137144122
"G900107225",2.30196567893612
"G000154465",2.29120779529094
"G000369885",1.73940303725786
"G900455635",1.72794865767794
"G000005845",1.63809196952591
"G001078375",1.62619288921748
"G902859645",1.58270753343771
"G000690815",1.57695133913136
"G000421205",1.52237780218491
"G000163455",1.51522569316731
"G013408445",1.31556700321443
"G003968885",0.976251624217255
"G000318355",0.920632077290581
"G900167555",0.896270497665428
"G016599755",0.861158230456104
"G001006485",0.845654887180884
"G000012845",0.787872724510268
"G001431665",0.77759546997268
"G006546825",0.70879325764335
"G001663855",0.598720430674873
"G002901765",0.473435330262824
"G001932995",0.47037288952709
"G001028645",0.465138701277659
"G001729745",0.460125512173935
"G902859745",0.421900708423137
"G000788015",0.419529450664415
"G000157935",0.406174756440629
"G019141545",0.405190666861582
"G000807695",0.374746547566841
"G900455895",0.343143839981314
"G001571325",0.337456151377808
"G000368825",0.332424833026352
"G001905915",0.309259022293456
"G000292935",0.305621045026467
"G001457475",0.298754238872378
"G020097195",0.279725312512375
"G000177075",0.278303363043332
"G002087975",0.249498802633764
"G002154655",0.239391851765733
"G000159095",0.214425686740864
"G000026225",0.210014309110784
"G000023145",0.192836691127952
"G900637015",0.188079020257982
"G000746485",0.1753899557788
"G000839645",0.171041466452895
"G900637985",0.165777094576558
"G000840245",0.162868493905534
"G000238055",0.156939961326524
"G000148585",0.156599083287496
"G000169035",0.143399590392608
"G000368665",0.135803566884806
"G000318135",0.133933193007027
"G002091775",0.127271631386735
"G000160675",0.122680721491248
"G002871975",0.114671566238079
"G000281755",0.108225005712091
"G000285995",0.1032068532474
"G900458815",0.102835999130785
"G002302495",0.0934032773215522
"G000741825",0.0866647208723678
"G900636445",0.0785921174132855
"G902810435",0.0773408934741421
"G002901845",0.0741116679216476
"G008801405",0.0669941199319464
"G000240185",0.0555937953898193
"G000187585",0.0446644535081099
"G000175375",0.0435139652059081
"G001546165",0.0422369426786453
"G004354505",0.036473854425296
"G000368045",0.0351900312661437
"G000743455",0.0344007968239097
"G000174755",0.0324284188311101
"G001875655",0.028582281194342
"G006716905",0.0275889147226299
"G000614285",0.0262693841976325
"G001552595",0.0258027834867922
"G000725405",0.023853973493857
"G900459425",0.0193232206094335
"G000025985",0.0174309133780086
"G001679005",0.0174221007261904
"G900455615",0.0168607830804669
"G000902695",0.0162072295981311
"G001598795",0.0149697676914795
"G000160875",0.0137069413073101
"G001742165",0.0134438866678814
"G900475405",0.012691812186962
"G000597745",0.0125117520955096
"G009648935",0.0103770915509207
"G000213995",0.00838070678885121
"G900186975",0.00697717535392612
"G000148565",0.00692680231575482
"G003571725",0.00622844825427917
"G000154105",0.00448770658569049
"G019334725",0.00443580726804934
"G000613925",0.00396660419478156
"G000153625",0.00371542914313987
"G000006925",0.0031341904792197
"G000845685",0.00300009649549135
"G019048305",0.0027120864691373
"G000162255",0.00237775386204343
"G018128205",0.00224196639483079
"G015557635",0.00223692055759022
"G000160475",0.0022232471863323
"G003970495",0.00219246235707608
"G002302415",0.00218153321765501
"G001750725",0.00214666163330073
"G000696675",0.00206948837038584
"G016028655",0.00198854341085569
"G000368805",0.00184879459381579
"G000220215",0.00184818884726287
"G000818595",0.0017646490627257
"G003812505",0.0016774985740158
"G902858935",0.00146771453818682
"G001544155",0.00121438570280182
"G000196015",0.00116441325834357
"G003324185",0.00114232277068798
"G000186425",0.00107885359607059
"G001700755",0.00104409708529519
"G902860075",0.000978050926118369
"G016027815",0.000914891694956924
"G000160435",0.000860679701841301
"G006546835",0.000661286250008123
"G002197815",0.000650641124704724
"G016726205",0.00061471389451039
"G000169235",0.000569487768868973
"G000429225",0.000513815978138155
"G910576415",0.000434158030277663
"G000159135",0.000409965824935647
"G000238795",0.000409518125755362
"G003958705",0.000401038660676455
"G900446695",0.000384400883480813
"G020341455",0.000353586477176566
"G000843125",0.000326903213156527
"G903886475",0.000316410312053052
"G000008865",0.000255762929145378
"G000156615",0.00025193439819495
"G010120595",0.000214422928689009
"G001679175",0.000156306652176556
"G004125815",0.000150358524420326
"G000344575",0.00014976026283661
"G000701685",0.000144464524974895
"G000903575",0.000143525048713522
"G000818035",0.00013348157894605
"G000174655",0.000118827824593076
"G000188295",0.000109882976194584
"G000392875",0.000106154013277878
"G001021565",0.000104632626646934
"G020097475",8.91847615715382e-05
"G000882275",6.8000119057693e-05
"G900453115",6.35357145193672e-05
"G000425005",6.24995610664326e-05
"G016028755",4.91857200347157e-05
"G000742135",3.4427855654687e-05
