"Taxa","varImp"
"G900185755",4.49513483114227
"G000846365",4.35636477655678
"G000741825",4.19673019622678
"G000175615",3.54431753109909
"G000164675",3.46019150264169
"G900699155",3.41032816570729
"G000148585",3.2772664705097
"G000845685",2.99269326627709
"G006716905",2.95444146217012
"G001729705",2.37790726735953
"G000005845",2.37542331133986
"G001679535",2.20102979536153
"G000368805",2.050488026979
"G900637985",1.93329906495295
"G019048805",1.92013993606094
"G000368045",1.68539092271202
"G001590945",1.65187475759803
"G003570845",1.64090909090909
"G003970495",1.61201671763021
"G000173895",1.51198807218694
"G001071155",1.50650757863077
"G001190695",1.47691701002541
"G018128125",1.40111812029881
"G014138435",1.32575757575758
"G000221985",1.31689645212668
"G008868275",1.30821492177852
"G016599755",1.17992780948692
"G002901765",1.17660991566439
"G000213995",1.15110948533491
"G000156495",1.14550508563213
"G000160055",1.02674696504568
"G011058205",1.00823764321956
"G000156615",0.975290962436369
"G003031105",0.929277208700598
"G005221285",0.892968182308607
"G000921075",0.883327038928953
"G002761875",0.867079881794889
"G000154405",0.849484511620344
"G000903575",0.818761432119199
"G000159095",0.816689653485709
"G000902695",0.809824713364472
"G000196555",0.806254538459404
"G008801675",0.806110900014821
"G000006925",0.797135490645877
"G013408445",0.792162094748699
"G001006485",0.791610272660793
"G000463665",0.781386180053083
"G018127825",0.772191742072601
"G001663855",0.751618319443901
"G000205025",0.688684775866885
"G000477535",0.674641651312877
"G000369885",0.636199900867122
"G902858935",0.633977632067108
"G020097195",0.622091791627582
"G000182965",0.581574297756364
"G000220235",0.573800223223641
"G000238795",0.544232342373437
"G002623025",0.542045591607699
"G000725405",0.509510629866754
"G014202695",0.491511249570124
"G002087975",0.482841134472027
"G001190455",0.458826062329496
"G002243135",0.434892267560461
"G000242335",0.405973842814347
"G001700755",0.385099309879478
"G000226495",0.378190176436876
"G004138065",0.355191101129516
"G000187465",0.339403676229422
"G016127715",0.32729559556523
"G000880675",0.325488064277217
"G000160495",0.325014062020776
"G002902465",0.313185632546928
"G001571325",0.304500056273433
"G000845205",0.304196009610761
"G903886475",0.295977395727284
"G006094915",0.295468349469111
"G002154655",0.28946243152689
"G000330825",0.269064228063391
"G019704535",0.261153809186698
"G003958845",0.249534773355897
"G002758635",0.248337796583914
"G019890915",0.241812503823237
"G003862485",0.240217495126414
"G000162475",0.240039837034384
"G000839645",0.233904805284152
"G018292125",0.220003599860396
"G000187585",0.208178053325853
"G002091815",0.179992313299724
"G000159115",0.171787045873735
"G902860115",0.166607046537373
"G000597745",0.161769901535763
"G900458635",0.15481043601321
"G001956585",0.153791376543212
"G902810435",0.148342049981934
"G000175375",0.14609133426794
"G000368145",0.140442970445051
"G000174755",0.134735853543858
"G013410305",0.118065302761332
"G000411115",0.114269430766565
"G000159135",0.11405771431325
"G000023905",0.11263859335225
"G019048305",0.110535210944144
"G900455635",0.0990595132936509
"G000900275",0.0974474791349773
"G900636445",0.0936276531116784
"G001742165",0.0930076927292855
"G000746485",0.088537821153264
"G003472935",0.0782216329937804
"G000430225",0.0745059505055535
"G006385365",0.0730260318287328
"G000177435",0.071605797766395
"G000478365",0.0674586262692857
"G000240185",0.0661348488596299
"G000178355",0.0655663237227836
"G900167195",0.0642845388425656
"G902859645",0.0633008255584997
"G016028655",0.0621098378439644
"G902859745",0.0560786327580114
"G000186465",0.0508689037332553
"G000377685",0.04957448591597
"G013004645",0.0485681324960093
"G004803795",0.0465962512137423
"G000160095",0.0424228347533917
"G900475405",0.0415855398940227
"G000613925",0.0401130009780432
"G002763715",0.038651404867921
"G000146345",0.0379124273787029
"G000023145",0.0373452300770086
"G005221305",0.0338922973661334
"G900454435",0.0325730916230268
"G002302415",0.0316823217271959
"G000949655",0.0312407292155352
"G000788015",0.030829098910767
