"Taxa","varImp"
"k__Viruses.f__Circoviridae.g__Circovirus",473.242844539672
"k__Viruses.o__Tymovirales.f__Betaflexiviridae.g__Carlavirus",464.520511005854
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__Labrenzia",20.8181876927174
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Candidatus_Liberibacter",18.3093532760583
"k__Viruses.o__Picornavirales.f__Secoviridae.g__Waikavirus",15.4274564705028
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Trabulsiella",12.269463237008
"k__Viruses.f__Anelloviridae.g__Gammatorquevirus",11.5520290333223
"k__Viruses.o__Picornavirales.f__Picornaviridae.g__Salivirus",9.68246756707333
"k__Viruses.f__Iridoviridae.g__Iridovirus",9.59343794318896
"k__Viruses.o__Herpesvirales.f__Herpesviridae.g__Percavirus",9.30859339997489
"k__Viruses.o__Picornavirales.f__Dicistroviridae.g__Cripavirus",6.04265004621082
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Croceitalea",4.84011195441788
"k__Viruses.o__Caudovirales.f__Myoviridae.g__I3likevirus",4.42521036573115
"k__Viruses.o__Tymovirales.f__Tymoviridae.g__Tymovirus",4.10576200386374
"k__Viruses.f__Partitiviridae.g__Alphapartitivirus",3.93597162127528
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Actinobacillus",2.6241889266324
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Clostridioides",2.61910165423628
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Rhizobiaceae.g__Shinella",2.6051071387999
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.g__Ideonella",2.59452758761353
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.g__Sphaerotilus",2.54736914723757
"k__Viruses.f__Poxviridae.g__Orthopoxvirus",2.50234483372142
"k__Viruses.f__Papillomaviridae.g__Taupapillomavirus",2.43374103967873
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Cellulomonadaceae.g__Cellulomonas",2.41378533351261
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Lacinutrix",2.3778084373187
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus",2.31605849667046
"k__Viruses.o__Nidovirales.f__Coronaviridae.g__Bafinivirus",2.24064175409764
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Delftia",2.19471190255046
"k__Viruses.f__Polyomaviridae.g__Polyomavirus",2.14705641891034
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinobaculum",2.08417556961399
