"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.903846153846154,0.687808546686002,"Fold1","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"2",0.935185185185185,0.653530554691331,"Fold2","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"3",0.962962962962963,0.797267445945918,"Fold3","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"4",0.861111111111111,0.643229354249968,"Fold4","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"5",0.962962962962963,0.735552426463036,"Fold5","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"6",0.884615384615385,0.413155474518975,"Fold6","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"7",0.787037037037037,0.26447163205435,"Fold7","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"8",0.888888888888889,0.70315829395859,"Fold8","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"9",0.981481481481482,0.872293594058502,"Fold9","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"10",0.990740740740741,0.944214112171448,"Fold10","Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
