"Taxa","varImp"
"Acidovorax",1601.05362080554
"Scardovia",976.454234900853
"Klebsiella",933.888153521238
"Achromobacter",916.224351663596
"Citrobacter",563.743751344877
"Propionibacterium",464.389659686298
"Sutterella",412.02795691111
"Paracoccus",346.962339796959
"Novosphingobium",261.766875017308
"Geobacillus",259.272873836796
"Agrobacterium",242.907214122589
"Leuconostoc",229.690425263658
"Porphyromonas",227.21741400529
"Chryseobacterium",190.472939061424
"Comamonas",169.746852025893
"Alkanindiges",145.378359998174
"Luteimonas",144.652472856985
"Atopobium",133.104589595829
"Lactobacillus",132.03698740866
"Bacteroides",131.857034192747
"Pseudoalteromonas",130.588461773362
"Alcaligenes",126.635212538834
"Lactococcus",115.054483995333
"Ornithinimicrobium",107.693961553973
"Aeromonas",105.737751947697
"Pseudomonas",98.1372289200584
"Anaerostipes",92.4592241297498
"Rhodococcus",86.2260314657607
"Brachybacterium",83.1683821894401
"Neisseria",80.3732429577283
"Sphingobium",73.283911432725
"Agromyces",70.6328965727206
"Gordonia",64.9156340069924
"Fusobacterium",50.6049114016079
"Lysinibacillus",48.749367836342
"Rhodobacter",47.2874798739768
"Serratia",47.1170676788052
"Kocuria",43.8628492539804
"Shewanella",42.5843658413892
"Paenibacillus",38.9062722076853
"Massilia",37.5508463050517
"Halomonas",37.2784935310758
"Prevotella",37.0510857300102
"Enterobacter",36.9023454135973
"Cardiobacterium",35.5658270849032
"Stenotrophomonas",34.1757561238422
"Blautia",34.0578579533325
"Janthinobacterium",31.8075652001149
"Myroides",30.5593748053519
"Pantoea",29.7628844914578
"Pseudoxanthomonas",28.4848498348322
"Azospirillum",27.0334819382704
"Brevundimonas",25.6006194470735
"Methylobacterium",23.9516389115764
"Aggregatibacter",22.8083885221288
"Roseomonas",22.4103712304108
"Dorea",21.0620593776714
"Actinobacillus",19.7719660800123
"Devosia",16.8680822892151
"Tannerella",14.5775673967513
"Capnocytophaga",13.420533365383
"Faecalibacterium",13.316254190106
"Haemophilus",13.1780438464246
"Moraxella",13.0090274075504
"Alloiococcus",12.6404939899
"Brevibacterium",12.5771819702509
"Morganella",11.0162609695978
"Arthrobacter",10.1246929113717
"Acetivibrio",10.1023423670694
"Coprococcus",10.0842995787567
"Sphaerobacter",9.25260434248711
"Flavonifractor",8.80399549673664
"Bilophila",8.77677634526103
"Propionimicrobium",8.09423091982291
"Afifella",7.80734414059566
"Ruminococcus",7.70870869300814
"Salinimicrobium",7.48794040287282
"Erwinia",7.39258186733465
"Anaerococcus",6.83902493024834
"Campylobacter",6.29832008555723
"Skermanella",6.28740449294578
"Paludibacter",5.79107250404161
"Collinsella",5.62264959419826
"Oscillibacter",5.28117544809008
"Pseudonocardia",5.23229346544789
"Diaphorobacter",4.91284716252141
"Hydrogenophaga",4.71097144203161
"Hymenobacter",4.27793518054595
"Alistipes",4.01780459777591
"Shigella",3.91570209053873
"Dietzia",3.697706815549
"Acinetobacter",3.69249715358993
"Jeotgalicoccus",3.67464116772294
"Catonella",3.62536528328519
"Aerococcus",3.44165869436905
"Alkalibacterium",3.32435537065265
"Tessaracoccus",3.10971062576307
