"Taxa","varImp"
"G003423365",35.1525235135825
"G000146045",32.0009629291237
"G001729705",31.0195281007924
"G000156615",21.3231176856277
"G000902695",14.334292959909
"G003958705",10.8986974356246
"G003970495",8.88538762287999
"G900475405",8.04786641229614
"G000807695",6.54589825073081
"G000174755",6.31306917825905
"G020097195",6.06225556648784
"G001663855",5.85909808093679
"G900185755",5.13866633969207
"G002758635",5.05136357699375
"G000840245",4.862803184027
"G002901925",4.38547013992374
"G000314675",3.75674639501508
"G000347875",3.27361778281943
"G000159095",2.73666630377195
"G003031105",2.34661770184506
"G910576415",2.25237136718915
"G000468135",2.22463361118157
"G002902465",2.01555838649018
"G000741825",1.97983508459655
"G016027815",1.72201912151035
"G000148565",1.6144431444041
"G001729745",1.61308330844186
"G000005845",1.54296660537603
"G000870165",1.49301853979806
"G003290485",1.24816556516606
"G001431675",1.04143798364205
"G002902325",1.03421798922768
"G000837865",0.980150755682804
"G000711965",0.973717692047978
"G002818425",0.885870394379337
"G002091775",0.80828072791046
"G001875655",0.730132262273366
"G008801405",0.729207530381851
"G020341455",0.727220064324699
"G900537995",0.715357461793727
"G001590945",0.668085543464509
"G014202695",0.594083824379314
"G001729725",0.571813857944395
"G000368805",0.505251271556587
"G900450795",0.458678921377426
"G001729785",0.450689447642949
"G000328885",0.423837193683653
"G000848125",0.392816017905784
"G000163455",0.346478908139837
"G000154105",0.332173920607102
"G003812505",0.327582845646393
"G019249635",0.308943633047529
"G018128125",0.308350915528318
"G000239275",0.293909247649627
"G000369885",0.289364709990828
"G011058205",0.277054828559494
"G019930605",0.248891415837113
"G000903575",0.245322344900267
"G900458635",0.243778407471094
"G002087975",0.184164772579665
"G000473955",0.173786329742062
"G000837645",0.142669433308203
"G000413055",0.141591841735461
"G000006765",0.13592336868464
"G000318115",0.13406550060579
"G900445265",0.110151369439804
"G000169235",0.108965223685643
"G000467875",0.103835993233908
"G000373345",0.100330481198389
"G000368145",0.0998019006953837
"G019141545",0.0908192287813084
"G019704535",0.0891960161878063
"G002075345",0.080471055439964
"G006094375",0.0723393024485799
"G001021565",0.0704516131440675
"G900107225",0.063656346805207
"G000196015",0.0632404606638214
"G002370525",0.0563089193709964
"G000279975",0.0527299698021376
"G000154485",0.0523121662209996
"G902374465",0.0492260101932276
"G000485555",0.0490830546456828
"G001936175",0.0466178843441695
"G900475815",0.0430538771113243
"G900455895",0.0398380948764339
"G009745695",0.0396048893955569
"G001006485",0.0393044531039227
"G000155815",0.0376510948405569
"G000239295",0.0370516007660475
"G013302415",0.0308762110392892
"G003457595",0.0272830083538315
"G000297075",0.0265926740066082
"G002736145",0.0246455544912014
"G000160115",0.0237649852515961
"G002901875",0.0205897855855602
"G006716905",0.0190514774347992
"G000429225",0.0141591589806889
"G001742165",0.0140588892690267
"G002959695",0.0138402973916969
"G006364295",0.0129289935877262
"G015548275",0.011495775584712
"G902860085",0.0100822218611178
"G000177435",0.00986292784948457
"G000265365",0.00839258633026965
"G900455635",0.00547219752010832
"G002986195",0.00541689766309917
"G000160095",0.00474388908046533
"G000368045",0.00471893459238586
"G000010505",0.00447743788123949
"G002087075",0.00446369553645113
"G000190695",0.00394541698625838
"G001457615",0.00355859299665083
"G900453805",0.00316886568248194
"G000008865",0.0027715332834571
"G000949655",0.00275687228094057
"G000381525",0.00261537612238494
"G000024945",0.00254282519246711
"G016028655",0.00241227164546911
"G902859695",0.00207130807462049
"G002619645",0.00178304523894247
"G000690815",0.00166145337665518
"G000425005",0.00109938750654516
