"Taxa","varImp"
"G008802215",89.7512191196917
"G008801405",83.2913155265627
"G002370525",82.5975574867331
"G900637985",68.7225834224585
"G900185755",66.0104490723643
"G006716905",56.2705620839113
"G001663855",47.2871730389162
"G000368145",44.3546330279982
"G902859695",26.5574597212406
"G000318135",24.1960887339289
"G016766835",22.3419275456057
"G000146045",14.1119853147186
"G002986195",13.1844745996021
"G900444865",13.1488452742665
"G000848125",11.8912480700769
"G004803795",11.403192139339
"G900637015",10.0354599047204
"G000843125",9.1641090016669
"G000008185",8.9794733223146
"G002087975",8.77883893841589
"G000164695",8.51033242618129
"G001905915",8.2744226384367
"G002154655",7.73377214296545
"G001932995",7.30355492557634
"G007990635",7.15345961067015
"G902374465",6.66156425830541
"G003290485",6.56082010667349
"G000159115",6.55276488785463
"G015668785",6.33528817241409
"G900455895",5.52552323199648
"G000734955",5.38924587843484
"G002901875",5.27005197818534
"G000292935",5.0915468716496
"G000987075",5.0736443129209
"G000005845",5.03738132347016
"G000146345",4.87743001438305
"G001571325",4.65485882211592
"G000912035",4.53193726366352
"G002818405",4.2239200832717
"G000314675",4.03808583512542
"G003697165",3.89291158636286
"G001742165",3.86222567484214
"G000949655",3.67591766037324
"G003269195",3.0786343871178
"G000741825",3.02710423244325
"G000478365",3.02661858791488
"G000186425",2.63635705357033
"G019704535",2.61121172334639
"G002014755",2.59924687915404
"G000008865",2.56397360250239
"G013300945",2.42530699562771
"G016027815",2.36802821362848
"G900445265",2.36799859422585
"G009648935",2.28237834024432
"G001042395",2.25484800017292
"G000154405",2.23615989277204
"G003710885",2.21914979323218
"G005394515",2.19669151678873
"G900187995",2.10946307102746
"G001457655",2.09215984227255
"G009495405",1.97219089224934
"G001553955",1.96100405753298
"G900454935",1.92746963732244
"G015557635",1.89707303640566
"G000196015",1.86906950906758
"G000205025",1.6541269755717
"G000373345",1.5826665167818
"G000185385",1.57462388458009
"G001457555",1.55366086770068
"G903886475",1.51967224369107
"G002818305",1.50784676732817
"G001598795",1.45130154864703
"G000148585",1.43182321145999
"G900637305",1.32812390752726
"G900458605",1.32549087560476
"G000377685",1.29212675913246
"G000157935",1.2640367824934
"G019141545",1.25683250644763
"G000187585",1.25051830203545
"G000318215",1.21326526210168
"G000711965",1.20070866900999
"G000187465",1.15573503483456
"G900113545",1.14902718837832
"G002959775",1.08162245621439
"G017753665",1.06651085521419
"G016028755",1.0527231178029
"G004367745",1.03427047250547
"G016127415",1.01041733430844
"G019047825",0.987548083319981
"G016766895",0.962527687579859
"G000690815",0.949291198633384
"G002761875",0.888606310519359
"G013343135",0.880821722434909
"G014138435",0.873231508186807
"G000279975",0.863110546115222
"G004803815",0.86008684573339
"G020341455",0.847579049684138
"G001700755",0.768856317858788
"G902858935",0.717160104075592
"G020736045",0.7117722137862
"G000007145",0.70440428551131
"G013374815",0.70023006975406
"G000023145",0.661845027795613
"G000368045",0.642689891181617
"G001936175",0.626818382772836
"G000184945",0.611305426305815
"G002075345",0.611113644043778
"G000210075",0.602519673301436
"G002902325",0.594964086255004
"G016599755",0.549630288769756
"G000143845",0.529130389274845
"G000788015",0.524891551074873
"G003312465",0.512470600987905
"G900475555",0.506262525948875
"G001021565",0.487440959086317
"G008801675",0.469129702229434
"G002818195",0.467882467733278
"G900240005",0.4491575453249
"G002901765",0.426888632869675
"G001431675",0.400600580841992
"G000889875",0.398043951780901
"G902859645",0.332973657487364
