"Taxa","varImp"
"G015557635",304.966125406413
"G001997325",156.289635096045
"G016904155",116.801708732919
"G900107315",107.718529352328
"G008801405",44.6688160674054
"G000005845",38.6227242395284
"G900243045",25.1132272051635
"G008572545",22.0092555178718
"G001404635",21.079074993355
"G000026225",20.5614406456253
"G018292165",17.92895627856
"G001663855",15.9639268303292
"G000023285",15.7548020005149
"G900185755",15.0751973828995
"G001932995",14.5405061738994
"G006716905",10.104447335652
"G000372405",9.65383099689963
"G002302495",8.81646456095697
"G016889925",7.72333674222422
"G000020225",6.99206639841411
"G001405615",5.87457616739824
"G900452045",5.86745748324098
"G002949675",5.57378305289353
"G900107225",5.57250926030975
"G013374815",5.47349208812131
"G002900365",5.06405322211646
"G000519105",4.46183371010074
"G020097195",3.80009734420101
"G003182075",3.71316354942037
"G000154465",3.6665483815133
"G001412635",3.64407171695811
"G002871895",3.20562333541489
"G000154485",2.85654186587884
"G003201875",2.75160442878266
"G000845685",2.43407700641015
"G001552035",2.40172043392919
"G018128125",2.26621726895888
"G000157935",2.1583962232242
"G018292125",2.00355432108281
"G003457595",1.98927964273716
"G900637015",1.86782910395891
"G000332875",1.84790358187938
"G002834225",1.83888998051564
"G000196015",1.83709888491245
"G900537995",1.7816819657531
"G016726285",1.74381785127697
"G009731575",1.74190663174519
"G003571725",1.57263056684243
"G000482365",1.57206291886649
"G001553955",1.55325308022342
"G000210075",1.53493893575189
"G003958845",1.44581683943927
"G000265365",1.42600884429202
"G000164675",1.34437457174557
"G002758635",1.25931040915192
"G000169035",1.21493662162277
"G020341455",1.17457484319822
"G019931005",1.14203524461267
"G000154065",1.11020380899442
"G000169015",1.10387506130528
"G900167555",1.04832811902379
"G000146345",1.00450913691139
"G000846365",0.922921489305876
"G003290485",0.907413116083504
"G003958705",0.905236321945202
"G000011065",0.89526013681256
"G000210695",0.870098452878441
"G003634345",0.856303750665408
"G014131755",0.853154850516246
"G016726485",0.837213139190898
"G000007145",0.81552298920575
"G000153625",0.802152873118342
"G013302415",0.766842826667788
"G013300945",0.765809523689588
"G002075345",0.739051055746737
"G000160675",0.722316052954645
"G000156535",0.72083866958505
"G016889065",0.718111370935354
"G000146045",0.676819884630913
"G002958075",0.672365469412996
"G000273175",0.657984237531473
"G902860115",0.654467575913654
"G016028775",0.643487910113093
"G000741825",0.583536323799384
"G900454195",0.571258139174357
"G002901845",0.569379685393181
"G900445595",0.547051840636559
"G902363055",0.542645695892337
"G000258845",0.528823257541313
"G020735385",0.510222731022349
"G000368665",0.504484496263315
"G001431675",0.491424263725465
"G001021565",0.481999040303508
"G001729705",0.473260666947804
"G000160655",0.439847242493101
"G003967255",0.436535810154767
"G002602825",0.401325306794542
"G002619645",0.399150000127133
"G000413055",0.387172739271074
"G000012845",0.379715573561282
"G001729725",0.378481451643546
"G902859645",0.376711595406162
"G000024945",0.376035910688263
"G002222615",0.35012990578244
"G000155815",0.335162641167074
"G000807695",0.304016697489161
"G020731405",0.294670692245638
"G000023905",0.286408363808488
"G019048805",0.230509385984388
"G002958105",0.21922246128405
"G000158035",0.214603290190699
"G001679005",0.213058281827407
"G020179495",0.210001403792621
"G000413035",0.208785214548781
"G002959695",0.203597168054817
"G000156615",0.202618172356443
"G013408445",0.194676398340169
"G001598795",0.190090962355691
"G001679175",0.189304829820791
"G003269195",0.172000560364103
"G016599755",0.165266940493318
"G000185705",0.16058371903669
"G000701685",0.160394620764322
"G001437015",0.149256649135422
"G000153905",0.146207103758635
"G020097475",0.145363043970078
"G000154525",0.142407316438256
"G000190535",0.129635456006816
"G008868295",0.125487440538795
"G001434945",0.124877931037326
"G000006925",0.121205394254048
"G016127415",0.117148992170278
"G000008185",0.113424604308927
"G000949655",0.112652997080629
"G000903575",0.112563179184582
"G000908115",0.111219932930497
"G000314675",0.110446708470631
"G000469345",0.109720501161625
"G000213995",0.108197503174148
"G000172175",0.104781421027846
"G001905915",0.099348881896328
"G900454715",0.0931388581703507
"G000025985",0.0900689424024179
"G000179955",0.0891869103300016
"G000743455",0.0879781994345367
"G019890915",0.0864285753204343
"G001546165",0.081072301356265
"G001571325",0.0799112317686071
"G000174195",0.0762684211756914
"G000615285",0.0756360426954315
"G003472935",0.0703761683607671
"G001729785",0.0627838863161523
"G003812505",0.059652531726014
"G003312465",0.0596471143755623
"G000010505",0.058831928474701
"G001405695",0.0559015795632796
"G900095845",0.0552294483785116
"G002088015",0.0537629676417113
"G002148255",0.0530605349650111
"G002958065",0.0457590976673483
"G001598595",0.0455825086398613
"G000159095",0.0331861511047685
"G000205025",0.0312408658578621
"G000364325",0.0292640108337223
"G016103195",0.0280614121971743
"G019355975",0.0261093488742246
"G002087975",0.0252524353958602
