"1",0,0,0.999882264873999,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"2",0,0.02,0.999876487711302,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"3",0,0.04,0.999856110350591,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"4",0,0.06,0.999830209462241,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"5",0,0.08,0.999809920896443,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"6",0,0.1,0.999793179984065,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"7",0.03125,0.1,0.999792329431101,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"8",0.03125,0.12,0.999780015434331,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"9",0.03125,0.14,0.999707077875951,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"10",0.03125,0.16,0.999655725519837,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"11",0.03125,0.18,0.999639012284895,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"12",0.03125,0.2,0.999481852589858,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"13",0.03125,0.22,0.999347682296257,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"14",0.03125,0.24,0.999159227000512,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"15",0.03125,0.26,0.99914380639593,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"16",0.03125,0.28,0.999011325733336,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"17",0.03125,0.3,0.998763876378975,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"18",0.03125,0.32,0.998677290791192,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"19",0.03125,0.34,0.998615426657832,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"20",0.03125,0.36,0.99852485158922,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"21",0.03125,0.38,0.997540408551942,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"22",0.0625,0.38,0.997332214943857,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"23",0.0625,0.4,0.995629405769669,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"24",0.0625,0.42,0.994768855197343,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"25",0.0625,0.44,0.994296398198778,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"26",0.09375,0.44,0.99322254952787,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"27",0.09375,0.46,0.992740189756746,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"28",0.09375,0.48,0.99213539696735,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"29",0.09375,0.5,0.991328939568974,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"30",0.125,0.5,0.988441500180364,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"31",0.125,0.52,0.986628207427294,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"32",0.125,0.54,0.986533097478414,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"33",0.15625,0.54,0.985819287166617,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"34",0.1875,0.54,0.983891683498729,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"35",0.1875,0.56,0.982768474333203,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"36",0.1875,0.58,0.981844963889124,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"37",0.1875,0.6,0.960405895484966,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"38",0.21875,0.6,0.950378442569552,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"39",0.21875,0.62,0.909165616104047,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
"40",0.25,0.62,0.90387471454734,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal"
