"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.959628210586064,0.882983814021438,0.952977207977208,0.0143505808858311,0.92485058628375,0.981103829670666,0.0143505808858311,0.916012561208536,0.98994185474588,"Liver Hepatocellular Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
