"Taxa","varImp"
"Lysobacter",14.2759803831311
"Rothia",13.7916808336779
"Anaerococcus",13.5722702887724
"Rhodococcus",12.5022266108867
"Propionibacterium",10.0481209261508
"Weissella",9.12775990431005
"Megasphaera",8.93616987580734
"Marmoricola",8.81816900948089
"Halomonas",8.35061570026043
"Conchiformibius",6.95818305450982
"Kingella",6.71604905335746
"Comamonas",6.39908318183541
"Granulicatella",6.00555924715509
"Clostridium",5.96853131355346
"Deinococcus",5.74498949407961
"Pseudoxanthomonas",5.47530953888356
"Shewanella",5.39775351217894
"Blautia",5.24032093422837
"Escherichia",5.02374449703199
"Flavobacterium",4.44425197215564
"Tepidimonas",4.24615464956358
"Corynebacterium",4.19677086006817
"Streptomyces",4.15678199071874
"Arthrobacter",4.12754377707121
"Hymenobacter",4.0715642828119
"Thermomonas",3.94133157621873
"Afifella",3.89012276131693
"Leptotrichia",3.75987412420325
"Collinsella",3.66670247011423
"Roseomonas",3.55076019070558
"Aerococcus",3.34863259457634
"Lysinibacillus",3.29134657834321
"Nocardioides",3.2432172253924
"Finegoldia",2.97686281748808
"Exiguobacterium",2.89209352521944
"Gluconacetobacter",2.81474798080118
"Streptococcus",2.36671536723095
"Barnesiella",2.18996344590843
"Rhizobium",2.18011333219876
"Facklamia",2.12876158183866
"Gardnerella",2.06253961779658
"Desulfovibrio",2.04095294494465
"Massilia",1.87463923216242
"Turicibacter",1.84495386191929
"Faecalibacterium",1.65726368880654
"Ruminococcus",1.64909524217539
"Dialister",1.4619539480986
"Atopobium",1.46012770530141
"Klebsiella",1.32911546045104
"Mycobacterium",1.32765508697508
"Brevibacterium",1.30278126533496
"Neisseria",1.20815068457627
"Microbispora",1.19873378405308
"Kocuria",1.18923235213861
"Paludibacter",1.13300227267779
"Mobiluncus",1.10254163423182
"Blastococcus",1.05706024122735
"Peptoniphilus",0.967832116082442
"Odoribacter",0.873465221873491
"Campylobacter",0.864862520407371
"Modestobacter",0.808095263420104
"Paracoccus",0.772828491077222
"Rickettsia",0.705160547345636
"Lactococcus",0.688667188170837
"Geobacillus",0.648113967958575
"Shigella",0.643558362642318
"Aeromonas",0.605889615875561
"Gemella",0.597324247883489
"Myroides",0.543260017104733
"Akkermansia",0.516380376613256
"Bifidobacterium",0.483061809885864
"Agrobacterium",0.475253220942078
"Skermanella",0.474957223535427
"Proteus",0.448522677131264
"Acinetobacter",0.406728495429299
"Dietzia",0.392883030573841
"Veillonella",0.382613737370602
"Butyricicoccus",0.3730237144495
"Prevotella",0.358530592088484
"Capnocytophaga",0.358484024374195
"Alistipes",0.326145927253177
"Brachybacterium",0.250477237552083
"Acetivibrio",0.237797950685498
"Devosia",0.237176207304539
"Haemophilus",0.232127472874041
"Rheinheimera",0.23026286833746
"Janthinobacterium",0.209782693156129
"Erwinia",0.193597590242848
"Actinobacillus",0.192205216533131
"Micrococcus",0.187491289750811
"Pseudoalteromonas",0.184524317074735
"Rhodobacter",0.182972534301129
"Actinomyces",0.182277754670041
"Tannerella",0.155423514525127
"Enterobacter",0.152181855320349
"Eubacterium",0.13964019969868
"Bulleidia",0.132611362000813
"Bacillus",0.130818196024241
"Parvimonas",0.115091183086348
"Azospirillum",0.109572714495647
"Novosphingobium",0.109305140491917
"Lactobacillus",0.109151126783685
"Alloiococcus",0.106557052364381
"Arcobacter",0.0988965137667784
"Hydrogenophaga",0.0952039630130722
"Stenotrophomonas",0.0921731638270365
"Aggregatibacter",0.0908030108538519
"Dorea",0.0819821739170507
"Moraxella",0.0765068062329684
"Alloscardovia",0.0607721089062272
"Roseburia",0.0560295343967901
"Oribacterium",0.0366794773062532
"Fusobacterium",0.0344151841860018
"Adhaeribacter",0.0323020377070336
"Alkanindiges",0.0322695883878495
"Anaerovorax",0.0255226953281683
"Sphaerobacter",0.0247329353503938
"Nesterenkonia",0.0198104337461947
"Morganella",0.019245390595487
"Achromobacter",0.0174297719404481
"Williamsia",0.0149065094441778
"Luteimonas",0.0136884115190267
"Staphylococcus",0.0122179560909051
"Diaphorobacter",0.00868459336311242
"Peptostreptococcus",0.00828606041832855
"Bilophila",0.00643132458881999
"Rubellimicrobium",0.00635881074344761
"Agromyces",0.00621440955292208
