"Taxa","varImp"
"Staphylococcus",126.20567517631
"Cupriavidus",29.2323312248102
"Rhizobium",15.0822972760278
"Clostridium",15.0606468142677
"Methylobacterium",9.60659522733279
"Flavobacterium",9.30748046754821
"Saccharomyces",8.32317602177215
"Acinetobacter",8.1410964537533
"Malassezia",8.09428883048589
"Pseudomonas",6.6247130259744
"Stenotrophomonas",5.2460524450545
"Klebsiella",4.57110753859404
"Salmonella",4.46446346159218
"Rhodococcus",4.28838600448278
"Mesorhizobium",3.84833829268082
"Sphingomonas",3.10875809325417
"Paenibacillus",2.54345591287092
"Rothia",2.4380301503059
"Bacillus",1.99342928888647
"Aspergillus",1.94094114915567
"Bacteroides",1.7110068247859
"Haemophilus",1.6540092147198
"Atlantibacter",1.48215506648887
"Mycobacterium",1.34665282534269
"Rahnella",1.05174294268703
"Streptococcus",1.00807027027793
"Noviherbaspirillum",0.945755664514296
"Leclercia",0.87757027709226
"Anaerococcus",0.825457947867493
"Alphatorquevirus",0.803768301798961
"Aggregatibacter",0.794206610287272
"Cutibacterium",0.760955840222126
"Blastococcus",0.756632746688379
"Lactococcus",0.730740920410147
"Chryseobacterium",0.680474987515666
"Candida",0.637505552921313
"Prevotella",0.633274225592317
"Myroides",0.616262520151912
"Weissella",0.469914742745217
"Parvimonas",0.468436761268443
"Pandoraea",0.436485328662101
"Bradyrhizobium",0.409331239896703
"Massilia",0.404105587100246
"Sepunavirus",0.397872807051197
"Pasteurella",0.397595179669637
"Burkholderia",0.345427259172503
"Selenomonas",0.324451208774705
"Capnocytophaga",0.264963689259042
"Microbacterium",0.260209307166645
"Comamonas",0.223097635201258
"Lautropia",0.20604074304993
"Acidovorax",0.197229461935461
"Agrobacterium",0.195395575102302
"Fusobacterium",0.192612012808317
"Fusarium",0.165842310548577
"Leifsonia",0.164086623071141
"Desulfovibrio",0.155393455333934
"Gemella",0.144059373187845
"Xanthomonas",0.112519286728044
"Ralstonia",0.106499664586836
"Cellulomonas",0.103467617268517
"Penicillium",0.0951190562186423
"Pseudonocardia",0.094870939481844
"Alcaligenes",0.0481906933130266
"Dermacoccus",0.0481671425196368
"Achromobacter",0.0461004648726955
"Pseudoxanthomonas",0.0460221665097752
"Leptotrichia",0.0436423420819254
"Nocardia",0.0281446686029412
