"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.923591160220995,0.988576874362844,0.926876876876877,0.0157023490612192,0.896100838244211,0.957652915509543,0.0157023490612192,0.886430306030435,0.967323447723319,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
