"Taxa","varImp"
"Kingella",924.261086168612
"Hungatella",228.788085772981
"Pseudomonas",79.7702427011963
"Bradyrhizobium",79.191533535368
"Prevotella",65.4846754595767
"Stenotrophomonas",53.2314433617647
"Sphingomonas",44.7751400245485
"Rhizobium",41.7050344701939
"Fusobacterium",39.3764881173857
"Cutibacterium",31.0319587733596
"Burkholderia",30.953805505666
"Streptococcus",30.3647927184496
"Olsenella",29.2424992218168
"Acinetobacter",19.640530497818
"Moraxella",18.2783665884363
"Delftia",15.087669609401
"Ralstonia",13.8599714531886
"Micrococcus",12.531618860163
"Staphylococcus",10.545748341069
"Rhodococcus",8.10789709939657
"Enterococcus",7.79273430304018
"Corynebacterium",7.29336283967493
"Malassezia",6.85643367097691
"Rothia",6.65868109309165
"Mesorhizobium",5.0947598558362
"Comamonas",4.5991887701171
"Bacillus",4.29257227385366
"Veillonella",4.15308454687783
"Anaerococcus",4.11142611268303
"Citrobacter",3.23824560539838
"Akkermansia",2.87734293793819
"Lymphocryptovirus",2.50598771891056
"Saccharomyces",2.38052504815139
"Candida",2.34881380261018
"Clostridium",1.47970536824736
"Pseudoxanthomonas",1.37289879030001
"Paraprevotella",1.33425561176376
"Aerococcus",0.821893864453651
"Sphingobacterium",0.744512741882753
"Leifsonia",0.587650614811656
"Bacteroides",0.57623327686031
"Gardnerella",0.573729201455996
"Finegoldia",0.485776845363019
"Roseolovirus",0.480380523837252
"Turicibacter",0.293315229403102
"Leuconostoc",0.233403999293276
