"Taxa","varImp"
"Mycoplasma",876.302406691076
"Bradyrhizobium",420.727750274747
"Prevotella",80.7100715014795
"Sphingobacterium",63.4336627781722
"Mogibacterium",35.3250509334179
"Streptococcus",31.2292272301741
"Enterococcus",31.177363637343
"Escherichia",26.6948909423591
"Gemella",22.6666910461084
"Campylobacter",22.1623625554624
"Bacteroides",22.0746189171347
"Moraxella",13.086641466373
"Pseudomonas",11.7920181657784
"Staphylococcus",10.6618264000372
"Lactococcus",10.2534071837607
"Cutibacterium",9.63965464296213
"Dermabacter",8.77172663933977
"Rhodococcus",6.96777917794966
"Filifactor",6.87950508650558
"Porphyromonas",6.10148133808993
"Cupriavidus",5.61603791729314
"Clostridium",5.31507960840566
"Enterobacter",5.2518818210272
"Fastidiosipila",5.13570906797244
"Akkermansia",4.84670606663871
"Alphapapillomavirus",3.82075898469754
"Malassezia",2.87051918116053
"Burkholderia",2.75940135665837
"Roseolovirus",2.53141346755554
"Rahnella",2.45062097370318
"Cardiobacterium",2.20085219960429
"Rhizobium",2.16327056532448
"Peptoniphilus",2.02870386850663
"Acetobacter",1.89210132531198
"Erysipelatoclostridium",1.84891597866713
"Dietzia",1.61708386438361
"Lymphocryptovirus",1.58594600663421
"Fusarium",1.35493407971096
"Megamonas",1.33505417440784
"Tannerella",1.31079511287877
"Lachnoanaerobaculum",1.20934439782098
"Fusobacterium",1.19952839857722
"Treponema",0.970985806125317
"Aspergillus",0.932573594676258
"Haemophilus",0.929252710360731
"Citrobacter",0.92080644890609
"Turicibacter",0.899147312218548
"Roseburia",0.704526407723517
"Actinomyces",0.552484443887932
"Sutterella",0.51167157684471
"Klebsiella",0.488433995259911
"Veillonella",0.378793752061353
"Serratia",0.37686308741997
"Saccharomyces",0.352260333151773
"Delftia",0.349473625887306
"Intestinimonas",0.326667708399292
"Acinetobacter",0.247477871102383
"Mycobacterium",0.236804197201512
"Salmonella",0.209749368891323
"Slopekvirus",0.0914557777307279
