"Taxa","varImp"
"Stenotrophomonas",59.1873353724423
"Delftia",25.4060962048246
"Roseolovirus",20.4875667906205
"Ruminococcus",15.5257163202348
"Prevotella",11.0202891209775
"Escherichia",8.73783512602192
"Bacillus",7.66195271661948
"Malassezia",7.47205971801058
"Pseudomonas",6.85163154014643
"Erysipelatoclostridium",3.42118016950993
"Roseburia",2.84444444444444
"Campylobacter",2.49732824871091
"Capnocytophaga",2.44594847102752
"Actinomyces",2.12734773995513
"Rhizobium",1.73954818679248
"Chryseobacterium",1.5287115759984
"Cutibacterium",1.28913395341394
"Streptococcus",1.20277792039687
"Acinetobacter",0.89143919513976
"Veillonella",0.770268475256878
"Lactococcus",0.296273516251385
"Parabacteroides",0.237191029271445
"Paraprevotella",0.234244086622268
"Lachnospira",0.183029441689376
"Staphylococcus",0.154369006209344
"Rothia",0.144637632950595
"Fusobacterium",0.138599405887123
"Bifidobacterium",0.111245264173305
"Klebsiella",0.0933151247006681
"Brigitvirus",0.0914521358080762
"Clostridium",0.0877367225740172
"Bacteroides",0.0803468983695489
"Faecalibacterium",0.0753813672177464
"Haemophilus",0.0563788761526835
"Eikenella",0.0560389192354589
"Odoribacter",0.0330802143081394
"Oengusvirus",0.0246077294457507
"Lymphocryptovirus",0.0232716299699083
"Corynebacterium",0.017788532849135
"Akkermansia",0.0128039535839505
"Faecalitalea",0.0113695357005823
"Gemella",0.00674498029447744
"Phascolarctobacterium",0.00604576412327837
"Moraxella",0.00477910319586279
"Dialister",0.00461054323482823
"Bradyrhizobium",0.0031114217626972
"Butyricimonas",0.00283595211498666
"Saccharomyces",0.00243625322927481
"Christensenella",0.00152975033942769
"Enterococcus",0.00141545281286908
"Proteus",0.00134168260575943
"Eggerthella",0.00120323336288071
"Alcaligenes",0.000997129779278308
"Alistipes",0.000951582132443868
"Aeromonas",0.000481691929433307
"Sphingobacterium",0.000244666554722775
