"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.445105421686747,0.477869872475646,"Fold1","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"2",0.521762048192771,0.536085888669181,"Fold2","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"3",0.630948795180723,0.625134861166994,"Fold3","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"4",0.514156626506024,0.54869916327622,"Fold4","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"5",0.491447270563736,0.495089136377265,"Fold5","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"6",0.457530120481928,0.49859572604206,"Fold6","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"7",0.607243789974714,0.576379159182978,"Fold7","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"8",0.513027108433735,0.512455956112966,"Fold8","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"9",0.486069277108434,0.51255786789297,"Fold9","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"10",0.477259036144578,0.524247537140445,"Fold10","Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
