"Taxa","varImp"
"Luteimonas",5253.973318151
"Lactobacillus",1084.84557785561
"Fusobacterium",896.681961971505
"Conchiformibius",342.333279739046
"Leuconostoc",198.491604822238
"Morganella",189.892689236327
"Achromobacter",166.198616633045
"Treponema",145.893914300296
"Massilia",126.187238188928
"Proteus",102.68088035438
"Bacteroides",84.0264994914882
"Capnocytophaga",83.236037439426
"Alcanivorax",71.1810207731568
"Oscillibacter",68.5301854578163
"Clostridium",66.4767532065571
"Catonella",66.2738071640661
"Comamonas",57.7514223343928
"Exiguobacterium",50.523878170073
"Flavonifractor",42.7233623460583
"Stenotrophomonas",36.3430531438053
"Janthinobacterium",35.5121321665527
"Alcaligenes",27.9039169149367
"Halomonas",27.1164869582839
"Moraxella",26.1216491327387
"Aggregatibacter",24.6645882547897
"Paludibacter",23.4777872104688
"Aeromonas",22.9775460663263
"Diaphorobacter",19.9119232850429
"Lactococcus",19.6753944393433
"Sphingobium",19.2128948594815
"Pseudoalteromonas",17.3214888134221
"Bifidobacterium",16.6814779572536
"Curtobacterium",14.8283746125886
"Collinsella",14.7106512478828
"Aerococcus",14.128109439979
"Solobacterium",13.4256000863824
"Dietzia",13.2741485489885
"Agrobacterium",12.8262889104712
"Roseomonas",12.7203842014758
"Alkalibacterium",12.2082827351855
"Modestobacter",11.1155410215028
"Devosia",10.9332795202863
"Oribacterium",9.59983335257165
"Campylobacter",9.07486398917855
"Sutterella",8.61241542473912
"Ruminococcus",8.05996685413431
"Dorea",7.36748041157794
"Rhodococcus",7.33061067507994
"Citrobacter",6.67827855291946
"Alloscardovia",6.09870149274263
"Scardovia",5.8053990295391
"Coprococcus",5.75381436151451
"Salinimicrobium",5.50135104706183
"Atopobium",5.32575587986326
"Agromyces",5.29853894270932
"Lysobacter",4.69820545063233
"Planomicrobium",4.51692276567571
"Odoribacter",4.41620294904097
"Facklamia",4.34419795405635
"Shewanella",4.32063613357457
"Actinomyces",4.26495319984009
"Janibacter",3.91676067249524
"Corynebacterium",3.70424942703518
"Noviherbaspirillum",3.40214710320895
"Brevundimonas",3.11142119485648
"Bacillus",3.08986578800996
"Acidovorax",3.07498332438582
"Lachnoanaerobaculum",3.05841039019215
"Tessaracoccus",3.0040530110084
"Bilophila",2.88560449628081
"Pantoea",2.86901532823427
"Weissella",2.69342592182541
"Anaerostipes",2.30444870592091
"Skermanella",2.2186384796022
"Parabacteroides",1.86572810721724
"Deinococcus",1.85848162328433
"Neisseria",1.85495940733055
"Gardnerella",1.75938200686981
"Chryseobacterium",1.62875077566411
"Prevotella",1.54180315348873
"Mogibacterium",1.52694559158831
"Rheinheimera",1.45666446904916
"Parvimonas",1.33261997817684
"Afifella",1.28377709577329
"Peptoniphilus",1.27197993517262
"Pseudomonas",1.24396386506562
"Lautropia",1.19030511173598
"Gordonia",1.18565251310359
"Alishewanella",1.11979004392011
"Leptotrichia",1.09790106808263
"Brevibacterium",1.06432312772992
"Acetivibrio",1.0438759624072
"Methylobacterium",0.850968695021412
"Micrococcus",0.846550148838313
"Ornithinimicrobium",0.840523151568159
"Flavobacterium",0.792232302046113
"Williamsia",0.774498026007461
