"Taxa","varImp"
"Alcanivorax",1002.74674893587
"Parvimonas",964.567857920401
"Scardovia",639.145526974964
"Klebsiella",542.37301938241
"Alkalibacterium",491.033217756588
"Dialister",455.661443675682
"Conchiformibius",435.492990739594
"Anoxybacillus",354.119130055518
"Stenotrophomonas",345.191816495571
"Acetivibrio",333.506894995541
"Propionibacterium",281.713200606237
"Luteimonas",275.567928886041
"Aggregatibacter",259.444665157324
"Myroides",199.572844098526
"Comamonas",189.532073091881
"Paenibacillus",172.105766759297
"Sphingobium",169.323264245348
"Gardnerella",162.759622881948
"Streptococcus",159.238461664642
"Proteus",149.352987572314
"Oscillibacter",147.284187482775
"Barnesiella",111.914738927992
"Gemella",92.062489983489
"Methylobacterium",91.6543954458194
"Atopobium",87.6942106288445
"Bifidobacterium",84.0063226388002
"Serratia",79.9462672025602
"Paludibacter",75.9467091158705
"Bacillus",74.0471648889323
"Bilophila",72.5411289233132
"Massilia",70.4162750667045
"Acidovorax",66.3580737081628
"Capnocytophaga",63.8681607246311
"Rhizobium",58.6660355301038
"Bacteroides",58.3322677462745
"Acinetobacter",57.5659433859151
"Pseudoxanthomonas",56.8638950188686
"Faecalibacterium",56.7131752114483
"Enterococcus",55.6854529702291
"Campylobacter",55.2037565488287
"Moraxella",52.5178444309659
"Gordonia",51.8329214453727
"Roseomonas",51.4533454398714
"Tepidimonas",50.5060007621907
"Desulfovibrio",43.7577631853695
"Leptotrichia",43.6064234829161
"Tannerella",42.2604458303945
"Exiguobacterium",40.2591025844328
"Sutterella",39.5697310366715
"Actinomyces",39.3402995484771
"Prevotella",37.0581873429562
"Aeromonas",36.5196412353752
"Haemophilus",35.9696499327887
"Leuconostoc",32.9636673381609
"Deinococcus",30.8806176444688
"Solibacillus",29.9054956893756
"Aerococcus",29.3351733271117
"Janthinobacterium",28.4703089514811
"Bulleidia",24.7719990736631
"Eubacterium",23.8094888792032
"Modestobacter",23.5063765375881
"Odoribacter",23.0653977415891
"Porphyromonas",17.2284354822262
"Rothia",15.5422566118991
"Nocardioides",15.4944989654471
"Agromyces",13.686193008865
"Microbispora",13.5282511937007
"Catonella",12.450642573558
"Brevibacterium",11.8989081022699
"Rickettsia",10.552750421476
"Azospirillum",9.54630091088707
"Nesterenkonia",9.53230077874719
"Collinsella",9.3621867811051
"Butyricimonas",8.96473951367937
"Shigella",8.84237159924225
"Eikenella",8.3641881910649
"Flavobacterium",8.25000559243733
"Alloscardovia",7.14692912863423
"Hymenobacter",6.94600128754228
"Ruminococcus",6.75194273723287
"Sphaerobacter",6.37279152019353
"Ornithinimicrobium",5.61134556557135
"Lysinibacillus",5.26297000672711
"Blastococcus",5.10983451202637
"Agrobacterium",4.74844043258861
"Arcobacter",4.56872296492723
"Peptoniphilus",4.4278723574186
"Flavonifractor",4.19292575092573
"Devosia",4.16860979496036
"Parabacteroides",4.16477969434025
"Alishewanella",4.10856076061414
"Anaerococcus",4.04836302576413
"Belnapia",4.04332425623239
"Eggerthella",3.8270521254271
"Rhodococcus",3.73099852792283
"Roseburia",3.69930494254852
"Jeotgalicoccus",3.30550223577914
"Selenomonas",3.21405866964873
"Finegoldia",2.73077775903593
"Clostridium",2.69642045736266
"Williamsia",2.34601784036227
"Lachnoanaerobaculum",2.16807342593832
"Peptostreptococcus",2.09054702399984
"Halomonas",2.03647160232103
"Blautia",1.85305308701538
