"Taxa","varImp"
"Sutterella",440.967039209179
"Aeromonas",179.921590107348
"Lysobacter",96.0917164412026
"Rhodococcus",88.9768674042309
"Pantoea",67.281325612774
"Parvimonas",65.5170359672028
"Proteus",58.6217703874661
"Jeotgalicoccus",54.2458078203243
"Rothia",46.8258848523149
"Fusobacterium",44.2306021848374
"Veillonella",31.9395632572028
"Mycobacterium",25.104367723014
"Dietzia",22.8713060485452
"Butyricimonas",22.3155030321359
"Propionibacterium",19.4371181161472
"Gordonia",18.8777738137836
"Porphyromonas",17.0289523098693
"Stenotrophomonas",16.8853385879869
"Lachnobacterium",16.3899651961199
"Leptotrichia",14.5340523833772
"Shigella",14.2240937721786
"Pseudoxanthomonas",13.983745856697
"Myroides",13.8892642690754
"Chryseobacterium",12.8148310294799
"Cellulomonas",10.1315975439779
"Modestobacter",8.15196285423224
"Bulleidia",6.95172782643301
"Blautia",6.87298416560428
"Sphaerobacter",6.77136612988872
"Conchiformibius",6.20025688174828
"Bilophila",6.11897179126661
"Agromyces",5.97718797523349
"Scardovia",5.21045488127437
"Anaerococcus",5.14696984565205
"Luteimonas",5.10265613843249
"Marmoricola",4.8267511737258
"Dorea",4.60250634526648
"Haemophilus",4.24326470771616
"Rubellimicrobium",3.98849906896492
"Arcobacter",3.98079616996726
"Cardiobacterium",3.95066562151035
"Alishewanella",3.93225958988112
"Escherichia",3.68214073070152
"Oscillibacter",3.59607617026849
"Lachnoanaerobaculum",3.43411435713157
"Alkalibacterium",3.39884132170499
"Alcanivorax",3.27750868299592
"Thermomonas",3.20737924409224
"Rhizobium",2.92345995029396
"Capnocytophaga",2.89245007277816
"Shewanella",2.68053698627495
"Paludibacter",2.6057577045111
"Gemella",2.53186437063949
"Bacillus",2.44303813912631
"Gardnerella",2.40283862604568
"Bifidobacterium",2.33494760593854
"Acetivibrio",2.26482890590467
"Eggerthella",2.20122222297226
"Nocardioides",2.01442280994627
"Alcaligenes",1.99569592743089
"Actinomyces",1.80240402854439
"Acidovorax",1.66770939978215
"Phascolarctobacterium",1.62483642200022
"Roseomonas",1.53175797720024
"Hydrogenophaga",1.52835676658655
"Peptoniphilus",1.40482561577837
"Lactococcus",1.37456361059856
"Peptostreptococcus",1.33474867311075
"Parabacteroides",1.32669517726873
"Barnesiella",1.28781850735245
"Alistipes",1.25910223554727
"Pseudonocardia",1.25751707016112
"Treponema",1.23451619215981
"Lysinibacillus",1.11886559903609
"Clostridium",1.09398403203933
"Corynebacterium",1.09196000654136
"Agrobacterium",1.08397715680663
"Klebsiella",0.990313882918841
"Halomonas",0.972860503732454
"Desulfovibrio",0.956911569734674
"Hymenobacter",0.95516460716387
"Staphylococcus",0.954869172127052
"Brevibacterium",0.931388664030661
"Sphingobium",0.893012693900637
"Tannerella",0.869445307354187
"Alloiococcus",0.857291872626495
"Paracoccus",0.797334557176434
"Tessaracoccus",0.701569903381031
"Curtobacterium",0.700170666252214
"Moraxella",0.698349618297015
"Brevundimonas",0.671327086534727
"Diaphorobacter",0.638143811656218
"Actinobacillus",0.598031200551499
"Ethanoligenens",0.579437031145588
"Morganella",0.579220196711184
"Tepidimonas",0.538750202523502
"Salinicoccus",0.439340330197694
"Lautropia",0.427036764441123
"Rhodobacter",0.424595701546481
"Campylobacter",0.417278422049745
"Aerococcus",0.409452475788565
"Flavonifractor",0.358846585490178
"Alloscardovia",0.337763683400273
"Microbispora",0.302383186583861
"Azospirillum",0.301465973507163
"Rickettsia",0.292877704295579
"Aggregatibacter",0.291580493477559
"Catonella",0.278077240604508
"Methylobacterium",0.271224996299758
"Weissella",0.254191595836555
"Turicibacter",0.242860646507998
"Anoxybacillus",0.231878483385736
"Adhaeribacter",0.228090064920242
"Enterobacter",0.216870875102829
"Ornithinimicrobium",0.179267730647098
