"Taxa","varImp"
"Clostridium",3775.01050991146
"Luteimonas",440.378167750452
"Lactobacillus",337.46134826649
"Chryseobacterium",335.0413640476
"Aeromonas",290.160375650247
"Gordonia",276.219583253207
"Agrobacterium",259.408772767317
"Fusobacterium",229.02868133177
"Parvimonas",210.930936012601
"Brachybacterium",183.394932937626
"Aerococcus",162.089750856176
"Brevibacterium",150.477337807656
"Stenotrophomonas",146.592998841514
"Shigella",120.57361678749
"Veillonella",115.414527395568
"Atopobium",102.330167008093
"Leuconostoc",101.014233473089
"Skermanella",97.7861437125552
"Bacteroides",91.4214834994522
"Lysinibacillus",84.00700234355
"Proteus",81.5337960184432
"Desulfovibrio",72.4080049560957
"Prevotella",69.12938598482
"Pseudoalteromonas",64.9653162383398
"Tannerella",59.2397032357496
"Mobiluncus",58.7747111141825
"Exiguobacterium",56.4795165958343
"Parabacteroides",55.6815584338325
"Capnocytophaga",51.0017474496235
"Achromobacter",50.1582560883851
"Collinsella",45.3108439705307
"Enterobacter",39.6573551118928
"Scardovia",38.6614568174026
"Porphyromonas",36.8037229120581
"Rickettsia",35.2698226803889
"Paracoccus",34.8984354614942
"Anaerostipes",33.9047218121809
"Moraxella",30.3707736158231
"Belnapia",29.8755511417632
"Comamonas",29.5168370130151
"Paenibacillus",28.5544468940898
"Faecalibacterium",27.3750529027856
"Alcaligenes",25.6206764872905
"Oribacterium",23.9232871754473
"Corynebacterium",22.9752721007294
"Williamsia",21.7867891202794
"Diaphorobacter",21.6796274680049
"Acidovorax",21.6484381832297
"Rothia",20.8623751543963
"Sphingobium",20.5523270768854
"Agromyces",18.3593423596915
"Alcanivorax",17.8516172211092
"Flavonifractor",17.5795027255403
"Propionimicrobium",17.1008072482605
"Aggregatibacter",16.4543827869095
"Bulleidia",15.5206210907503
"Sutterella",15.3425463014867
"Butyricimonas",14.7228008855814
"Streptomyces",14.3822728335178
"Actinomyces",14.1792748141877
"Arthrobacter",13.5890465654664
"Geobacillus",13.5853933634276
"Roseomonas",12.3821472633976
"Myroides",12.2610956456201
"Deinococcus",10.6161203653095
"Pseudonocardia",10.4529917325127
"Propionibacterium",10.4320526202261
"Noviherbaspirillum",9.47972725218505
"Actinobacillus",9.38106188050407
"Blastococcus",9.3657601752712
"Blautia",8.54421645039725
"Dietzia",8.51887615380066
"Kocuria",8.31015833098621
"Rhizobium",8.23309954158426
"Peptoniphilus",7.50441395214618
"Alkalibacterium",7.48239888554469
"Alishewanella",7.24215511116584
"Escherichia",6.59001473764509
"Microbispora",6.55531055132001
"Rhodobacter",6.51790746517001
"Salinicoccus",6.00985303265822
"Morganella",5.9895958750705
"Odoribacter",5.58097270655654
"Rhodococcus",5.34841446221066
"Rheinheimera",5.33743459107662
"Curtobacterium",5.31688066698095
"Hydrogenophaga",5.25647009220788
"Afifella",4.45505168976931
"Roseburia",4.18011784653602
"Gardnerella",4.01454820985434
"Megasphaera",3.8905174359857
"Solibacillus",3.80117034041246
"Cellulomonas",3.57143071638097
"Anoxybacillus",3.50878541024144
"Granulicatella",3.3569799288671
"Jeotgalicoccus",2.97526260990876
"Shewanella",2.85137564098742
"Campylobacter",2.6757996761462
"Brevundimonas",2.60593614438552
"Nesterenkonia",2.36854610655697
"Oscillibacter",2.15348917326445
