"Taxa","varImp"
"Parvimonas",1437.19543802803
"Conchiformibius",1147.57453181261
"Capnocytophaga",856.659571033648
"Proteus",813.534672487859
"Fusobacterium",804.523053866518
"Aeromonas",473.604836134182
"Alcanivorax",399.240622071159
"Flavobacterium",245.880840797748
"Alkalibacterium",226.13431103725
"Phascolarctobacterium",188.594205832601
"Anaerovorax",145.128481476713
"Aggregatibacter",138.300742387073
"Corynebacterium",124.630307617666
"Hymenobacter",107.536867424996
"Gordonia",96.1321203171716
"Methylobacterium",94.369160462115
"Luteimonas",89.4620084329725
"Agrobacterium",88.2854414422871
"Rheinheimera",85.2919098295206
"Solobacterium",76.8574133923219
"Collinsella",75.2369649503811
"Alloiococcus",71.9825792077012
"Oscillibacter",70.6321186809808
"Comamonas",69.50624007634
"Halomonas",58.0094609920863
"Actinobacillus",55.2596916492833
"Cardiobacterium",44.6516534055255
"Bulleidia",42.017171527865
"Deinococcus",41.4538749453546
"Morganella",38.4784629093329
"Scardovia",37.3506138616569
"Dietzia",37.1099802264697
"Marmoricola",37.0789297737137
"Blautia",36.5890072611729
"Kingella",36.1778495045426
"Leuconostoc",34.0194725647237
"Sphingobium",31.53999120059
"Flavonifractor",31.4537396411337
"Nocardioides",30.7396126541114
"Hydrogenophaga",28.7648397172377
"Sutterella",28.2759646773099
"Bifidobacterium",27.8109282312196
"Alloscardovia",25.8666683012555
"Lactococcus",25.2233335134363
"Bacillus",25.0769780929205
"Cellulomonas",24.6102778671018
"Arcobacter",24.126949102133
"Gluconacetobacter",23.8959337388486
"Myroides",19.3779410441445
"Coprococcus",17.8355067612615
"Acetivibrio",17.0024342236437
"Afifella",16.6614279381983
"Finegoldia",15.883338920793
"Akkermansia",14.631723423368
"Williamsia",14.5846222879404
"Dialister",14.580670433734
"Jeotgalicoccus",13.9390681721693
"Shewanella",13.4209678096097
"Barnesiella",13.0389272270799
"Exiguobacterium",12.6400558522116
"Brevundimonas",12.6380491477915
"Treponema",11.9105484984283
"Aerococcus",11.7625435663036
"Alcaligenes",11.0729442976046
"Gemella",11.0294900536054
"Stenotrophomonas",10.1828144706225
"Enterobacter",9.88279868214857
"Arthrobacter",9.46628019673077
"Devosia",8.69405123171308
"Massilia",8.53160449000784
"Alistipes",8.40080805471872
"Butyricicoccus",8.32176622573332
"Rickettsia",8.110172959062
"Agromyces",8.06206524188715
"Roseburia",8.04234426403441
"Alkanindiges",6.9233340816632
"Moraxella",6.57798862030666
"Brevibacterium",6.44101951500776
"Escherichia",6.15860582612379
"Blastococcus",5.96400109056174
"Microbispora",5.90851953914786
"Acidovorax",5.58439590689328
"Serratia",5.46326927433434
"Haemophilus",5.2535594160862
"Modestobacter",4.6268008491461
"Peptoniphilus",4.5602006082817
"Rothia",4.52305448482958
"Solibacillus",4.40105418959444
"Faecalibacterium",4.30007250073782
"Weissella",4.27632916061443
"Neisseria",4.14264998552488
"Pseudoxanthomonas",3.91815274772122
"Oribacterium",3.91330406275138
"Butyricimonas",3.90983583059037
"Clostridium",3.87268493104356
"Geobacillus",3.62781308737862
"Pseudonocardia",3.01187480839115
"Curtobacterium",3.00351703894723
"Actinomyces",2.95726764221444
