"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.992492725107236,0.931471917495199,0.992655621848658,0.00148329190294251,0.98974842314033,0.995562820556985,0.00148329190294251,0.988834915099341,0.996476328597974,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ","metadataSamplesAllQC_HiSeq_RNA",618,9839,"Stomach Adenocarcinoma","OtherCancerType"
