"Taxa","varImp"
"Klebsiella",317.233474034587
"Agrobacterium",292.656138609684
"Paenibacillus",62.3473291197058
"Gordonia",59.2998125965088
"Myroides",48.7325489077025
"Luteimonas",44.1604470659204
"Sphingobium",34.206157960557
"Alcaligenes",31.5291807363371
"Aeromonas",29.5010262462521
"Halomonas",28.6377806225759
"Blautia",27.7540789523932
"Scardovia",23.0016231722996
"Achromobacter",19.7974140812535
"Dietzia",19.0455233879687
"Streptococcus",18.7711012434223
"Gardnerella",18.6373970599396
"Alcanivorax",17.5652409374405
"Proteus",15.9403168185391
"Novosphingobium",15.7570304655627
"Peptoniphilus",15.1053244113585
"Rhodococcus",13.7259425197406
"Azospirillum",12.7618117843794
"Porphyromonas",12.6194651356823
"Holdemania",12.5283362975306
"Salinimicrobium",12.1768629198167
"Lachnoanaerobaculum",10.9063973454239
"Tannerella",9.34142210859011
"Kocuria",8.88617102272976
"Collinsella",8.79540448073138
"Rhizobium",8.76672962373412
"Propionimicrobium",6.97460471404164
"Methylobacterium",6.58079369063793
"Arthrobacter",6.46524784340065
"Enterobacter",6.32931410263216
"Sutterella",6.11543222794814
"Flavonifractor",6.01615548198026
"Bacillus",5.44755677283289
"Lactobacillus",5.29835932898972
"Stenotrophomonas",5.24553399495694
"Actinobacillus",5.09979252563215
"Staphylococcus",4.93701220265661
"Campylobacter",4.57110557526726
"Oscillibacter",3.88090635930036
"Alloscardovia",3.73313333495435
"Devosia",3.67507848697783
"Bilophila",3.51086545165818
"Acidovorax",3.46462760986287
"Shigella",3.24674438457318
"Lysinibacillus",3.14109700301797
"Escherichia",2.9132497748529
"Atopobium",2.88180103999148
"Peptostreptococcus",2.79982405115667
"Rickettsia",2.63050666650471
"Alkanindiges",2.24702038542709
"Paracoccus",2.19639563427413
"Acinetobacter",2.03422189443675
"Brevundimonas",2.00830390799988
"Solibacillus",1.88723600892832
"Agromyces",1.66716787165355
"Fusobacterium",1.49661687310071
"Paludibacter",1.46101405562157
"Butyricimonas",1.45789142185915
"Serratia",1.41881086614048
"Noviherbaspirillum",1.37106039640852
"Desulfovibrio",1.32273559651109
"Prevotella",1.27745433415664
"Williamsia",1.17976568521016
"Eubacterium",1.13962880639983
"Propionibacterium",1.1318861783179
"Erwinia",1.11740106503804
"Micrococcus",1.08886975009387
"Finegoldia",1.07554134313839
"Gluconacetobacter",1.05492577913719
"Citrobacter",1.01977549877937
"Curtobacterium",0.930587760309999
"Deinococcus",0.928242288105712
"Roseomonas",0.902002700268158
"Bulleidia",0.884947135031002
"Chryseobacterium",0.882063128048778
"Pseudoxanthomonas",0.876562492843931
"Pseudomonas",0.855394329591757
"Gemella",0.836931110829617
"Mycobacterium",0.83691807436009
"Capnocytophaga",0.802357102400402
"Pseudoalteromonas",0.789005725798329
"Streptomyces",0.786351669973225
"Corynebacterium",0.778005376548928
"Parabacteroides",0.683478540002715
"Lachnobacterium",0.672049912559478
"Exiguobacterium",0.572154023229489
"Acetivibrio",0.567596354694945
"Alkalibacterium",0.560892488968492
"Oribacterium",0.522926282765817
"Janibacter",0.519905672136175
"Weissella",0.519555901346251
"Clostridium",0.493374065819349
"Selenomonas",0.447601300635622
"Mobiluncus",0.42840014685584
"Lactococcus",0.428221587775227
"Enterococcus",0.406433863586998
"Pantoea",0.396760565129171
"Rubellimicrobium",0.377752663812862
"Treponema",0.330788237601353
"Nocardioides",0.295960753429098
