"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.961863799283154,0.811400873391752,0.970789241622575,0.0118632536180456,0.947537691791741,0.994040791453409,0.0118632536180456,0.940231525317781,1,"Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
