"Taxa","varImp"
"Anaerococcus",54.8334858040549
"Tepidimonas",47.9539449636202
"Lysobacter",47.5500042407628
"Scardovia",42.6285692812397
"Bifidobacterium",36.9319550321134
"Azospirillum",34.4081703650071
"Conchiformibius",33.3632245999678
"Mobiluncus",32.4329181730896
"Sphingobium",29.8099291682981
"Lactococcus",29.0860297593607
"Peptoniphilus",27.0946785336601
"Morganella",24.8014679491814
"Alishewanella",24.4644454010337
"Pseudonocardia",23.9536759306098
"Veillonella",23.8846134944532
"Massilia",23.228432526889
"Selenomonas",23.1027858825912
"Acetivibrio",22.7151678781165
"Blastococcus",22.2808932481074
"Gardnerella",21.8391367644618
"Williamsia",20.2878519476431
"Arcobacter",17.9701240013356
"Aerococcus",17.5304796064853
"Hymenobacter",17.3742706039296
"Cardiobacterium",17.3651398709454
"Sutterella",17.3105850454937
"Modestobacter",16.9433082592424
"Noviherbaspirillum",16.9157261735185
"Afifella",15.2736487100968
"Peptostreptococcus",14.8581080516678
"Granulicatella",14.4091935479003
"Enterococcus",14.2916098048855
"Paludibacter",13.6987145303392
"Parvimonas",13.5521940626665
"Methylobacterium",13.1427588954773
"Brevundimonas",13.0528767373819
"Dietzia",13.0118604157254
"Coprococcus",12.8682991716874
"Sphaerobacter",12.8650441636103
"Lachnobacterium",12.8568244068077
"Parabacteroides",12.6021221638258
"Roseburia",12.1678469285554
"Rhodobacter",12.1056809329154
"Janibacter",11.9384919202625
"Lysinibacillus",11.4726659405371
"Tessaracoccus",10.9681287395748
"Facklamia",10.8919733427424
"Rickettsia",10.7287356772748
"Lactobacillus",10.638334360244
"Acidovorax",10.5420344950952
"Propionimicrobium",10.5339842231474
"Anaerovorax",10.4991344473953
"Agromyces",10.3566772985285
"Collinsella",10.1285691182549
"Holdemania",9.75698111103019
"Curtobacterium",9.75142001574963
"Eubacterium",9.64829865457623
"Tannerella",9.54376591720211
"Pseudoalteromonas",9.44783313173014
"Odoribacter",9.41594929738124
"Kocuria",9.12246244602559
"Aggregatibacter",9.00298370364218
"Ethanoligenens",8.95777838838594
"Bulleidia",8.89897156057612
"Leptotrichia",8.8411045023705
"Dorea",8.49748344663542
"Actinomyces",8.40680423904897
"Bilophila",8.39089624895883
"Brevibacterium",8.38318972490415
"Oscillibacter",8.37322661812392
"Akkermansia",8.02186725597565
"Moraxella",8.00855617203931
"Planomicrobium",7.97720823552935
"Alcanivorax",7.85722665807308
"Butyricimonas",7.73770333359162
"Salinicoccus",7.68419031830398
"Finegoldia",7.41330184961263
"Oribacterium",7.39103788909236
"Gordonia",7.30688231556062
"Faecalibacterium",7.29079676930909
"Anoxybacillus",6.93027638697267
"Gluconacetobacter",6.80792371304377
"Citrobacter",6.67409452884874
"Pantoea",6.56563517735449
"Neisseria",6.51329016389879
"Skermanella",6.29480231905129
"Alistipes",6.21263639546765
"Catonella",5.76677970561738
"Rubellimicrobium",5.64156354018874
"Megasphaera",5.62503355740928
"Exiguobacterium",5.39923835233932
"Alloiococcus",5.38873074992628
"Myroides",5.37493735108243
"Atopobium",5.35147427829831
"Paenibacillus",5.10295405830855
"Rothia",5.01380231829867
"Marmoricola",4.97447802345061
"Eggerthella",4.87488832604768
"Capnocytophaga",4.80218480071426
"Actinobacillus",4.71531058223417
"Eikenella",4.50177074778742
"Erwinia",4.39854527340368
"Haemophilus",4.38601768636237
"Staphylococcus",4.12175677461715
"Alcaligenes",3.98968857106399
"Propionibacterium",3.96786487938008
"Achromobacter",3.93446939393429
"Streptomyces",3.90812362708016
"Stenotrophomonas",3.77590956537323
"Blautia",3.63724907743256
"Fusobacterium",3.63572919572677
"Microbispora",3.57536337612552
"Nesterenkonia",3.55740788011703
"Alloscardovia",3.13409495683242
"Geobacillus",3.11087011256856
"Campylobacter",3.07991514385652
"Salinimicrobium",3.0567263102358
"Chryseobacterium",2.67896177370638
"Pseudoxanthomonas",2.66708862409182
"Clostridium",2.5621154102425
"Lautropia",2.46714554042457
"Rhodococcus",2.29932437088301
"Weissella",2.21155826982815
"Acinetobacter",2.0870736564175
"Novosphingobium",2.03758707486111
"Thermomonas",2.00989340299024
"Flavonifractor",1.92918520283393
"Turicibacter",1.85134224320153
"Brachybacterium",1.84933084565512
"Janthinobacterium",1.81544360611891
"Proteus",1.80989595980417
"Alkanindiges",1.76797767986426
"Escherichia",1.75863536235219
"Belnapia",1.60356650559205
"Cellulomonas",1.55863307704084
"Mycobacterium",1.39278492938078
"Halomonas",1.3615918549879
"Lachnoanaerobaculum",1.35199771979827
"Serratia",1.31631854600453
"Comamonas",1.28005915462417
"Rheinheimera",1.27786348094111
"Agrobacterium",1.12979005240428
"Desulfovibrio",1.11882125418218
"Hydrogenophaga",1.05938186003545
"Barnesiella",0.959277880080389
