"Taxa","varImp"
"Peptoniphilus",632.120440534247
"Rickettsia",426.377888179975
"Tepidimonas",418.398818750985
"Coprococcus",387.901144110006
"Megasphaera",353.727954473687
"Selenomonas",312.781625712061
"Tannerella",299.870967060974
"Massilia",290.822654224988
"Pseudoxanthomonas",274.149702100548
"Micrococcus",261.275740142534
"Stenotrophomonas",229.20667587484
"Anoxybacillus",222.367696303888
"Afifella",207.081264027917
"Planomicrobium",206.150634911836
"Blautia",205.652288928956
"Acetivibrio",197.332785729545
"Bulleidia",192.144154595344
"Tessaracoccus",177.948995767574
"Treponema",166.309811390474
"Azospirillum",159.37490361
"Hymenobacter",158.154064651961
"Leptotrichia",155.7632500544
"Exiguobacterium",155.733729403211
"Butyricimonas",153.66781318907
"Sphingobium",144.863945617277
"Alistipes",140.580289906234
"Modestobacter",131.966821506518
"Erwinia",129.260460285257
"Morganella",127.676926130803
"Arthrobacter",120.524739659184
"Deinococcus",115.89444361405
"Aggregatibacter",114.046225181117
"Janibacter",103.791694058127
"Faecalibacterium",98.4125360722847
"Neisseria",92.7710075846544
"Diaphorobacter",88.3505034085947
"Klebsiella",87.8369705063028
"Aerococcus",86.8913971642552
"Kocuria",78.425283315697
"Roseomonas",77.9602008616716
"Finegoldia",77.2154907144034
"Proteus",74.1251192643927
"Paludibacter",72.7580133469716
"Propionibacterium",71.7681840646448
"Acidovorax",69.840618355223
"Gemella",66.8124276352472
"Microbispora",64.2413411896522
"Veillonella",64.1376155725012
"Lautropia",62.6992309878547
"Enterobacter",61.0969924407887
"Porphyromonas",61.0449329057951
"Anaerococcus",60.8441161106263
"Barnesiella",60.6271338757317
"Luteimonas",57.2808848037665
"Pantoea",57.1824267719193
"Dietzia",56.1596775682021
"Halomonas",53.4651827765266
"Paracoccus",50.6562902853616
"Alloscardovia",48.2998049061635
"Prevotella",47.1025749529361
"Streptomyces",45.2944770646164
"Jeotgalicoccus",42.4957489045766
"Aeromonas",41.9693876723246
"Salinimicrobium",41.4134821928681
"Parabacteroides",41.2321865932535
"Alkanindiges",40.9277042533154
"Marmoricola",38.0993395276881
"Noviherbaspirillum",37.9018260818316
"Ruminococcus",37.2331913902072
"Anaerovorax",36.3253284071814
"Rhodobacter",35.1684404697614
"Dialister",34.4945595763305
"Cellulomonas",34.2392452439473
"Brevibacterium",33.7198611283732
"Conchiformibius",31.0448754837136
"Mobiluncus",29.7531385197894
"Atopobium",29.3026052540978
"Actinomyces",27.9456887668233
"Parvimonas",27.6436177564728
"Propionimicrobium",25.6228703125165
"Myroides",25.5200433394233
"Bifidobacterium",25.3300760606277
"Eubacterium",24.6052530852547
"Fusobacterium",21.9203310523373
"Achromobacter",20.3541739551343
"Shigella",19.6188517471918
"Haemophilus",17.9412839085998
"Oscillibacter",17.2550796118974
"Pseudonocardia",17.0984418986529
"Lachnoanaerobaculum",16.2941447535966
"Rothia",16.104814231583
"Lactococcus",15.6700454572664
"Rheinheimera",15.6566536279247
"Lysobacter",15.1990754420817
"Thermomonas",14.8389093939107
"Blastococcus",14.378609132677
"Serratia",13.2328155975382
"Bacteroides",13.1987661758374
"Flavonifractor",12.9836266414386
"Alkalibacterium",12.102584744883
"Agrobacterium",11.9522423088933
"Nesterenkonia",11.2557941430343
"Novosphingobium",10.7329057595981
"Arcobacter",9.93871557910675
"Bilophila",9.8287530145785
"Gluconacetobacter",9.45315744955676
"Moraxella",8.9654457829547
"Alcaligenes",8.76613244044178
"Solobacterium",8.47176328804084
"Lysinibacillus",7.95699504278551
"Holdemania",7.88877455918825
"Leuconostoc",7.75198049485519
"Lachnobacterium",7.18729649571402
"Geobacillus",6.95921202216507
"Methylobacterium",6.03458406982334
"Facklamia",5.63455719029329
"Sutterella",5.43713850173902
"Alishewanella",5.0103257356361
"Granulicatella",4.70319284150429
"Janthinobacterium",4.00006362753183
"Collinsella",3.93870758885578
"Scardovia",3.73546595223828
"Odoribacter",3.65329969130399
"Williamsia",3.59886034629736
"Oribacterium",3.25559153405533
"Weissella",3.21009299875504
"Lactobacillus",2.04386867238855
"Corynebacterium",2.00285084652964
"Turicibacter",1.820518692437
"Chryseobacterium",1.79717832343382
"Nocardioides",1.56062019621418
"Acinetobacter",1.2250231947934
"Alcanivorax",1.19383865940872
