"Taxa","varImp"
"Cupriavidus",171.861295019276
"Staphylococcus",65.3759208291959
"Acinetobacter",20.2657437905748
"Clostridium",14.8234742981208
"Pseudomonas",14.2394784882493
"Escherichia",13.6558535472396
"Gardnerella",8.1048137474201
"Anaerococcus",6.80404185153883
"Dermacoccus",5.94859345009143
"Malassezia",5.85746248992437
"Rhodococcus",3.00355109224201
"Penicillium",2.50529251483752
"Pasteurella",2.31071973535037
"Vibrio",2.17394250789452
"Bordetella",1.68720401396408
"Klebsiella",1.61105625923528
"Phascolarctobacterium",1.50371215418087
"Cytomegalovirus",1.48246297863548
"Leifsonia",1.33319077530666
"Nocardioides",1.27819127136058
"Kocuria",1.24842660980802
"Lawsonella",1.24706878864405
"Elizabethkingia",1.23147487777525
"Paracoccus",1.2198900438531
"Cutibacterium",1.20723608962199
"Arcobacter",1.18197060339739
"Enterobacter",1.01533762461545
"Aspergillus",0.876208652166375
"Sphingomonas",0.620386843613891
"Bacillus",0.496887251178603
"Pseudoxanthomonas",0.49416110264134
"Shewanella",0.400561527659963
"Corynebacterium",0.327773930700309
"Leclercia",0.316633009499907
"Candida",0.297581111677118
"Mycobacterium",0.276314908425676
"Rhizobium",0.233397627316329
"Ralstonia",0.135483717596757
"Treponema",0.133568847347795
"Bacteroides",0.128544266396635
"Streptococcus",0.1150657477148
"Streptomyces",0.0944392600395559
"Saccharomyces",0.0619935751491668
"Micrococcus",0.051431230582301
"Laribacter",0.041464235635344
"Paenibacillus",0.0352162840100516
"Kingella",0.0315190694231549
"Delftia",0.0247189247725518
"Methylobacterium",0.0204208252655249
"Sphingobium",0.0169295107063813
"Neisseria",0.0136368948376717
"Roseomonas",0.00945051116203819
