"Taxa","varImp"
"Cutibacterium",117.017743237088
"Corynebacterium",50.9917887806945
"Prevotella",50.3376871271686
"Micrococcus",25.5239852135756
"Fusobacterium",22.4083846333937
"Staphylococcus",13.8308318637166
"Streptococcus",9.13207477704536
"Cupriavidus",8.64900315358844
"Leptotrichia",5.64400487066658
"Filifactor",3.65935465196226
"Gemella",3.48048185323953
"Empedobacter",3.42057406494938
"Candida",3.34195114412055
"Flavobacterium",3.04332247060968
"Microvirga",2.57040654016118
"Erysipelatoclostridium",2.07056870484992
"Dermacoccus",1.40015692108013
"Brevundimonas",1.36932902788645
"Actinotignum",1.14398324435887
"Arthrobacter",1.00035773400452
"Mageeibacillus",0.932908232591569
"Malassezia",0.738634306748299
"Citrobacter",0.656860932073441
"Tessaracoccus",0.481830962972961
"Neisseria",0.421971238259186
"Atlantibacter",0.417147937935993
"Rhodococcus",0.289460876905597
"Salinicoccus",0.198907254268854
"Leuconostoc",0.197748336730547
"Porphyromonas",0.186008501917435
"Rothia",0.182814563588239
"Escherichia",0.176022667253772
"Lactococcus",0.131157454953827
"Cloacibacillus",0.113802753736131
"Tannerella",0.0814917651363591
"Actinomyces",0.0687289047098836
"Lautropia",0.0589388484963461
"Anaerococcus",0.0438864152616646
"Capnocytophaga",0.0392966253997542
"Gammaretrovirus",0.0380703928919634
"Mycobacterium",0.0277809311147159
"Clostridium",0.0269147301180582
"Dialister",0.0232042190609743
"Pandoraea",0.0131481613856915
"Arabia",0.0127774009213919
"Providencia",0.0101004322213015
"Vibrio",0.0097830917094584
"Chryseobacterium",0.00942610323981848
"Vitreoscilla",0.00920001779715717
"Chromobacterium",0.0089957666996092
"Cronobacter",0.00836610423297609
"Proteus",0.00804651852219132
"Oligella",0.00749696714989352
"Bifidobacterium",0.00498309362434627
"Dermabacter",0.00498042169116345
"Slackia",0.00192729329476367
"Acinetobacter",0.0016019006118105
"Sneathia",0.00154900143848566
"Ralstonia",0.00137859433680557
"Rhizobium",0.0011949219886729
"Lactobacillus",0.0011579524587156
"Barnesiella",0.00087589006163226
"Aerococcus",0.0008509181411404
"Comamonas",0.000628133373312998
"Cytomegalovirus",0.000571920974920184
"Paenibacillus",0.000523957372230966
"Campylobacter",0.000363340553057819
"Lachnoanaerobaculum",0.000245526369845151
