"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.789375,0.855748755774482,0.838333333333333,0.0441691823182937,0.751763326762894,0.924903339903772,0.0441691823182937,0.724561059204079,0.952105607462588,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",32,50,"SolidTissueNormal","PrimaryTumor"
