"Taxa","varImp"
"G004723625",249.744430101412
"G001439685",236.754723587009
"G008801405",119.882887411045
"G000146045",61.986485279812
"G001598595",46.3601021560954
"G001663855",45.1467741694104
"G000845245",43.5709475250216
"G000758725",38.0673271593146
"G017821535",25.029937044309
"G000903575",23.2188815664733
"G900478295",23.0184573369123
"G001457475",20.0693260282335
"G000182965",19.5434391437728
"G000818595",17.5807513839712
"G003050665",15.9156949954863
"G000212375",15.4578721915146
"G000177335",14.3633566447378
"G020341455",13.1316508204842
"G001750725",13.0285738434108
"G000208405",11.9763250359118
"G000258845",11.8376015161925
"G008802215",10.9103559553878
"G000929915",10.4108967725201
"G002959715",10.0286023385101
"G000368765",9.8295616450029
"G000902695",8.25573662519927
"G900452355",8.09928918568086
"G000273175",7.92018914773513
"G001456385",7.46109723625522
"G000160655",6.86437153653104
"G020097475",6.82803889053781
"G020731405",6.72274898375031
"G002900365",6.55386965706773
"G900240005",6.44724290495477
"G000430225",6.27276909646906
"G000865665",6.11625408695442
"G000191065",5.77146058909302
"G016028775",5.73959013306427
"G900637305",5.43760897640741
"G008868295",5.26782756686791
"G018127825",5.21822148248857
"G000771725",5.18112198234183
"G016027815",4.80209144800916
"G000368665",4.74469663777605
"G900107225",4.22561776469603
"G017638885",3.78563194165836
"G000006765",3.33576577601327
"G016599755",3.31308880838374
"G019355975",3.16918410301833
"G000220255",3.16784601193107
"G000154105",3.14555606308356
"G000696675",3.01761136971267
"G000163455",2.876134457702
"G000013285",2.85869483219167
"G001905915",2.84396582905576
"G000160035",2.7977486006887
"G000314675",2.68696307478434
"G003423365",2.66400575121973
"G001932995",2.63549254968393
"G000430565",2.61693507059905
"G003862485",2.48557764584639
"G001875655",2.29981369623999
"G900660445",2.20951898941533
"G001431675",2.19318248441061
"G900446695",2.15099568880248
"G002761875",2.00482021204502
"G003968885",1.99299625868993
"G003290485",1.93388198469614
"G000146345",1.90916580332494
"G006540025",1.87372581850238
"G000463665",1.83925572893739
"G004117055",1.81548637213746
"G900457215",1.75574033730743
"G900452045",1.75407886893382
"G000257765",1.70047600754029
"G002197815",1.63660832666434
"G016403285",1.63587982763912
"G017753665",1.63323784754726
"G019334765",1.62182742624675
"G002091775",1.60718883208463
"G002902465",1.59251715272403
"G004367745",1.56231405029789
"G003572535",1.54920915923971
"G016027375",1.45804947218911
"G004354485",1.45681061746229
"G902860075",1.4461050865084
"G016466415",1.40041700387064
"G000014425",1.38532175479115
"G003990875",1.36618658628344
"G002849795",1.34603140840896
"G000413035",1.30877521838541
"G013388375",1.30854013799771
"G000899895",1.29247507074954
"G900186975",1.28466728657786
"G000429225",1.27778087142974
"G000788015",1.2438337107583
"G019048805",1.22972461396547
"G900475885",1.22729914436541
"G016889065",1.22557282151632
"G000949655",1.21268923118499
"G000741825",1.21000519759689
"G902810435",1.20739779169128
"G900455835",1.19632968502548
"G002901765",1.16425024606505
"G000023845",1.14541540031701
"G900699155",1.10207404953742
"G000185385",1.10160946006804
"G002959895",1.10086913875301
"G000368805",1.09254845124291
"G902374465",1.08233788547633
"G900637655",1.06821210085666
"G000163895",1.05703069159849
"G000918255",1.04309009009279
"G000223275",1.03987974949575
"G900129435",1.03541697234469
"G002861965",1.01593704292373
"G000156615",0.993105809027522
"G019890915",0.977110124343763
"G019704535",0.975613971483814
"G001455085",0.965851442633281
"G002154655",0.962527353663599
"G001298465",0.959850940432173
"G002148255",0.95027646901955
"G000174015",0.943929010400641
"G000160875",0.936026065402743
"G000379965",0.931929759960424
"G000613505",0.929350781839142
"G900444865",0.923606786762554
"G000174195",0.922463895980818
"G003201875",0.907809483719854
"G000155815",0.903517199457653
"G000243015",0.900187835869645
"G000967305",0.876640279445823
"G001503015",0.830630132672371
"G000147675",0.825643842136499
"G020097275",0.812808567636643
"G001700755",0.801055141354406
"G000007145",0.782118080347665
"G900457095",0.780903682273985
"G020097195",0.773335475971474
"G000734955",0.719509705320603
"G002302495",0.701884928413779
"G001729725",0.648413991772982
"G016726285",0.64640682271197
"G900458605",0.644202631284548
"G000026225",0.631530659158191
"G000179955",0.630783353895808
"G900454195",0.624182391742347
"G000281755",0.611964593827343
"G000485555",0.598963732696949
"G900186885",0.57704701253745
"G019141545",0.569541249101907
"G018206505",0.548201828016785
"G002619185",0.544500232840284
"G000160475",0.543138290557612
"G009648935",0.539635555279101
"G000265365",0.523501917593341
"G000771285",0.522970094764045
"G002901925",0.502714852945921
"G016766895",0.493113117969554
"G000023905",0.492250718998977
"G000372405",0.480408499173429
"G900445525",0.453995022747612
"G014217355",0.449549032027071
"G001404635",0.411396415626449
"G000008865",0.406194234286278
"G000019345",0.400009691807547
"G000275805",0.391569944080303
"G902858935",0.383016371729845
"G001679005",0.372331543443759
