"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.855555555555556,0.975853009845437,"Fold1","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"2",0.927777777777778,0.99040707850386,"Fold2","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"3",0.827777777777778,0.972889199461835,"Fold3","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"4",0.944444444444444,0.992182236620822,"Fold4","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"5",0.983783783783784,0.997947204758031,"Fold5","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"6",0.983333333333333,0.997835376133062,"Fold6","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"7",0.94054054054054,0.991744629094657,"Fold7","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"8",0.872222222222222,0.981341491704789,"Fold8","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"9",0.983333333333333,0.997735906357472,"Fold9","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"10",0.95,0.993413846906916,"Fold10","Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
