"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.957587690512652,0.625754929618805,0.959337295357704,0.0102199626544225,0.939306536631691,0.979368054083716,0.0102199626544225,0.933012416071267,0.98566217464414,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",70,1959,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
