"Taxa","varImp"
"Acidovorax",931.953073286594
"Mycobacterium",210.380174252604
"Citrobacter",169.576457513197
"Pseudomonas",127.441235679872
"Kocuria",125.575788388059
"Veillonella",117.84836344488
"Klebsiella",115.355190819358
"Flavobacterium",98.0979768801208
"Methylobacterium",59.9799422458611
"Fusobacterium",46.5691783284257
"Streptomyces",34.9463103618785
"Lysobacter",33.1762349675521
"Desulfovibrio",31.9759430104313
"Rhodococcus",23.9044057534096
"Gordonia",19.2042035242389
"Peptoniphilus",18.2172794721689
"Micrococcus",17.6355680884085
"Dialister",16.8176313635489
"Acinetobacter",15.7749407893406
"Prevotella",13.4511134431839
"Anaerovorax",11.8676837795513
"Blautia",11.6107606787065
"Corynebacterium",10.4597648893943
"Collinsella",10.152085885647
"Actinobacillus",9.3188224714207
"Bacillus",9.23399441847712
"Achromobacter",8.51272770355206
"Parvimonas",8.32614543660423
"Alcanivorax",7.85075054574569
"Clostridium",7.65145479359481
"Actinomyces",7.34693437706271
"Leuconostoc",7.30683630510951
"Hydrogenophaga",7.19948312433926
"Bacteroides",7.15258096964869
"Porphyromonas",7.03733346019455
"Rickettsia",7.00482568174246
"Pseudonocardia",6.08655512216893
"Selenomonas",5.28677064933641
"Enterococcus",4.9155782006002
"Massilia",4.46592015583509
"Shewanella",4.34357537686585
"Flavonifractor",4.2877846913531
"Tepidimonas",3.84333912615576
"Aeromonas",3.77903148266243
"Alloscardovia",3.74458434176523
"Ruminococcus",3.71628640618739
"Anaerococcus",3.68752847655462
"Brevundimonas",3.5847389432921
"Novosphingobium",3.15076326840112
"Azospirillum",3.11081023585423
"Janthinobacterium",3.02171674332267
"Pantoea",2.70910823903033
"Devosia",2.4465188331989
"Sphingobium",2.42090653108202
"Paenibacillus",2.28071030437803
"Lautropia",2.19221577682442
"Salinicoccus",2.15771155153949
"Exiguobacterium",1.91618237390904
"Brevibacterium",1.86487524164575
"Staphylococcus",1.85105607499798
"Rothia",1.81612328795383
"Aerococcus",1.76530719841012
"Gemella",1.56875003103755
"Treponema",1.54384750869813
"Neisseria",1.5171658495701
"Alkalibacterium",1.47897694461821
"Pseudoxanthomonas",1.39456754029398
"Alcaligenes",1.30412091643817
"Haemophilus",1.21537556678901
"Rhodobacter",1.14767141578119
"Rhizobium",1.12249880265191
"Paracoccus",1.07436046630306
"Oscillibacter",0.825714834898619
"Chryseobacterium",0.782777398399701
"Aggregatibacter",0.694956465212199
"Agromyces",0.686423771406282
"Propionibacterium",0.59264400407106
"Bifidobacterium",0.555372394672361
"Campylobacter",0.437093367904851
"Pseudoalteromonas",0.391796833317987
"Finegoldia",0.383287176338785
"Mobiluncus",0.353314967288694
"Parabacteroides",0.314853990463677
"Enterobacter",0.306277772982791
"Roseomonas",0.294741530770505
"Shigella",0.294542777179536
"Marmoricola",0.275535790595242
"Anoxybacillus",0.238580032647248
"Nocardioides",0.204043343331572
