"Taxa","varImp"
"Kocuria",340.611594600859
"Klebsiella",337.200826874431
"Megasphaera",323.131369860425
"Lactococcus",239.853867169275
"Morganella",217.108339812033
"Exiguobacterium",174.346707638963
"Actinomyces",151.974755206864
"Stenotrophomonas",142.703240527282
"Brevibacterium",99.5988029092169
"Bacillus",83.1548815812378
"Lysinibacillus",49.0369587026966
"Peptostreptococcus",46.3811405668419
"Oribacterium",36.970448985775
"Brachybacterium",36.8339290587592
"Mobiluncus",33.5707307494845
"Mogibacterium",32.5312960114765
"Arthrobacter",23.5242264770586
"Chryseobacterium",18.7705996365427
"Gemella",18.6741458748362
"Lautropia",15.7065517738477
"Arcobacter",12.9244352805336
"Agromyces",11.7609303178421
"Acidovorax",10.5648391524652
"Citrobacter",10.3091582259423
"Pseudonocardia",8.70645477199597
"Alistipes",8.52523175814203
"Pseudoxanthomonas",7.94339731143136
"Enterococcus",7.68594101899561
"Massilia",6.46842729986491
"Dialister",6.05972415344145
"Roseomonas",5.62782045497423
"Rheinheimera",5.15758811912086
"Bilophila",5.05996344909708
"Gordonia",4.81516783769486
"Turicibacter",4.36045835181512
"Atopobium",4.10718319689166
"Rhodococcus",3.75163088690818
"Rubellimicrobium",3.74221423829218
"Eubacterium",3.27245494956383
"Enterobacter",3.19447750344924
"Staphylococcus",2.56819295132591
"Shewanella",2.3884937309304
"Flavonifractor",2.38288774705947
"Gardnerella",2.04484637103606
"Myroides",2.00180402348341
"Rhizobium",1.84690515826853
"Sutterella",1.8214166656911
"Brevundimonas",1.50616059509257
"Mycobacterium",1.38178377085579
"Holdemania",1.36122090776309
"Alloscardovia",1.33981269172082
"Ruminococcus",1.32055379493281
"Acetivibrio",1.24684040472158
"Comamonas",1.20077617148192
"Rothia",1.17477524435855
"Gluconacetobacter",1.14633890742749
"Pantoea",1.13245827769416
"Achromobacter",1.12936220150702
"Prevotella",1.11500145293116
"Marmoricola",1.00350246646054
"Porphyromonas",0.910176244165491
"Streptococcus",0.878370090091806
"Devosia",0.871830628542835
"Paracoccus",0.845838635186827
"Barnesiella",0.833812205966865
"Micrococcus",0.819901263260462
"Sphingobium",0.817405317181758
"Erwinia",0.76783356958988
"Methylobacterium",0.754643690791139
"Janibacter",0.671781453771553
"Pseudoalteromonas",0.66576771901186
"Salinimicrobium",0.661167085704783
"Shigella",0.658762240176596
"Halomonas",0.549414065392249
"Microbispora",0.538650575003089
"Skermanella",0.524445573842024
"Hymenobacter",0.50960353117112
"Lysobacter",0.466879913815957
"Solibacillus",0.456267706209966
"Fusobacterium",0.420833266413675
"Alcanivorax",0.400512082657063
"Curtobacterium",0.275164451545276
"Proteus",0.259010073012813
"Actinobacillus",0.234720891099213
"Leptotrichia",0.231085339934791
"Escherichia",0.210316615680073
"Janthinobacterium",0.198793957382351
"Treponema",0.191270201367307
"Belnapia",0.184600957252307
"Capnocytophaga",0.183410340489219
"Collinsella",0.176545606091535
"Butyricimonas",0.153971667104615
"Rhodobacter",0.113615767505307
"Anaerococcus",0.110287961278379
"Rickettsia",0.106157584725972
"Pseudomonas",0.0977241408651741
"Neisseria",0.0944837087793937
"Acinetobacter",0.0842762668381004
"Anoxybacillus",0.0831838325638424
"Planomicrobium",0.0818142784279309
"Granulicatella",0.0778899151519506
"Azospirillum",0.0715802770947872
"Bifidobacterium",0.0543585085640919
"Parvimonas",0.0524630293843373
"Parabacteroides",0.0403044685957721
"Odoribacter",0.0399364127038048
"Propionibacterium",0.0338040948093087
"Tepidimonas",0.0328520209026439
