"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.516379006692497,0.204173550465188,0.493137254901961,0.0556008916749544,0.384161509710737,0.602113000093184,0.0556008916749544,0.349918848822165,0.636355660981756,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",34,167,"Sarcoma","OtherCancerType"
