"Taxa","varImp"
"Myroides",271.030758056423
"Azospirillum",148.978621323365
"Bifidobacterium",129.200690231793
"Staphylococcus",109.050870695231
"Arcobacter",104.444321409662
"Actinobacillus",98.0848529713978
"Neisseria",97.2807196938619
"Anaerococcus",94.0984976090649
"Alcanivorax",91.398122784482
"Gordonia",89.9829314092121
"Novosphingobium",86.6413025808847
"Modestobacter",86.2959912391179
"Alcaligenes",86.0405040713942
"Hymenobacter",85.0938682282628
"Acetivibrio",79.6250312005358
"Ruminococcus",76.8302840273558
"Thermomonas",76.1266303874486
"Brevibacterium",75.2077870901693
"Parvimonas",74.8562231140584
"Capnocytophaga",74.6411376770051
"Halomonas",73.4566938567521
"Pseudonocardia",72.7350409424827
"Massilia",72.2660062329182
"Belnapia",72.1715789613218
"Arthrobacter",69.9050870591115
"Peptoniphilus",68.6826927954171
"Leptotrichia",67.2541027650949
"Solibacillus",65.5753413929864
"Micrococcus",65.5331320854573
"Alistipes",63.6354815533605
"Sutterella",60.971965069458
"Lactococcus",60.153794031146
"Treponema",59.73071859056
"Conchiformibius",59.7022735653459
"Weissella",59.5634112234499
"Oscillibacter",58.0450789804537
"Marmoricola",56.0392365033531
"Jeotgalicoccus",55.7538220957673
"Facklamia",54.240914978746
"Lysinibacillus",53.6834005174626
"Gemella",52.8481612486423
"Planomicrobium",52.7290796400916
"Rheinheimera",52.4270935044367
"Devosia",52.2189159981773
"Bilophila",51.2069174532967
"Dietzia",50.5344631553722
"Cellulomonas",49.47306434691
"Chryseobacterium",48.5216271887444
"Megasphaera",48.1528825614533
"Noviherbaspirillum",44.58290165948
"Comamonas",43.8116606417563
"Methylobacterium",41.3820275390267
"Geobacillus",40.3432683933875
"Tannerella",40.0030464164099
"Morganella",38.3553971352281
"Odoribacter",38.2269761996858
"Luteimonas",37.2679044897966
"Lautropia",36.829879082014
"Klebsiella",36.2100542500065
"Kingella",36.1222415577588
"Clostridium",35.3732758395186
"Anaerostipes",35.1087853333968
"Blastococcus",34.2030829887701
"Gardnerella",34.1204914094668
"Microbispora",34.100766464541
"Aerococcus",33.8059780619272
"Finegoldia",33.6849556707385
"Oribacterium",32.9943746277019
"Atopobium",31.9373107582485
"Dialister",31.766629234984
"Agrobacterium",31.5667173219894
"Granulicatella",31.3791719301357
"Rhodobacter",31.0772966711924
"Alishewanella",30.9842505018334
"Hydrogenophaga",30.5287020965891
"Rothia",30.1734953678723
"Shewanella",30.0094121973182
"Veillonella",28.761587781648
"Pantoea",27.9850558968327
"Mobiluncus",27.2610359535598
"Fusobacterium",27.0085005949732
"Streptomyces",26.9488535901801
"Alkanindiges",26.4844842997642
"Lachnoanaerobaculum",26.3087025912821
"Deinococcus",26.0377903308602
"Sphingobium",26.0176867407829
"Paludibacter",25.1231678275257
"Akkermansia",24.9183660462447
"Pseudoalteromonas",24.4789974356614
"Aggregatibacter",23.5025291418449
"Janthinobacterium",23.036377863865
"Achromobacter",21.9841511244304
"Corynebacterium",21.5173648981518
"Agromyces",21.3013277783229
"Ornithinimicrobium",19.9703655353533
"Turicibacter",19.6810981300988
"Erwinia",19.2007428901863
"Scardovia",18.5836407071411
"Lysobacter",18.3134546303947
"Nesterenkonia",18.226664038044
"Catonella",17.9175491722464
"Barnesiella",17.6302267072626
"Afifella",17.5429573824557
"Anoxybacillus",17.4883739087842
"Streptococcus",17.3863525023657
"Enterococcus",17.3745823496303
"Rickettsia",17.1213016503497
"Paracoccus",16.847208408891
"Brachybacterium",15.9748736604553
"Alkalibacterium",15.9079509677671
"Selenomonas",15.5363354495935
"Serratia",14.6353623080283
"Cardiobacterium",14.5614091522893
"Stenotrophomonas",13.7778979447566
"Desulfovibrio",13.7359575472181
"Acidovorax",13.455584920744
"Enterobacter",13.0799941595426
"Butyricimonas",13.0723787474312
"Nocardioides",12.7892755876598
"Tessaracoccus",12.7772581125778
"Porphyromonas",12.5259541367061
"Blautia",12.329283474875
"Leuconostoc",11.7647619711563
"Skermanella",11.2990322855164
"Bulleidia",10.6363324521633
"Ethanoligenens",10.4845025938716
"Moraxella",10.0091695489871
"Eggerthella",9.84646492330002
"Brevundimonas",9.18209529705476
"Salinicoccus",8.50523271021316
"Kocuria",8.4562198205498
"Shigella",8.2724006582299
"Rhodococcus",8.14283563696522
"Williamsia",7.75921290784107
"Rubellimicrobium",7.65401920864527
"Tepidimonas",6.96539539343519
"Peptostreptococcus",6.78269127013792
"Propionibacterium",6.57846074269107
"Pseudomonas",5.16727486968078
"Janibacter",5.01960671185101
"Collinsella",4.46542290010296
