"Taxa","varImp"
"Ruminococcus",108.211418508357
"Gordonia",106.580668005239
"Arthrobacter",98.6249288122434
"Aerococcus",96.004882687008
"Blautia",86.9033044806642
"Modestobacter",85.6231137827537
"Scardovia",84.4236892771575
"Pantoea",82.209747742481
"Acetivibrio",80.584401130791
"Paludibacter",79.7257256220608
"Janibacter",73.6181346321582
"Rheinheimera",73.3667982547193
"Shewanella",71.8409324758481
"Novosphingobium",69.0017163725347
"Noviherbaspirillum",67.6309689460855
"Akkermansia",66.820828152973
"Geobacillus",66.3690146820512
"Agromyces",64.2540118096415
"Luteimonas",61.8335692978961
"Alishewanella",61.104964493416
"Moraxella",56.8260208661722
"Prevotella",55.1813016072803
"Morganella",54.8355505239351
"Megasphaera",52.5717919885807
"Odoribacter",51.590017509419
"Bulleidia",51.4404788024835
"Skermanella",51.3903769713521
"Butyricimonas",50.4362911700637
"Kingella",50.0284745627916
"Rhodobacter",49.6772662007841
"Rhodococcus",49.4793383903686
"Lachnoanaerobaculum",49.4275762555877
"Porphyromonas",48.8527890450715
"Sphingobium",48.8361931020155
"Curtobacterium",48.053106967614
"Alcaligenes",47.8889455518905
"Belnapia",47.312641669468
"Clostridium",47.1847793711227
"Enterobacter",46.8433867971014
"Actinobacillus",46.7021304166032
"Sutterella",45.9621290855396
"Devosia",45.4325213777271
"Capnocytophaga",45.2539264594612
"Cellulomonas",44.3462781318821
"Roseomonas",44.1533044289922
"Bifidobacterium",43.8889816774614
"Nocardioides",43.6065818233865
"Rickettsia",43.472817115998
"Janthinobacterium",41.7176976627663
"Hydrogenophaga",41.4641521232046
"Adhaeribacter",39.7701158075588
"Lysinibacillus",39.2225728359569
"Tepidimonas",37.2775310765577
"Dietzia",36.6514846029361
"Treponema",35.7447781652452
"Ethanoligenens",35.281089063866
"Acidovorax",34.363433353092
"Brevundimonas",34.2718060818073
"Alkalibacterium",33.8107831995712
"Methylobacterium",33.7252845172917
"Tannerella",33.4888631522149
"Myroides",32.5965579770725
"Collinsella",31.5522185077465
"Eggerthella",31.2436997830375
"Roseburia",31.1088937261861
"Lachnobacterium",31.0774674070923
"Butyricicoccus",30.8260290536363
"Lautropia",30.403496451349
"Pseudonocardia",29.1178962845783
"Faecalibacterium",28.9897427260654
"Neisseria",28.9589564749356
"Turicibacter",28.6712762795308
"Marmoricola",28.0424617826467
"Rubellimicrobium",28.0129508733106
"Coprococcus",27.8200576588102
"Campylobacter",27.6186463594752
"Stenotrophomonas",27.1611519066635
"Rhizobium",26.8953029433767
"Thermomonas",26.4243566787641
"Oscillibacter",26.31777657592
"Phascolarctobacterium",25.4983471964984
"Hymenobacter",25.4250198518135
"Weissella",25.2276428697095
"Peptoniphilus",25.044273323059
"Haemophilus",24.9886338066493
"Propionibacterium",24.5768231453016
"Bilophila",24.1656326771876
"Parabacteroides",23.9275204488326
"Microbispora",23.6350714072253
"Dorea",23.5829095930246
"Williamsia",23.3532312833362
"Comamonas",23.1372223697838
"Rothia",23.0948524460722
"Jeotgalicoccus",22.7023428167474
"Cardiobacterium",22.2473733675619
"Alistipes",22.1912917207641
"Chryseobacterium",22.0584015425365
"Gluconacetobacter",22.0234224729338
"Planomicrobium",21.5402013898182
"Anoxybacillus",21.131787265863
"Flavobacterium",21.1014797727706
"Lactobacillus",20.5407959013591
"Selenomonas",19.0674513565924
"Alloiococcus",18.711274242407
"Eubacterium",18.6606412306598
"Shigella",18.657170597459
"Deinococcus",18.475384860726
"Bacillus",18.2322659952465
"Brachybacterium",17.8283274915521
"Pseudoxanthomonas",17.6752253534039
"Flavonifractor",17.5030657150182
"Fusobacterium",17.0391157110556
"Agrobacterium",16.8174287432039
"Anaerococcus",16.6024441511054
"Exiguobacterium",15.9212090384326
"Peptostreptococcus",15.5700023172232
"Klebsiella",15.3156802774039
"Sphaerobacter",15.0580757824476
"Solibacillus",14.9459517920982
"Conchiformibius",14.5604629094636
"Leuconostoc",13.8805460689018
"Achromobacter",13.4627692639696
"Diaphorobacter",13.1585925348623
"Enterococcus",12.8889074885465
"Ornithinimicrobium",12.5501567985528
"Alcanivorax",11.7684900472542
"Parvimonas",11.6415571321105
"Brevibacterium",11.5301534118626
"Dialister",11.1663856937931
"Eikenella",9.74785027309612
"Mogibacterium",9.37328847109508
"Holdemania",9.26544409310371
"Alloscardovia",9.02469593207884
"Lactococcus",8.80658370991967
"Halomonas",8.65977793069277
"Citrobacter",8.5947142578566
"Streptococcus",8.38578737393734
"Aeromonas",8.19622246639762
"Facklamia",7.87588580564543
"Lysobacter",7.59801826274549
"Paenibacillus",7.59751035353595
"Serratia",7.31414783935534
"Anaerostipes",7.09477574599061
"Leptotrichia",6.952950933737
"Alkanindiges",6.92880913708603
"Desulfovibrio",6.80240622312058
"Gardnerella",6.7389088395377
"Azospirillum",6.71534569292387
"Aggregatibacter",5.63566699596067
"Arcobacter",5.55196491198468
"Actinomyces",5.13420942139873
