"Taxa","varImp"
"G000146045",16.8778928929774
"G016766835",15.3906871020422
"G000873545",15.1096001650537
"G003290485",13.5794799246315
"G002370525",13.0362397111955
"G001663855",12.6492089525544
"G006716905",11.7791543713549
"G001936175",9.03929488098134
"G002761875",7.85028050557498
"G002986195",7.57162729759683
"G001028645",7.23173782998954
"G000175375",7.20765460503688
"G000463665",6.84020800596119
"G000175615",6.74722565119254
"G002818195",5.91443753059666
"G000741825",5.89268415124051
"G016726365",5.80192208762954
"G000846365",5.56373913305863
"G000008865",5.15263840810746
"G902374465",5.10568102306874
"G002959775",5.02515902823023
"G000368805",4.9071314204462
"G002091775",4.62747296437683
"G002818425",4.58426645346772
"G001932995",4.21568992209937
"G001598795",4.07303589173506
"G000888995",4.07126970817855
"G004723625",4.01687469964678
"G014138435",3.61246873784533
"G001431665",3.55496917786144
"G000344575",3.43688128366037
"G013388375",3.35403931608546
"G000848125",3.15508583011508
"G001742165",3.00202964274969
"G900107225",2.63296365629862
"G000196015",2.62927692392763
"G000185145",2.52374588297879
"G000164695",2.45184341721349
"G000177435",2.31575093489647
"G002902325",2.3076033314693
"G001758385",2.26699061819419
"G000314675",2.12114901883932
"G000368665",2.07489008849653
"G002087975",2.02790420405641
"G902859695",1.96563161221295
"G001431675",1.88794593263131
"G001071155",1.81020362996888
"G001457475",1.80289903594905
"G001553955",1.76863741296573
"G000154065",1.6860604687047
"G900240005",1.58818077686856
"G019355975",1.56766634275715
"G016599755",1.46685019832701
"G000613405",1.42591235231584
"G000382825",1.38941218755765
"G002154655",1.28845035546605
"G001571325",1.14029231047134
"G000743455",1.08463954733658
"G003182075",1.07597132258947
"G000430225",1.07144750473722
"G002847555",1.00342164835014
"G000987075",0.99582974676947
"G000478365",0.974436777681257
"G006546825",0.924199041195081
"G020731405",0.890904320078065
"G003031105",0.873274220468254
"G004367745",0.850202241573214
"G900475405",0.823726175195879
"G000174655",0.800394966719157
"G016027815",0.799810418985471
"G002015045",0.737467451375286
"G019048305",0.716590853441734
"G000226495",0.70722008763185
"G900454435",0.696342550202604
"G900637985",0.652661641042525
"G000023205",0.652171684943969
"G902860075",0.616646487936422
"G004354505",0.577967568434693
"G000949655",0.551632578961385
"G902858935",0.4724934038293
"G000188295",0.443130494273315
"G000368765",0.431990386257687
"G900185755",0.414960508589982
"G000006765",0.400793061402425
"G000190695",0.389252210572928
"G001700755",0.3815021377994
"G020735385",0.321962023351509
"G008801405",0.286785955931346
"G000160535",0.269884431955946
"G005221305",0.268010389003751
"G000818035",0.264272756353572
"G000393015",0.252530757954107
"G002302495",0.250020706087536
"G000429265",0.246040747393321
"G016127115",0.244190232403234
"G002818335",0.223737477859944
"G019704535",0.204214798710623
"G000147675",0.201521342610396
"G000330825",0.197364877833714
"G000177075",0.189648836506479
"G000146345",0.181049016178215
"G000179955",0.169947467653946
"G000224615",0.159260084270318
"G000347875",0.155790485069655
