"Taxa","varImp"
"G000144405",37.6308514464386
"G000146045",23.3038146700614
"G003290485",18.6932672607204
"G000368765",11.7196962831052
"G000156615",9.33872516036472
"G006716905",8.73085564733577
"G000463665",8.67754552103091
"G002370525",8.32345322862788
"G000368665",7.4718480166376
"G000377625",7.0108201829314
"G000153625",6.46022246145283
"G000175615",6.41344588995759
"G000159115",6.23965542372214
"G000005845",5.77842875340907
"G000177075",5.46194532806904
"G014635765",5.41929296604373
"G002901845",5.10730236871721
"G001553005",4.99689438600382
"G002902465",4.87469389160015
"G002901765",4.73538407932311
"G000863945",4.67341795526346
"G000960005",4.32653104958278
"G000368145",4.03591519084134
"G000006765",3.88407902026659
"G000949655",3.67043643541044
"G000186425",3.55965148532563
"G002902325",3.22368147680694
"G000392875",3.07283845485227
"G000478365",2.82365489177172
"G900454715",2.773345336599
"G001571325",2.60457247263565
"G001936175",2.59266710045112
"G000368805",2.29931109301829
"G000393015",2.26770750118017
"G002087975",2.26069403630691
"G001457555",2.25940933126255
"G000297075",2.25019546903983
"G000154465",2.21236635538055
"G008868275",2.04471787328228
"G020731405",1.96974430097608
"G000318135",1.94310797789739
"G001028645",1.84115707798058
"G000739855",1.80891801081398
"G000845245",1.7987278157465
"G900475405",1.6576972294634
"G019048305",1.62778265562715
"G004367745",1.62382336394087
"G001431665",1.59855711789686
"G000314675",1.57806996862485
"G013408445",1.40476713659508
"G014138435",1.15186186126129
"G001700755",1.14824006525054
"G001663855",1.12187346042346
"G000212375",1.0943831631602
"G000837865",1.08678643151518
"G000159995",1.03085498800315
"G002154655",0.97122170656225
"G002901875",0.949662572810662
"G000859985",0.88168062646849
"G000177315",0.853500075558074
"G002901925",0.836060167937879
"G000160875",0.694849605532849
"G000174655",0.644359712107099
"G900637985",0.57910054376532
"G000711965",0.572759884330817
"G002761875",0.56412880742639
"G000158035",0.561237252058563
"G000177435",0.474586766112356
"G015311765",0.422174882078438
"G000845685",0.38888233994446
"G002014885",0.360180598433395
"G001021565",0.349647772239619
"G016726365",0.34436580048017
"G000148585",0.307439407455125
"G000373345",0.302211957475322
"G000368045",0.291451169678638
"G019047825",0.268206138817955
"G900445265",0.26467399704118
"G003970495",0.253883784558093
"G003324185",0.251167037181844
"G900186975",0.22606226430847
"G000023205",0.208257397812302
"G015548275",0.199355872310632
"G000429225",0.189383400339839
"G001552035",0.150397432032973
